TUBB,9.83800856489e-05,64
CCDC24,5.90765093387e-05,5
UBE2D1,5.00981406857e-05,226
ARL6IP1,3.07489801099e-05,43
TBC1D4,3.03908058851e-05,16
ADRB1,2.77388256294e-05,16
EIF6,1.94619737871e-05,38
TUBB3,1.87452713838e-05,33
HOMER3,1.53784011879e-05,31
CTSG,1.50785309415e-05,30
JAKMIP1,1.43645406137e-05,6
PMP22,1.25627823789e-05,6
Rdx,1.25087805257e-05,4
VRK2,1.00562587704e-05,11
DCUN1D5,9.3982885695e-06,6
TAB2,8.67671599524e-06,30
GFRA1,7.32905208439e-06,5
LAMC1,5.88019693122e-06,15
IPO13,4.65553167028e-06,14
SREK1IP1,4.60488268693e-06,8
MED15,4.54028726652e-06,13
DBN1,3.51002630265e-06,28
SPRR2A,3.40409635284e-06,10
ING2,3.36151356628e-06,8
DEAF1,3.22997985244e-06,16
HMG20B,2.96467087992e-06,16
SETD7,2.63166092403e-06,27
TRIM52,2.61637538946e-06,5
CLUAP1,2.51973923077e-06,7
SULT1B1,2.5083438443e-06,4
C1D,2.42689807619e-06,12
SART1,2.42643893474e-06,15
Csnk1g3,2.18879991324e-06,1
LOC401442,2.12260165708e-06,1
GP5,1.94263326129e-06,3
ARHGEF25,1.93756181426e-06,5
SCOC,1.89117140147e-06,9
DKK3,1.80272925246e-06,8
PRSS3,1.67638720255e-06,3
NCOA5,1.63148628515e-06,10
SH3BP1,1.47647058942e-06,13
RFWD2,1.47576942245e-06,18
TMEM175,1.38339500395e-06,1
ARHGAP5,1.28784314101e-06,10
TIMELESS,1.28229547395e-06,12
FOXM1,1.18898670237e-06,15
INA,1.02062154994e-06,4
ELF4,9.81012710127e-07,9
RHOBTB3,9.50776755016e-07,10
Gadd45b,9.42970285445e-07,6
FAM161B,8.89222316353e-07,1
PCGF5,8.88432902146e-07,12
SLN,8.84221141577e-07,5
CLEC18A,8.58144795013e-07,3
CHMP4B,7.90120712509e-07,15
XAB2,7.8793167024e-07,14
GSTM4,7.75236533663e-07,13
TFAM,7.14236421967e-07,5
Sin3b,5.01917216769e-07,1
SLC9A6,4.3571783577e-07,1
PARP2,4.23162959761e-07,7
PGM2,4.22921296657e-07,4
OXTR,3.34461513121e-07,6
HAVCR1,3.01712189798e-07,2
SPATA22,2.92196970185e-07,4
CIDEB,2.68642417512e-07,5
Aif1,2.52625050485e-07,2
KIR3DS1,2.3757439024e-07,2
TSPAN1,2.1650428955e-07,2
SOX1,2.14196408292e-07,1
ISG20L2,2.08613314387e-07,2
SPRTN,1.94090661057e-07,3
CRYBB3,1.9386140146e-07,4
ZNF404,1.91714056236e-07,1
DNAI2,1.8568978526e-07,1
ABCB8,1.74004041238e-07,4
Cpe,1.34313376494e-07,1
Ube2n,1.20232252479e-07,1
ZNF510,1.10264930146e-07,1
EXD3,1.0897077383e-07,4
ZNF479,1.08134419604e-07,1
BPI,9.11259843631e-08,1
B3GAT1,9.07046171352e-08,4
PEX1,8.999710375e-08,2
ZKSCAN3,7.68212599978e-08,1
RBM47,7.51274327994e-08,2
DNAJC5B,7.34100543305e-08,1
Ppp1ca,6.62240826889e-08,1
MUC5B,6.1779805111e-08,1
HEY,6.10626083828e-08,1
ACYP2,4.89883509613e-08,2
CNPY3,4.61188026215e-08,1
PROP1,3.92531471722e-08,2
SLC5A11,3.22432485706e-08,1
NME5,3.20889675036e-08,2
URGCP,1.58514207637e-08,1
Polr2l,1.11911725455e-08,1
SLC1A4,6.42859591884e-10,1
LRIT1,0.0,2
XDH,0.0,1
