GABRA1,0.00111340282712,5
MMP17,0.000337387376603,3
RPH3A,0.000236963094529,10
UBC,9.74075653168e-05,474
CDKN1B,4.57406042089e-05,67
HIST2H2BE,3.63108038072e-05,81
PLXNA1,3.00032427936e-05,9
NRXN3,2.68938772641e-05,5
NCOA1,2.35336049013e-05,84
RBBP6,2.28979523703e-05,40
MYST2,1.48974331551e-05,31
LPA,1.47526425529e-05,9
CORT,1.42812096929e-05,7
CALM3,1.4036244975e-05,35
RIMBP3,1.27071659233e-05,18
KIAA1598,1.11144699785e-05,12
MOCS3,9.27593291059e-06,3
THOP1,9.14699571399e-06,7
BYSL,9.09005235098e-06,64
SRF,7.22916215981e-06,79
IRF2,6.68522592359e-06,22
DOCK11,6.63142585183e-06,1
NFASC,6.15989750606e-06,12
HLTF,5.13169069159e-06,17
PPP2R5C,4.96536570472e-06,13
LAMTOR5,4.2743123199e-06,30
PTCH2,3.67352103066e-06,4
CYP3A4,3.55910202422e-06,8
F3,3.21809269205e-06,5
MT1X,3.07711581239e-06,4
TBPL1,2.95727006531e-06,15
CBR3,2.90751274954e-06,4
TMEM128,2.87085858082e-06,5
AICDA,2.82414594974e-06,6
IGSF21,2.74641144366e-06,36
DOT1L,2.54835622307e-06,3
AMDHD2,2.50205843426e-06,1
KLK7,2.38327998691e-06,10
RBP1,1.83657601517e-06,14
ZCCHC12,1.83599572727e-06,7
DALRD3,1.82104555456e-06,5
HID1,1.72988474982e-06,7
NCOA5,1.63148628515e-06,10
SNAI2,1.54737593861e-06,3
Stat2,1.52981915919e-06,1
SGIP1,1.50515632906e-06,2
UBE2T,1.48422509922e-06,18
C19orf43,1.4094895001e-06,2
MRPL52,1.38339500395e-06,1
DYNLRB2,1.38339500395e-06,1
WDR45,1.38339500395e-06,1
FHL5,1.30898158656e-06,14
GPNMB,1.30534457392e-06,2
WDR6,1.27019953916e-06,4
B3GAT3,1.14184663246e-06,4
MED16,1.12557226863e-06,8
SLC26A1,1.07532091128e-06,1
AS3MT,1.07532091128e-06,1
SLCO3A1,8.48474902622e-07,3
MRPS27,8.29417227113e-07,2
TMEM31,6.27663640197e-07,2
Mprip,6.26783891282e-07,1
ERP44,6.05622900655e-07,3
GRIK4,5.97619796023e-07,2
CENPP,5.78571550012e-07,8
XIRP2,5.67937614277e-07,4
ATP6V1A,4.7752744043e-07,7
TNN,4.36208624448e-07,1
SIKE1,4.08939776404e-07,4
ZC3H15,4.00881364402e-07,4
RAD6,3.64717888415e-07,7
LGALSL,3.3469062798e-07,4
ITGB1BP2,3.21373465853e-07,3
C19orf47,2.35184312364e-07,2
HSD11B2,2.3513013893e-07,2
PPM1J,2.18010035808e-07,3
ASPM,1.97858636889e-07,2
Socs1,1.77310010928e-07,2
CTPS,1.6466103848e-07,1
CAMSAP3,1.56554400063e-07,1
Chmp3,1.49989384426e-07,2
KCTD20,1.42422528712e-07,1
tcer-1,1.34252096057e-07,1
Foxp2,1.29036652679e-07,1
CNOT6,1.27054676758e-07,5
Mecp2,1.06475737636e-07,1
ENTPD3,1.05073184285e-07,1
TCN1,9.50792261339e-08,1
Lrrc41,9.48623905189e-08,1
EPB41L4B,9.02995321453e-08,2
Dynlt1b,8.19715235318e-08,2
VPS26B,7.65891828428e-08,1
PDXDC1,7.25529575018e-08,2
XAGE3,6.10606722747e-08,1
Batf3,5.84391363871e-08,1
HSP81-2,5.76454014977e-08,1
LINC00518,5.75730065585e-08,1
PRE2,4.5200853374e-08,1
SETMAR,3.52881618004e-08,3
Fhl4,3.02070466494e-08,1
