SYN2,0.147157484383,8
NRG1,0.140619455402,8
SHANK3,0.140504707073,16
APOL2,0.140060780236,1
APOL4,0.140056240826,1
ABL2,9.42017212808e-05,31
TRIM24,6.53687428281e-05,50
CLNK,2.60916488901e-05,29
KCNK9,2.55420924291e-05,7
HIVEP2,2.50734298876e-05,5
VASP,1.65211424531e-05,40
NAT2,1.33230792652e-05,16
PHF23,1.2417987795e-05,4
CACNB2,1.11256093506e-05,2
GOLGA7,7.25030619987e-06,2
NKX2-1,6.84297267641e-06,14
LEPR,6.25454596055e-06,19
RPL9,6.02395786639e-06,22
HNRNPUL1,4.90156639733e-06,50
TCTEX1D2,4.84932168857e-06,5
ZBTB18,4.54988267068e-06,6
BNIP3L,3.87186583342e-06,26
MYOZ1,3.64514571009e-06,14
UBE2F,3.40964886782e-06,11
DGKZ,3.16002645517e-06,21
EXOSC4,2.36773642339e-06,31
DHX15,2.31983645932e-06,13
TRPV4,1.79808528429e-06,16
TPT1,1.77676440845e-06,27
PCSK5,1.62251941585e-06,21
VPS25,1.53942206059e-06,12
MAFF,1.47823121878e-06,24
ZFP42,1.45204161322e-06,3
CALCR,1.29386048305e-06,9
TP53RK,1.27891068075e-06,7
GEMIN4,1.24729958994e-06,25
PMM2,1.18374226461e-06,1
RPSA,1.09056889548e-06,28
GOLGA4,1.08530229074e-06,8
EIF3D,1.02066631176e-06,12
Ctbp2,9.55838223414e-07,3
CECR2,9.32844131145e-07,2
ALX4,8.36468020218e-07,14
LPAR2,8.23032238661e-07,7
Atf2,7.83935822422e-07,2
PDE5A,7.70518348962e-07,2
WSB2,7.45141544067e-07,3
DSN1,7.27727970616e-07,13
MSL3,6.68394934234e-07,8
HBS1L,5.60245851657e-07,14
UFM1,5.41559250637e-07,11
C11orf63,4.41568888498e-07,4
GLI2,4.29791147539e-07,7
CD226,4.21170175039e-07,4
IREB2,3.91884705929e-07,5
DLK2,3.48425891037e-07,4
Rag1,3.4349014666e-07,7
RBBP9,3.17250622307e-07,5
ROGDI,3.17074945925e-07,3
SURF1,2.80020639069e-07,1
ZNF385C,2.64501493996e-07,7
BOLL,2.4584109336e-07,10
CCDC94,2.25565114692e-07,6
LIN54,2.25362478234e-07,1
GAL3ST4,2.16262139988e-07,1
FAM86B3P,2.11795925434e-07,2
C2CD2L,2.09309171057e-07,1
MRPS12,1.58885707972e-07,6
ZSCAN18,1.49705099504e-07,4
ADHFE1,1.3854380474e-07,2
ST8SIA4,1.36827847178e-07,3
NINJ1,1.09537457273e-07,4
MC5R,1.0922922611e-07,5
TOX2,1.0499728805e-07,2
RPAP1,1.01675081269e-07,3
PDIA4,1.0071381756e-07,3
SERPINI1,9.94705866752e-08,2
DESI1,8.79488571142e-08,2
HMGCS2,8.29085604048e-08,2
TTC28,8.06578117513e-08,2
SERPINB1,7.70749974453e-08,3
LSAMP,7.67379654778e-08,5
ST3GAL6,7.1799776018e-08,1
TTLL6,7.1799776018e-08,1
FITM1,7.1799776018e-08,1
SSE1,5.88811338956e-08,1
EBNA3A,4.96505294499e-08,1
UBA4,4.69137728937e-08,2
YGR054W,4.69055252137e-08,1
UPK2,4.33169371193e-08,4
LRCH1,4.05918247666e-08,1
RENBP,4.03919006765e-08,2
Pgk1,3.61543412658e-08,1
ZFP106,2.74417059195e-08,1
FAM167A,2.62134301358e-08,1
ADA2,2.34196947269e-08,1
KCS6,1.43446476274e-08,1
PPC1,1.43446476274e-08,1
CRA1,1.43446476274e-08,1
BCHE,3.64188093326e-09,3
