SYN2,0.147158062875,8
DRD4,0.14159757772,6
AKT1,0.141287704544,239
RGS4,0.140822880237,15
NRG1,0.140637061712,8
SRPK2,9.12491505074e-05,414
RGS7,8.02831885574e-05,12
HLA-DPB1,2.94299546106e-05,7
PRMT5,2.28038167776e-05,81
CTTN,1.73934445825e-05,42
GLCE,1.56455974104e-05,10
FGFR3,1.17936806319e-05,44
PHB,1.00076070819e-05,24
MERTK,9.09845293235e-06,10
NUP62,8.97353574072e-06,67
NFKB2,7.88043706099e-06,38
PLCB3,7.32882006368e-06,13
ABI3BP,7.19552705665e-06,6
FAM193B,6.53933865786e-06,10
ARF3,4.15245587122e-06,10
ZNF200,3.91923911294e-06,2
01/03/05,3.40676342766e-06,15
MEOX1,3.30428300462e-06,28
CNKSR2,3.20458372028e-06,12
PPP1R12A,2.93227743298e-06,12
ABCG8,2.88852620674e-06,8
EIF4G1,2.54013759681e-06,24
C11orf58,2.53614860019e-06,16
SPAG8,2.33026756067e-06,15
SLMAP,1.89422051786e-06,1
BRMS1L,1.88538070042e-06,15
ARL6IP1,1.8209191358e-06,43
Mapk14,1.81213748703e-06,2
ITFG2,1.40781033322e-06,1
CHRNA4,1.36242013749e-06,8
LENG1,1.34147591142e-06,36
PAX5,1.27541578153e-06,17
HIST1H3E,9.30491631386e-07,10
DNAJC1,8.61564473231e-07,5
FYCO1,7.96903242564e-07,5
PRMT8,7.156068581e-07,16
OFCC1,6.55653277503e-07,6
UGT2B10,6.37728280471e-07,1
RPAP1,6.29176603425e-07,3
PSMB7,5.79885443977e-07,12
PREP,5.66725999039e-07,6
TNFAIP8L1,5.13030484642e-07,3
LIG3,4.80416379376e-07,10
ZBTB49,4.74735946101e-07,6
SPECC1L,4.31410893778e-07,5
TTC23L,3.94492709252e-07,6
SLC7A7,3.64226246854e-07,2
LRRIQ3,3.14778076303e-07,1
GINS3,2.99633899829e-07,2
ATG4B,2.8687296073e-07,8
HIST1H2BI,2.68788773414e-07,1
Rnf111,2.46719008804e-07,2
UEVLD,2.39256674243e-07,6
MYST4,2.31960417114e-07,3
TMPRSS12,2.17819321459e-07,1
NUP210,2.08472269517e-07,3
Rdx,2.04682996383e-07,4
FCP1,2.03764332075e-07,1
SNHG11,1.55701298495e-07,4
RNMTL1,1.5384087008e-07,2
UBR2,1.52509830283e-07,5
GPR20,1.51897452916e-07,3
HACE1,1.46213561166e-07,6
NNAT,1.2739419901e-07,2
BGLAP,1.27137766949e-07,5
ZNF391,1.24860166823e-07,5
ZNF675,1.230463096e-07,2
CD1E,1.22000725024e-07,1
MFSD10,1.09266447612e-07,2
CLSTN3,9.95849066172e-08,1
C4orf33,9.6331013305e-08,2
MT1F,9.19889772497e-08,2
PDXDC1,9.06357988207e-08,2
Ube4b,7.61958299928e-08,2
C9orf156,6.9089273368e-08,1
Actr10,6.63520560092e-08,1
ANKRD42,6.42080378285e-08,1
PSME4,6.34025082366e-08,2
ZNF768,5.59380345374e-08,4
GUCA2A,5.38929301468e-08,1
XCL1,5.14742439954e-08,5
Sync,4.98224049859e-08,1
C20orf72,4.56933626476e-08,1
TRIML2,4.29546767288e-08,1
ube2v2,4.25968103962e-08,1
ZNF167,3.76518846163e-08,3
MRPL33,3.39250704005e-08,1
LOC729324,2.8822017348e-08,1
RHM1,2.32765690907e-08,1
RHM3,2.32765690907e-08,1
WFIKKN2,2.31391472647e-08,1
IDH3G,2.05068621662e-08,2
SLC12A9,1.99456928288e-08,1
GDF7,1.42727252429e-08,1
IGO1,0.0,1
