CHI3L1,0.2,2
DRD2,0.142097469157,22
DRD4,0.141899620682,6
DTNBP1,0.141220832991,50
NRG1,0.140619341455,8
Ctbp1,0.000116541951686,3
SNCA,8.20062223972e-05,117
CORT,7.53160947577e-05,7
ANKS1A,5.40841590731e-05,14
Actn4,4.72949601569e-05,1
IL6ST,4.17018955021e-05,33
UTRN,3.50867115642e-05,19
NEDD9,3.20869064488e-05,46
ITGB4,3.13779058524e-05,23
PLEKHF2,2.61333370332e-05,64
GPSM1,1.4539371239e-05,13
MICAL1,8.67702135168e-06,16
SGTA,7.42507045697e-06,103
HSPA1A,5.27928348166e-06,82
ALY1,4.76254906226e-06,1
FGFR1OP2,4.27396724401e-06,1
HIST2H2BE,3.35570302354e-06,81
ARPC3,2.60032160041e-06,22
SORCS1,2.46179714432e-06,2
ZNF564,2.40513334516e-06,23
SYNGAP1,2.33594010097e-06,13
L3MBTL3,2.24613494143e-06,28
TNPO2,2.13751836823e-06,16
MCM6,1.80239941446e-06,37
TARBP2,1.75144540022e-06,25
KIF3C,1.71672848809e-06,5
RAB40C,1.43031444131e-06,6
PPARGC1A,1.42550612114e-06,42
RIMS1,1.28102787301e-06,15
CLIC1,1.26182906716e-06,19
FOXO3,1.21025940691e-06,26
PTPN14,7.79877316729e-07,7
SUCLA2,7.37493189466e-07,5
CCR1,7.17591158806e-07,22
NOVA1,6.67951329966e-07,7
PLN,6.21043123121e-07,13
ELK3,5.42991813704e-07,9
LRRC59,4.97735647914e-07,4
SIP1,4.95710426958e-07,19
PDHX,4.87058295059e-07,9
CHTF18,4.51815397044e-07,5
RC3H1,4.40028288295e-07,12
DUSP6,4.37250654675e-07,6
TRIM16,4.14963344292e-07,6
UTP6,3.8828830202e-07,5
FBXO4,3.54432624689e-07,7
PIP4K2B,3.26699769351e-07,7
FHOD3,2.79451915475e-07,1
DNAI2,2.79451915475e-07,1
CTTNBP2NL,2.78162734166e-07,2
EIF3I,2.73788952313e-07,11
TMEM106A,2.69415084715e-07,2
WASH3P,2.51531624361e-07,2
F11,2.42736149455e-07,9
DCDC2B,2.40064826384e-07,5
THSD7A,2.25541080936e-07,2
MYRIP,1.98315377302e-07,3
Bcl2l11,1.96281859978e-07,5
CAPN11,1.90029301924e-07,4
ZNF514,1.48309223099e-07,1
FXYD2,1.42097744109e-07,1
PAIP1,1.31961373217e-07,6
CWC25,1.29278882906e-07,3
RUSC1-AS1,1.20454385069e-07,2
RASA2,1.11266312757e-07,1
BMP15,1.07325075043e-07,4
CARD16,9.97749449007e-08,6
PCF11,9.67469001367e-08,1
Agtr1a,9.63042078671e-08,1
TTLL5,9.41393958713e-08,2
KDM6B,8.57010766523e-08,3
01/09/15,7.46411022245e-08,2
PRIM1,7.17310615623e-08,3
ZNF295,6.91474074691e-08,2
PASD1,6.64835216997e-08,1
ATP5G1,6.5369996213e-08,1
Cish,5.96388540487e-08,2
ESX1,5.69867871636e-08,2
PPP1R37,5.51147180952e-08,2
Raver1,5.34381037503e-08,1
Atm,4.2081594257e-08,1
KCTD19,3.56255000717e-08,1
HSPB9,2.42768871681e-08,1
AT5G60390,2.26286397298e-08,1
MIRLET7B,2.09665117714e-08,1
C2orf65,1.85849536839e-08,1
VWA7,1.76926436468e-08,1
HERC2P4,1.75376470306e-08,1
NUDT2,1.50189593789e-08,1
HDL3,1.48199604104e-08,1
Brap,1.46053065307e-08,1
C20orf4,1.3335327109e-08,2
LAMTOR2,1.04210325368e-08,1
TMEM214,6.26641910526e-09,1
MUC13,2.73710366582e-09,1
