CHI3L1,0.2,2
SLC6A3,0.145060361952,10
DAOA,0.142583701549,1
PPP3CC,0.141368456425,12
SLC1A1,0.140521566594,6
UBC,0.000138501145959,474
SERPINA1,4.3392761264e-05,28
PRKCE,3.70482095997e-05,62
NKIRAS1,2.53977181436e-05,8
PLEKHB1,2.37933491689e-05,8
RPL31,1.53121835761e-05,9
PRKAR1A,1.45191941737e-05,41
GABRR2,1.03756215164e-05,5
PLEK,7.72074623919e-06,6
AMPD2,7.09637305819e-06,6
KIAA1598,6.84367238731e-06,12
SETDB1,4.52152876708e-06,108
PPP1R3A,3.89407236089e-06,4
RBL1,3.26375119575e-06,54
CHFR,3.22204246494e-06,33
PCBD2,2.58662661695e-06,33
NBL1,2.52253154104e-06,5
MAG,2.40220330296e-06,18
SRRT,2.27503210306e-06,12
RBM4B,2.07087979148e-06,9
VPS35,1.89459347652e-06,12
NR1D1,1.79980365679e-06,9
ALAS1,1.77322338115e-06,42
ARHGAP9,1.76507969892e-06,6
MRPL53,1.70981099208e-06,5
TBX22,1.6141005954e-06,2
BHMT2,1.60176067105e-06,1
METTL25,1.60176067105e-06,1
OR7A5,1.60176067105e-06,1
SCO2,1.60176067105e-06,1
GNL2,1.60176067105e-06,1
CCDC40,1.60176067105e-06,1
RPTOR,1.56364835787e-06,19
SPSB4,1.52722228321e-06,4
AP1G1,1.49467546103e-06,23
CCNC,1.4632784634e-06,32
BBS2,1.40397828804e-06,11
TNFRSF13B,1.38676388642e-06,8
RHOB,1.12939389875e-06,9
Spsb2,1.04492453926e-06,1
SNRPB2,7.73098737919e-07,16
HBEGF,7.66669591037e-07,14
SERPING1,6.8251400783e-07,14
SHD,6.06639163867e-07,8
DHX15,6.05067776353e-07,13
BUB3,5.73373815541e-07,17
PDCL,5.47944140512e-07,7
BCL2L15,5.20896509737e-07,3
PGGT1B,4.81607689066e-07,5
RASSF2,4.62281152602e-07,7
WFS1,4.5781529445e-07,4
TAF5,4.36503648142e-07,16
F3,4.13012717641e-07,5
IFNA1,3.98254019227e-07,4
POLR1A,3.71351217593e-07,8
SLC7A7,3.31550106104e-07,2
TNFRSF9,3.10935815796e-07,9
AP1S2,2.68390428852e-07,4
PSD4,2.64852046959e-07,1
SCFD1,2.00759646128e-07,5
SOX12,1.77316477568e-07,3
CEACAM3,1.58634893781e-07,4
BTLA,1.56982228552e-07,4
TLR5,1.38543562963e-07,5
CARTPT,1.35126431208e-07,2
EB1A,1.29350815486e-07,1
KIF18A,1.28740770807e-07,2
rnf-113,1.22526917525e-07,1
RPL24,1.07717050607e-07,3
ARRDC5,9.30059530943e-08,1
CYP4F12,9.18198506748e-08,2
TOM22,7.62894339973e-08,1
Arl2,7.56659724174e-08,1
SMNDC1,7.40614391238e-08,4
SCN10A,6.22621007552e-08,2
DYNC1I2,5.81347158231e-08,4
TSHZ2,5.44401427781e-08,2
AT3G15260,4.98781457362e-08,1
AT1G18030,4.98781457362e-08,1
PTP1,4.98781457362e-08,1
RSR4,4.12794797361e-08,1
ZER1,3.53856656326e-08,2
ALMS1,3.49138014477e-08,1
HSD17B12,2.53878670911e-08,1
ATP10A,2.45673232511e-08,1
Pbx1,2.37602354993e-08,1
HCAR1,2.29529479531e-08,1
PCDHGA4,2.29529479531e-08,1
ABCC3,2.24715772227e-08,1
CYSRT1,1.94797612057e-08,1
UMOD,1.87426713983e-08,2
CEP152,1.69428878392e-08,1
INHBE,1.55855477112e-08,3
ALPPL2,1.45198197631e-08,3
UCK1,1.10416879075e-08,3
