SYN2,0.147157665589,8
APOE,0.142677825932,55
RTN4R,0.141886916422,6
RGS4,0.140789081995,15
APOL4,0.140056279535,1
EPN2,0.000795914360436,13
SNRNP25,5.68495113113e-05,9
CITED1,5.67160357842e-05,8
SIK3,2.08068697912e-05,6
ATP2B1,1.48220745635e-05,5
PPP1R8,1.23099589812e-05,26
GMFB,1.15186604804e-05,7
FIS1,1.01196210644e-05,13
MNAT1,9.79362141995e-06,43
REEP5,9.20398633447e-06,8
APOC3,7.79541287119e-06,3
PLAT,7.28436056715e-06,26
PKD1,7.26171730892e-06,25
MAP4K1,5.18662944699e-06,24
INADL,4.61843356006e-06,28
GOLGA8F,4.35902669638e-06,18
CEACAM1,4.13465960262e-06,19
NINL,3.49426094193e-06,47
VWF,2.79279380504e-06,19
ADRBK2,2.50356253044e-06,9
SRRT,2.4402674212e-06,12
DTNB,2.38072614476e-06,33
ATP2A2,2.30886919342e-06,12
PHYHIP,1.89658016583e-06,28
FNDC5,1.78941647061e-06,1
CENPP,1.7792266955e-06,8
SMC1A,1.70740602309e-06,18
PAK6,1.39734820322e-06,13
KRTAP4-11,1.3550633496e-06,15
PGAM1,1.21802418729e-06,5
ARRDC1,1.01038992777e-06,7
CFH,9.15836470418e-07,20
SH3PXD2A,8.37529302688e-07,6
POLB,7.27625201475e-07,18
CIAO1,5.79566648493e-07,11
AQP5,5.51554075185e-07,8
SIGLEC5,5.22843415277e-07,5
NMUR2,5.0865698854e-07,7
FASTKD3,4.59782807826e-07,3
MAGEF1,4.55242578834e-07,5
TCEAL8,4.44863435577e-07,2
POLR3D,4.33621755248e-07,14
PTGER1,3.71581830594e-07,5
CEACAM6,3.50138748061e-07,8
IFI35,3.4714827986e-07,6
DCDC2,3.41186822626e-07,3
HTR1F,3.37650568274e-07,1
CCKAR,3.24220133865e-07,5
ZCCHC8,3.16356582247e-07,2
RNF165,3.15556327827e-07,9
CORO2B,3.09478615236e-07,4
ADPGK,2.60209195235e-07,3
COL5A2,2.51066383117e-07,2
ACTL7B,2.20094214211e-07,1
MRPS2,2.20094214211e-07,1
NPTN,2.13677016415e-07,1
Crebbp,2.05287372234e-07,9
NRBF2,1.99250136547e-07,8
VEGFC,1.97597446455e-07,4
CRU3,1.93877474308e-07,1
NSMCE1,1.92390692297e-07,4
Cd3e,1.90605526317e-07,1
ZNF169,1.8626802269e-07,3
NLGN4X,1.6509079027e-07,2
MOBKL2B,1.33186223953e-07,1
TRBV2,1.05385660204e-07,3
EP400,1.01661951751e-07,6
ZNF787,9.49368506381e-08,1
TMPRSS4,9.01486135319e-08,4
KLHL1,8.9814933191e-08,2
ZNF92,8.69849694399e-08,2
C4orf42,7.98662756956e-08,1
FAR1,7.50314198048e-08,2
ABCC5,7.46815247599e-08,4
ANKRD13B,7.06945654242e-08,2
NPIPB3,6.9874714685e-08,1
CORO2A,6.20049184512e-08,4
MITD1,5.90478760546e-08,4
ARL14,5.57629810619e-08,2
ATP5D,5.27488124627e-08,1
DCTN5,5.22630975029e-08,3
Zswim2,4.14549977793e-08,1
ZNF705G,4.14549977793e-08,1
RABL2A,3.87097282046e-08,1
DHCR24,3.45389610485e-08,1
Gnao1,3.29756550168e-08,1
KDSR,3.24093789507e-08,1
OR2H1,3.19899026306e-08,1
RAX2,3.13234828948e-08,1
ZC3H12D,2.54457801181e-08,1
HCAR1,2.24441668277e-08,1
SPANXC,1.86109521029e-08,1
ABCG5,1.62537539275e-08,1
PHF13,8.37045159324e-09,1
MED13L,5.00718484772e-09,1
