NOTCH4,0.144162887714,15
BDNF,0.143559758101,17
TNF,0.143298262363,21
DAOA,0.142583699362,1
RTN4R,0.141888798825,6
POLA2,5.04920158123e-05,33
DST,1.22279086084e-05,29
NPHS1,1.03524175075e-05,13
DAZAP2,7.85405869477e-06,92
DAB1,6.7302223277e-06,75
TEKT2,6.52904942709e-06,1
DVL2,6.37994794823e-06,81
MTA1,5.67316686312e-06,36
TEX11,4.63765259384e-06,50
TPI1,4.40155679986e-06,17
ZHX2,3.80530245271e-06,12
SMC1A,3.3016965719e-06,18
HOXD10,3.03873240149e-06,5
FANCA,2.83873041508e-06,49
NDC80,2.33518084846e-06,49
ZNF587,2.29631205814e-06,43
HIST1H2BF,2.29170795623e-06,1
RFX6,2.15739606643e-06,25
GLUL,1.8674841285e-06,21
TOMM40,1.81912122043e-06,9
SIN3B,1.78335377975e-06,19
AP2A2,1.62432242989e-06,17
MAP2K3,1.47931872873e-06,22
MBD2,1.27305559442e-06,21
ADRBK2,1.13581205311e-06,9
NF2,1.12600278425e-06,27
AKAP5,8.90491247177e-07,14
QRICH1,8.44828312383e-07,18
RMND5A,8.38941471878e-07,5
SH3BP4,6.17441603409e-07,19
GALNT12,6.04322943163e-07,5
CHTOP,6.0033486942e-07,6
Rara,5.83446953048e-07,6
BCAT2,5.78875275653e-07,6
MUTYH,5.78622050612e-07,8
H2AFV,5.31554056637e-07,3
KRTCAP2,5.04489920389e-07,3
AGPAT3,4.96688241244e-07,2
CNOT1,4.89025280274e-07,16
C11orf71,4.87647105614e-07,3
KIAA0930,4.62102393539e-07,1
GPN2,4.62102393539e-07,1
MRPS2,4.62102393539e-07,1
PPP2R5D,4.50912851249e-07,16
TRB,4.48273056923e-07,3
CRELD2,4.20037893325e-07,6
SAMM50,4.02178516348e-07,3
GJA8,3.92496771177e-07,2
ENOX1,3.65831786425e-07,11
GNG13,3.48239566926e-07,9
WNT1,3.16255449509e-07,9
MGA,3.12327065096e-07,6
HIST1H1E,3.03727838083e-07,6
POU3F1,2.96032864144e-07,3
ADRA1D,2.93580061898e-07,8
SELM,2.91799595025e-07,3
PTGIR,2.7978740869e-07,8
VAMP7,2.50837268358e-07,10
PRPS2,2.49813573841e-07,5
SPSB3,2.45251101425e-07,4
DCTN3,2.37501449805e-07,4
FAM129A,2.30982427479e-07,1
MPHOSPH8,2.25497121326e-07,6
GPX1,2.10655974151e-07,5
IRX2,1.99465861391e-07,1
TLR5,1.95230715782e-07,5
HIST1H2BL,1.35949327634e-07,3
SEMA3B,1.25927290563e-07,6
CFB,1.09707735798e-07,6
URB2,1.09670361766e-07,2
DNAAF5,1.05966865222e-07,2
PYROXD2,8.22670012253e-08,3
ZNF556,8.16253373981e-08,1
ESRP1,7.7772066194e-08,1
ZNF468,7.32258909193e-08,2
LRFN1,7.23159785947e-08,2
YEATS2,7.14986042219e-08,2
CCDC43,7.03686520926e-08,2
PTCHD2,6.49395349417e-08,4
tor2,6.42890191644e-08,1
AT1G07920,4.68949600212e-08,1
ATPGD1,3.67123454484e-08,1
LOC147791,3.28736880316e-08,1
SLC22A9,2.66103801777e-08,3
C1orf156,2.63175780183e-08,1
Hmg20a,2.57492049861e-08,1
CXCR6,2.54266597216e-08,1
ST8SIA5,1.91287525401e-08,1
SLC25A18,1.58485227875e-08,1
CSPG5,1.58485227875e-08,1
FNDC5,1.25914097046e-08,1
MMS4,1.20617352582e-08,1
ATMIN,1.14375324167e-08,1
SOGA1,8.70205383269e-09,1
CHRNE,6.74710960331e-09,1
