TNF,0.143299262318,21
DISC1,0.14198592039,115
DRD2,0.140989197572,22
HTR2A,0.14097921987,16
APOL2,0.140060824172,1
KIF3A,0.000408986125981,12
GTF2H1,7.15393222179e-05,45
TRAF3IP2,6.86280206694e-05,25
USP10,6.35472302362e-05,16
GTF3C2,4.62040953719e-05,6
CDK19,4.4747069529e-05,8
VDR,3.02767856347e-05,72
HTR2C,2.84188160904e-05,10
TEAD1,2.4303537292e-05,19
BCR,2.07148622419e-05,48
RGPD5,1.57413171971e-05,5
ZNF212,1.08209332224e-05,25
FZD7,9.52685192009e-06,6
APPL1,8.08307309136e-06,47
ATRX,7.79630627154e-06,27
SPERT,5.8382749167e-06,66
ZHX1,4.63388853618e-06,56
TMEM79,4.3185921069e-06,16
TNFRSF8,4.0852351177e-06,11
PLCD1,3.74311136064e-06,8
TNFRSF17,3.33605021138e-06,5
CFL2,2.99747857582e-06,11
FARS2,2.75816153078e-06,23
ZNF35,2.71395306038e-06,3
PAK7,2.62765317914e-06,22
TAF1A,1.61376356435e-06,21
GKAP1,1.54453169573e-06,14
RHEBL1,1.54196131587e-06,16
ZFP64,1.4856693583e-06,22
NTN1,1.48061297891e-06,5
BMP7,1.35672657413e-06,21
PSIP1,1.33630009062e-06,11
CCL8,1.27795169857e-06,10
IL1R2,1.2710040246e-06,4
SCARB1,1.24450392484e-06,7
AP4S1,1.24442254847e-06,5
DGUOK,1.22389710964e-06,5
ABR,1.18555911185e-06,5
BKRF1,1.16611611565e-06,3
VASN,1.11944685846e-06,4
ZNF337,1.04972441178e-06,9
ATG8,9.79458016696e-07,7
RAB11FIP4,8.43502004677e-07,10
RPS6KC1,7.4370104544e-07,5
CNOT2,7.15643346911e-07,8
PCGF1,6.91730238578e-07,9
LAIR2,6.47730492788e-07,2
DERL2,6.47024205124e-07,5
ENOX2,6.31683040776e-07,8
MARS,6.23448618855e-07,8
ZNF440,6.20241590628e-07,13
FAM103A1,6.1450391393e-07,13
KIAA0564,5.92029169577e-07,1
CTRC,5.83617349288e-07,8
MX2,5.61773422266e-07,5
SCARF1,5.01031208085e-07,2
Nsd1,4.94051630583e-07,4
ARL14,4.83741210086e-07,2
FBXW2,4.78650082781e-07,5
FAM101B,4.45362707823e-07,4
STARD3,4.35224802963e-07,2
SYNC,3.70685264069e-07,2
GRWD1,2.97257945739e-07,3
MYEOV2,2.76410817684e-07,3
CHRNG,2.49599445303e-07,7
Safb,2.48716589632e-07,5
NKX2-3,2.15133899895e-07,3
CRIM1,1.72564319558e-07,2
C9orf86,1.62479553127e-07,5
RPL23AP32,1.52093394487e-07,1
RPRM,1.45901990695e-07,3
HSN2,1.35449957693e-07,1
IL10RA,1.34185853718e-07,3
WDR45B,1.21576329951e-07,1
OR1F12,1.12209857031e-07,1
DPEP2,1.12209857031e-07,1
CXCL11,8.37114504044e-08,4
Socs7,7.81174261345e-08,2
CD8B,7.63218921973e-08,5
Clock,7.459715616e-08,1
Mapkapk5,7.42957683868e-08,1
CKMT1A,7.3825295713e-08,3
SMIM14,7.33486590776e-08,2
HIST1H2AE,6.7105778563e-08,2
UBP1,6.57709906143e-08,4
HSP104,5.52352697972e-08,1
NAB3,5.43426820542e-08,1
RRH,5.16091649725e-08,1
PCSK4,4.24199708232e-08,1
SLC22A18,4.20856201521e-08,1
Ap1b1,3.75876407626e-08,1
KIR2DS4,2.79512594006e-08,1
AT5G10740,2.67531013088e-08,1
RAB36,2.1600876755e-08,1
PPC2,2.0139825551e-08,1
