NRXN1,0.143296535567,29
APOE,0.142679220237,55
VIPR2,0.140851949683,4
DRD3,0.140840586967,14
COMT,0.140524213906,10
TRIP13,0.00433190680319,84
ATP13A2,0.0015407693455,37
DTX2,0.000123645152152,44
CAMK2A,7.87690704349e-05,44
CLDN1,7.11031329121e-05,14
TRIP6,4.51535777797e-05,110
NOTCH1,3.79541302907e-05,58
KRTAP12-1,2.94015253359e-05,12
KHDRBS1,2.68545014616e-05,114
YES1,2.06418726821e-05,58
GNB4,1.85328123607e-05,19
DIP2A,1.71164952362e-05,18
CNR1,1.68755630021e-05,6
NCAM1,1.6197340789e-05,21
WDR25,1.15639139847e-05,7
PRSS23,8.13443900758e-06,26
CIB1,7.61665806344e-06,21
LRDD,4.30350704232e-06,7
OVGP1,3.33871801017e-06,4
SNF8,2.65473475111e-06,20
DIDO1,2.31632383112e-06,10
ZMYM5,2.21585689049e-06,6
TPD52L3,2.06634088432e-06,9
FUCA1,2.01067672209e-06,4
KIAA1217,1.90133530838e-06,14
LOC90768,1.78279047688e-06,1
IGSF6,1.78279047688e-06,1
TBC1D3P2,1.78279047688e-06,1
DYNLRB2,1.78279047688e-06,1
PHB2,1.4313210079e-06,20
SLC22A4,1.40542028429e-06,4
ARHGEF9,1.31778209856e-06,4
RFC1,1.27187249624e-06,22
ZC3H13,1.27052579498e-06,5
MDH1,8.90049195512e-07,11
CD244,7.70607667143e-07,5
GAA,7.48210991138e-07,5
TRPC5,6.70649264768e-07,9
BTAF1,6.63351016993e-07,5
SFRS13A,6.16955174537e-07,6
SARNP,5.45648978891e-07,6
TMPRSS6,4.55432971385e-07,3
C9orf86,4.53108579478e-07,5
C1orf50,4.23600510873e-07,6
THAP5,4.03362908412e-07,2
TYMS,3.35616158684e-07,4
C12orf11,3.17085626589e-07,1
TXNL4A,3.16777082152e-07,7
CCDC141,2.93005294932e-07,1
CTPS2,2.86953269812e-07,7
Suds3,2.79503465912e-07,2
NPFF,2.59146510463e-07,4
C8orf34,2.20177635961e-07,5
MYEF2,1.97624219597e-07,5
PEBP4,1.93563897201e-07,2
NEUROD2,1.789747679e-07,2
CHST15,1.7087553629e-07,3
TP53AP1,1.69588851961e-07,1
PPAT,1.64100735201e-07,2
TOB2,1.63928683007e-07,7
PNPLA3,1.5475549783e-07,2
ESRP1,1.4067310904e-07,1
MYBPHL,1.36419921185e-07,3
SMCO3,1.33854462064e-07,2
MMP20,1.33207761848e-07,1
Cebpb,1.2974678698e-07,3
C6orf141,1.28836640756e-07,2
REPIN1,1.21946211943e-07,3
CCL17,1.16299332525e-07,6
ATAD3A,1.05486977221e-07,1
CMTM8,1.05095157421e-07,1
PDE7B,1.01065232186e-07,1
CRABP2,1.00753431752e-07,4
THSD7B,9.81823385328e-08,1
ABCB11,9.54640134933e-08,5
Cct5,8.33722323065e-08,1
CDK10,8.32638692066e-08,2
ANGPTL6,8.22763198587e-08,1
SMPD4,8.07284584676e-08,1
TMEM203,7.88572488962e-08,1
SP8,7.57277182422e-08,3
FCGR3B,7.0257248565e-08,2
Polr2a,6.35552781951e-08,4
SLC25A20,6.23132731554e-08,1
PMS1,5.77836182755e-08,1
TMEM123,5.51566582578e-08,1
RPL23AP5,5.04580435152e-08,1
Mafb,4.27842635412e-08,1
SHISA3,4.01386961613e-08,1
SMEK2,3.79705287274e-08,2
Fbxl8,2.39149158433e-08,1
ESYT2,2.36335396405e-08,1
Nkx2-5,2.19602483161e-08,1
TUB1,2.14005102304e-08,1
EFT1,1.03653341652e-09,1
