DAOA,0.142583727352,1
DISC1,0.141932091688,115
AKT1,0.141287815964,239
DRD2,0.141015724473,22
KCNN3,0.140032087686,2
NSF,0.0020084890253,29
SYNE1,0.000404740325786,17
PTPN3,0.000182347139469,16
DLC1,0.000178533229997,3
UBE2D2,7.95830398991e-05,196
ARHGAP1,4.20059254293e-05,24
ADRA2B,3.76699440978e-05,5
CDK2,3.60056447379e-05,133
RPL22,2.99635069308e-05,7
GNG13,2.56765399868e-05,9
MAP3K1,1.74142049525e-05,96
KLC2,6.49302980997e-06,14
KRT5,6.1800825211e-06,17
CNTNAP2,5.52583692781e-06,8
SRRM2,4.65304107208e-06,13
IARS2,4.34583892733e-06,3
STAT2,4.3269216827e-06,19
PCYT1B,3.82086388648e-06,5
MAB21L2,3.54919244971e-06,6
MAT2B,3.52843622742e-06,6
CDKL2,3.28359479516e-06,2
IFNW1,3.26441874483e-06,2
PANK4,3.2538883316e-06,2
SEPT6,2.66450979787e-06,16
FOSB,2.60273976154e-06,5
LRP5,2.38717477301e-06,8
PIM2,2.25714439518e-06,11
ITGAM,2.08694750638e-06,19
SLC22A5,2.05778692749e-06,4
LYAR,1.65752056287e-06,11
Tsc2,1.55156640444e-06,2
futsch,1.47354947871e-06,1
PPME1,1.38088707947e-06,2
Rab11fip5,1.32641521031e-06,1
TCEB3B,1.28363213002e-06,17
IRAK1BP1,1.27836852637e-06,3
PLEKHA4,1.19204476931e-06,7
Bcl2l11,1.17127986407e-06,5
Amph,1.13223163393e-06,1
RPS13,1.04453460757e-06,5
SH3RF3,9.68623863564e-07,4
CRYBB1,9.14899680219e-07,9
IVNS1ABP,9.0327476293e-07,9
TRA@,8.8778797722e-07,14
GLS,7.85844293877e-07,4
Sik2,7.84531700145e-07,1
HSD17B1,7.04074384095e-07,3
FGD6,6.20511627524e-07,2
CA9,5.64766539386e-07,3
ARPC4,5.47767006118e-07,12
CENPH,5.26333445614e-07,8
DHX57,4.83664917824e-07,10
GPR125,4.77434443113e-07,1
Rdx,4.49094333854e-07,4
SLIT3,3.87570104631e-07,2
GPX1,3.81219027731e-07,5
CTSK,3.14622302072e-07,6
SDPR,3.03287053391e-07,6
NANOS2,2.97059473781e-07,3
ZCCHC7,2.96284410461e-07,6
SLC30A3,2.65135314516e-07,4
POU2F3,2.63934909547e-07,1
FOXR1,2.62200406762e-07,4
NUP210,2.32557266184e-07,3
KIF14,2.18692261855e-07,2
INMT,2.13115624905e-07,1
SEPT11,2.05281894613e-07,3
ABCA13,1.85442838404e-07,3
PRSS1,1.74496269092e-07,8
SERPINA10,1.70185300349e-07,3
SLX1B,1.59595936497e-07,3
ZNF675,1.43501711232e-07,2
ZNF318,1.21351426091e-07,1
NXPE4,1.20986009227e-07,1
UL36,1.16548121254e-07,2
HLA-F,1.14675717125e-07,6
SBF1,1.13214457468e-07,2
FAM171B,1.088707781e-07,2
Dlg1,1.01257100368e-07,3
AT5G53140,8.18448760296e-08,1
CATSPERG,7.96455886547e-08,1
ZNF18,6.47411478755e-08,2
Chek2,5.88305269851e-08,1
CPM,5.49293159869e-08,2
AT3G49660,5.42995867943e-08,1
BSN,4.92236954586e-08,1
SFXN3,3.36699046575e-08,1
KIAA1609,3.28142108145e-08,1
LIP5,2.99661737542e-08,1
PRRX2,2.06207809961e-08,1
Wwp2,1.98588864977e-08,1
PRSS7,1.95061867754e-08,1
TMED7,1.33148372e-08,1
MTMR12,4.35902878211e-09,1
S100A5,0.0,2
