CHRNA7,0.140679470296,4
SLC1A1,0.140525625656,6
MTHFR,0.140345980806,2
APOL2,0.140060806421,1
KCNN3,0.140032210174,2
TCF4,9.9739483608e-05,173
VHL,7.70695200527e-05,93
CCNH,6.49209032409e-05,36
KIF1A,6.34412571307e-05,28
MIP,2.77939391767e-05,11
KDM5C,2.67459267585e-05,3
STRN3,2.67457171053e-05,6
PIK3CD,2.52424552413e-05,15
ATXN3,2.36577523097e-05,51
TRAF3,1.85761484427e-05,60
ZNF488,1.59515030541e-05,10
CHERP,1.57662073042e-05,28
NTNG2,1.31689814471e-05,1
GRIA1,1.22331001537e-05,25
MED9,1.0199842933e-05,26
PSMA5,9.00553536901e-06,12
NMNAT1,7.03415313821e-06,13
HIC2,6.90990533556e-06,5
SGK3,6.28447991019e-06,6
FERMT2,6.09733131399e-06,4
TRAPPC9,6.04168148095e-06,7
HIST1H2BM,5.91462584356e-06,4
THAP4,5.85691850621e-06,3
PCDHGC5,5.77696211516e-06,1
ZSCAN26,5.06532581407e-06,14
ECT2,3.51758306492e-06,33
DVL1,3.49688800496e-06,38
STRAP,3.4085191719e-06,26
HAUS1,3.12812304543e-06,65
USP20,2.48392791039e-06,24
ZNF208,2.35110112834e-06,1
SMIM14,2.32781117152e-06,2
Sp1,1.79185378663e-06,6
ATP6AP2,1.73703093157e-06,5
DAPP1,1.34837882873e-06,22
SERPINH1,1.34743846631e-06,18
AP1G1,1.27419045764e-06,23
vif,1.18315158699e-06,16
CCT4,1.00199595044e-06,9
NOL3,9.99391546384e-07,18
GATAD2B,9.78000032912e-07,23
PITX2,7.93758679601e-07,13
MAML1,7.73115463054e-07,12
SSTR5,7.54612441126e-07,10
ADRB1,7.13966360076e-07,16
BACH1,6.72979590594e-07,9
PKMYT1,6.59727489882e-07,8
ZNF8,5.78449795106e-07,5
ODF1,5.50883550821e-07,10
SLA2,4.93411613073e-07,7
WDR62,4.89468977069e-07,11
NRBF2,4.85113362816e-07,8
KIF11,4.78364141057e-07,8
SEC14L4,4.46050229487e-07,6
IGFBP7,4.38192741672e-07,11
LILRB2,3.6057227219e-07,7
C1QB,3.37548416238e-07,10
SSTR1,3.26414428401e-07,5
BCL9,2.30619589739e-07,4
IBTK,2.11839176291e-07,4
SLC38A1,1.96907847875e-07,2
NGG1,1.75186776392e-07,2
AZU1,1.68143417637e-07,2
ARHGAP19,1.41946188357e-07,1
STK31,1.40525428021e-07,3
Bap1,1.21933267014e-07,1
PCSK1,1.14466406532e-07,5
ZNF280A,1.13212610087e-07,1
TOMM7,8.99039341509e-08,3
ZNF79,8.88079556978e-08,3
UL123,7.8844763019e-08,1
ASB11,7.56895764688e-08,1
NPY2R,7.34411780831e-08,5
SELM,6.35421567623e-08,3
FCP1,6.27195961216e-08,1
ZC3H14,5.63390936091e-08,3
LRRC4C,5.5747483341e-08,5
RHBDD2,5.41161616418e-08,1
PC,5.26836140101e-08,3
GSG1,5.10698294349e-08,1
ANKRD26P1,4.92657060793e-08,1
PHLDB1,4.79433072936e-08,1
WNT6,4.458774164e-08,2
CD300LG,3.63745745335e-08,2
ANO8,3.52583806918e-08,1
LOH12CR1,3.15197471268e-08,1
MTM1,2.81164504929e-08,2
STAG3L1,2.39348303734e-08,1
UTP11L,2.27191091452e-08,1
Camk2g,2.26917148079e-08,1
HSL1,2.15602982955e-08,1
DDN,1.97953416636e-08,1
Cacnb3,1.56245446662e-08,1
KCNG1,1.05167531981e-08,1
MUT,0.0,3
