RTN4R,0.141887167892,6
HTR2A,0.140971451214,16
COMT,0.140524211697,10
APOL2,0.14006080105,1
KCNN3,0.140029661429,2
PTGIR,6.56143901135e-05,8
DLG2,5.45048957652e-05,42
CLINT1,2.82567958032e-05,14
STIM2,2.69662317934e-05,3
YWHAB,2.31970865909e-05,145
CLTA,2.29779595753e-05,8
ASB13,1.7005644866e-05,8
NTN4,1.1973563384e-05,3
MDK,1.08277842391e-05,19
CIT,8.77090630267e-06,9
MYB,7.70217586632e-06,43
RBM41,7.52523035963e-06,17
ADCYAP1,5.20703312857e-06,8
APLF,5.0733879427e-06,11
UBE2W,4.96704704631e-06,72
PCBD2,4.86823237677e-06,33
C6orf226,4.62092109421e-06,5
MAPKAPK2,4.50183691778e-06,48
SMARCC1,4.05008971021e-06,24
MRPL19,3.67530384366e-06,6
PRRC1,3.36112742002e-06,3
ZCCHC6,3.26525638278e-06,2
MRPL34,3.22193850573e-06,1
C19orf33,3.22193850573e-06,1
FBN3,2.72837718599e-06,13
RBBP5,2.34112369335e-06,10
RORC,1.99942280379e-06,25
KALRN,1.95010629632e-06,15
GNRHR,1.88660524998e-06,4
GGT7,1.72453642143e-06,5
STX12,1.69520555333e-06,11
KIAA1958,1.37820023254e-06,13
MAP2K5,1.32340335219e-06,19
FBXO2,1.27998740746e-06,12
KIAA1598,9.70858785237e-07,12
FAM50B,9.52183297972e-07,10
DYDC1,8.59067036241e-07,15
GLO3,8.24186557684e-07,3
ZNF567,7.09426870251e-07,4
APBB1IP,6.11165838706e-07,7
PPP4R1,5.74187332552e-07,5
Ppard,5.62220413752e-07,4
FRYL,4.96458564246e-07,4
NET1,4.82899792936e-07,10
AKR1C3,4.51947190442e-07,7
MAGED4B,4.51841913737e-07,3
PIK3IP1,3.97229572744e-07,1
KCNB1,3.87191242266e-07,15
USP50,3.50325013909e-07,2
TMED1,3.42971860566e-07,3
SERPINB3,3.2233863128e-07,6
BRD2,3.12179511309e-07,7
NCBP2,2.85569969213e-07,7
SAP130,2.8523378506e-07,5
STK31,2.79998790487e-07,3
NUDT9P1,2.66574794514e-07,2
PUM2,2.65324429057e-07,10
TSPAN6,2.63782258235e-07,4
PKP3,2.4195298517e-07,9
SNAPC2,2.2502406834e-07,2
ADIRF,2.08927076446e-07,2
R3HDM1,2.02389252159e-07,1
PCYT2,1.96711973875e-07,7
ARHGEF4,1.95555828062e-07,5
Mtor,1.71121756849e-07,3
SCFD1,1.55319439431e-07,5
FAM192A,1.51977725736e-07,2
ANKLE2,1.48933442764e-07,3
NUP37,1.47186768234e-07,4
NFAT5,1.32074086274e-07,4
ICE1,1.30249826097e-07,3
OTOG,1.25885008725e-07,3
TCHH,1.07002846815e-07,1
ZNF280D,1.0236432898e-07,1
SLX1B,9.42008261107e-08,3
ETNK2,8.30010392227e-08,2
CCP110,6.44916901974e-08,2
BARHL1,5.82802297114e-08,2
RAB40C,5.72797766562e-08,6
NRARP,5.51051044716e-08,1
CEP97,5.43714397842e-08,1
WDR26,4.83492507914e-08,2
TIMM10,4.36057975765e-08,1
TMEM9,4.23267882779e-08,2
Malt1,4.19123959414e-08,1
LINC00322,3.84868621936e-08,1
TIMM21,3.09766690612e-08,1
HEY,2.99340009934e-08,1
EDDM3B,2.90780602124e-08,1
UBC4,2.80092362943e-08,1
MT1M,2.38630576332e-08,1
SLC26A1,2.36450536065e-08,1
ACAT1,1.89037881884e-08,2
Tbp,1.73755412112e-08,1
CLEC5A,4.04698570178e-09,1
