NOTCH4,0.144160662268,15
DTNBP1,0.141220741821,50
HTR2A,0.140970186422,16
CHRNA7,0.1406764787,4
SLC1A1,0.140522541986,6
SDCBP,0.000881523879118,171
CALM1,0.000104611135141,244
KRTAP10-3,3.96912554787e-05,290
CREM,2.72919830324e-05,33
KPNA2,2.51810374633e-05,111
RGS5,1.96646753637e-05,6
SPSB4,1.71888304874e-05,4
KIF3B,1.27617600889e-05,10
NLGN2,8.68287507147e-06,7
POLR2C,7.93121015859e-06,32
HIRA,7.16417262631e-06,15
LATS1,7.05582861685e-06,47
EIF5,6.24740044363e-06,16
POU2AF1,6.0496394721e-06,16
RTDR1,5.11984650752e-06,2
PLAGL1,4.83077300893e-06,11
SHOC2,4.76961071025e-06,6
BTF3L4,4.52048768801e-06,3
SNX19,4.40566259493e-06,2
LSM8,4.20412408617e-06,47
TCERG1,4.12356589806e-06,53
NOLC1,3.73314570229e-06,16
GALE,3.20165386423e-06,3
C6orf203,2.90003434507e-06,3
HBG1,2.86246297498e-06,4
MRPL27,2.75824152169e-06,2
COPS7A,2.74500950777e-06,19
C15orf43,2.72140069694e-06,1
GNAT2,2.72140069694e-06,1
SNX4,2.67212992848e-06,15
AGR3,2.52119040467e-06,14
HOXD9,2.14435768745e-06,9
RTN3,1.96337220662e-06,17
SMAD6,1.73818809888e-06,16
UBASH3A,1.66285211374e-06,15
LINC00526,1.4980342177e-06,7
NIN,1.40302647291e-06,11
ZNF230,1.24528886947e-06,6
GABBR2,1.24496271589e-06,8
XPC,9.76475462748e-07,16
ZG16,8.19467406268e-07,4
HIST1H2BD,7.96908434376e-07,5
LHFPL5,7.64844591305e-07,2
HOXB3,7.57928079835e-07,3
YOD1,7.52700074536e-07,12
SNX7,7.12506845335e-07,7
LYL1,6.49449512298e-07,8
MSH3,5.79429437688e-07,12
Thrb,5.66686868013e-07,12
C5,5.5384603035e-07,11
FBXL3,5.19827065422e-07,3
POM121L8P,4.65242875742e-07,10
NIPAL3,4.55603207536e-07,1
MLXIP,3.98569628042e-07,3
BCAM,3.9245075545e-07,4
KHK,3.50510794038e-07,3
DDX39A,3.48913573643e-07,9
EXOC3-AS1,3.4553796799e-07,5
CPN1,3.38994844719e-07,8
VPS51,3.35576757417e-07,5
MYO3A,3.34589146424e-07,3
GCN5,3.20787905263e-07,3
DOC2A,2.73515939828e-07,4
MAFA,2.61618978752e-07,5
TMCO6,2.61286707816e-07,1
MON1B,2.58768845399e-07,6
SCGN,2.49699354209e-07,1
KLK6,2.49464217146e-07,7
ITGA7,2.47488724269e-07,6
C19orf73,1.99035661721e-07,3
PLIN2,1.70567943858e-07,3
TP53I3,1.66585265536e-07,5
RPS6KC1,1.43403011985e-07,5
KCNS2,1.20442328399e-07,1
PRPH2,1.19221674221e-07,4
Krt79,9.29828585835e-08,1
KCNE2,8.70772785271e-08,2
CDC48,7.71606789857e-08,1
HSC70-1,7.71606789857e-08,1
ALG3,6.76115539177e-08,1
TMEM243,6.76115539177e-08,1
VWA1,6.34196518181e-08,3
XKRY,6.03470795884e-08,1
ube2i,5.38267048318e-08,2
VSTM4,5.27548097156e-08,1
EN2,4.41237569282e-08,1
LRG1,3.9756734636e-08,1
EMP2,2.79377399631e-08,1
Hipk2,2.77676774469e-08,1
BCDIN3D,2.75630175638e-08,1
Tceb3,2.28549981666e-08,1
Eif4a2,2.21531457798e-08,1
csul,2.18977382544e-08,1
ARTN,0.0,3
DUX4,0.0,2
