DRD2,0.140990857022,22
CHRNA7,0.140676343783,4
SLC1A1,0.140522580116,6
SLC6A4,0.140271255871,4
APOL2,0.140060883935,1
TSHR,0.000204500706034,23
NCOA3,7.10426860693e-05,84
BCAR1,2.92405642429e-05,55
NEDD4L,2.41341999417e-05,129
NUP85,2.1339946618e-05,7
HERPUD1,1.93371845343e-05,15
KLF11,1.39394162923e-05,13
ASNS,1.33088164224e-05,4
PARK2,1.13934699905e-05,99
DDX20,6.5280121561e-06,32
ABCE1,6.35983163719e-06,2
MRFAP1L1,6.08626043696e-06,39
ARMC1,5.40109522014e-06,4
POLR2B,4.71884045223e-06,19
SLN,4.30409814946e-06,5
EIF2B5,3.65002058945e-06,10
JAKMIP1,3.55478500945e-06,6
PRPF4,3.3899196646e-06,12
CLTB,3.3319971807e-06,7
RPS19,3.28943054692e-06,7
PBRM1,3.23398667799e-06,12
SNRPB2,3.10472752056e-06,16
APOBEC3G,2.97179046572e-06,7
OBFC1,2.94145983058e-06,6
EBP,2.89120143008e-06,4
MAB21L2,2.85271476449e-06,6
DIMT1,2.79883640171e-06,2
TMA7,2.7407992651e-06,2
RUFY3,2.69241701902e-06,2
OARD1,2.66931899435e-06,1
NOTCH2,2.62269524411e-06,28
ING1,2.58403546327e-06,27
UFM1,2.52441821549e-06,11
PAX6,2.25924499542e-06,33
CLIC1,2.03465461269e-06,19
MMRN1,1.82733589696e-06,2
RPS6KB2,1.8264399644e-06,21
SMC3,1.69041673284e-06,16
EPB49,1.58398689725e-06,9
GTF3C1,1.47072102045e-06,24
ARF5,1.40949676493e-06,8
EEA1,1.37137926422e-06,13
ZEB1,1.12613407286e-06,11
PNN,1.08627042158e-06,20
ACVRL1,1.07066376408e-06,13
CAD,9.39818202823e-07,11
PCSK7,9.04943948492e-07,8
SDC3,8.68470990601e-07,15
ENOX1,7.81982020682e-07,11
SSH1,7.2986358596e-07,6
ATG4D,7.12410515853e-07,4
BLID,6.88965107102e-07,9
ACOT8,5.70810441122e-07,3
ABCF3,5.67580606164e-07,15
EIF5A2,5.32421555868e-07,7
RUSC2,4.9606918525e-07,9
SLC18A2,4.40633860711e-07,3
ARHGEF4,4.10131715149e-07,5
JADE3,3.23516379575e-07,2
SLC25A3,3.13689082311e-07,3
ALKBH3,3.08180216308e-07,9
EMX1,2.73620041096e-07,7
ZDHHC2,2.60580375698e-07,2
NDUFB10,2.55983081711e-07,5
GPX7,2.51737584698e-07,5
CA1,2.48854758612e-07,3
NDUFA1,2.10968773529e-07,3
SIX6,2.05132234449e-07,3
tor2,1.76947711992e-07,1
ADPRH,1.67968181654e-07,4
RAPH1,1.28417912091e-07,4
SEMA4F,1.25221844101e-07,2
SLC5A1,1.21481764419e-07,1
AT4G24690,1.17766074495e-07,2
CXorf57,1.17619487806e-07,4
YY2,1.16108033899e-07,2
ZBTB37,9.94347679491e-08,2
RPL7L1,9.48371038146e-08,2
ND5,7.36275422197e-08,2
IGHMBP2,7.27518352006e-08,2
TBC1D3B,6.97086742347e-08,1
PTP4A2,5.67617901232e-08,2
LAMTOR1,5.18048649901e-08,3
KCS5,4.37548447677e-08,1
UPL2,4.37548447677e-08,1
MAN2A1,4.32236169154e-08,1
TPRN,3.18448991541e-08,1
Maged1,2.98750269138e-08,1
Fgf1,2.38744233786e-08,1
Ogt,2.35398671165e-08,1
ERVV-1,2.21136126277e-08,1
CCDC174,1.37775945046e-08,1
kpnb2,5.05593358639e-09,1
FCN3,0.0,2
CX3CL1,0.0,3
