CHI3L1,0.2,2
APOE,0.142676920893,55
CHRNA7,0.140675527707,4
NRG1,0.140619259655,8
APOL4,0.140056278721,1
PTPN6,4.23278372332e-05,102
HNRNPK,2.10765425804e-05,115
CHN1,1.35556771654e-05,13
BASP1,1.28728402595e-05,1
TAB1,9.84695895785e-06,58
TMED2,8.13629438314e-06,9
CBLC,8.05535134725e-06,33
PTPRC,7.29101317829e-06,45
CAP2,6.72697843333e-06,9
KCNIP4,5.73517207892e-06,4
PABPC1,4.60835897557e-06,49
MYO1A,3.83404089627e-06,2
GAK,3.47249522189e-06,12
RBM17,3.19592996524e-06,20
CREB5,3.17381591462e-06,39
C1QBP,3.13636066161e-06,30
C6orf165,2.67234178744e-06,28
IKBIP,2.18149201781e-06,8
GSTA1,2.14695386849e-06,9
LMF2,2.02211582389e-06,5
ENO3,1.98399523654e-06,4
MYL1,1.93596431164e-06,5
GRIK2,1.91725841434e-06,20
ZNF365,1.89255925621e-06,3
LFNG,1.8765388909e-06,3
PRDX1,1.86731643817e-06,27
MED11,1.82905551781e-06,4
LINC00663,1.79379900709e-06,2
MCM3,1.78939309112e-06,36
TAGLN2,1.78784075982e-06,2
RAB28,1.75335064906e-06,1
GNAT2,1.75335064906e-06,1
MAPRE3,1.28082057732e-06,16
RNF14,1.25767909183e-06,24
IRF3,1.1446188057e-06,30
Tuba1a,8.26600448299e-07,9
RSF1,6.99009674414e-07,3
PSG3,6.03413163396e-07,5
ANAPC2,5.55591221699e-07,14
PPCDC,5.15423510608e-07,11
SAFB2,4.80998678736e-07,8
KLHL40,4.65559048245e-07,10
C5orf42,4.06539713403e-07,2
SSBP4,4.03722051972e-07,7
ADCYAP1R1,3.97965269472e-07,3
ZNF71,3.91221447144e-07,6
CCR10,3.88320098197e-07,10
UCP3,3.6058835195e-07,4
HOXA2,3.45119701217e-07,4
C4orf33,3.39731303786e-07,2
PRKRIR,2.89163124107e-07,9
SIGLEC10,2.77833227883e-07,3
FCER2,2.75179301141e-07,5
HLF,2.66856355968e-07,5
AP3B2,2.56762521885e-07,6
ATG4A,2.44135062498e-07,5
EDC4,2.34083646645e-07,7
GFI1,2.1679575967e-07,5
GAPC1,1.97222312267e-07,1
RPN1A,1.97222312267e-07,1
COMMD3,1.93066177248e-07,4
ZNF396,1.88100807078e-07,7
AIM2,1.84793231888e-07,1
MRPS31,1.83190408596e-07,3
PSMB6,1.71268228041e-07,7
GTF2IRD1,1.64179659611e-07,8
ANKFY1,1.51604215477e-07,6
CNKSR3,1.29070282786e-07,2
PPIAP11,1.21429969872e-07,1
PLA2G7,1.03089699227e-07,1
ATP6V1E2,9.83170640376e-08,2
Snap25,8.22459227938e-08,4
ULBP3,7.54894963009e-08,1
SEC14L2,5.84056698821e-08,1
KDM4D,5.29305370574e-08,2
WDR90,5.16397071948e-08,1
ZNF511,5.08354317433e-08,1
SLC37A4,4.97719891655e-08,1
SWI5,4.53837631735e-08,2
ACTR5,4.44986848829e-08,1
ZNF273,4.31218350531e-08,3
MAN1B1,3.876335923e-08,1
MAN2B1,3.82595717366e-08,2
CCSER1,3.48123468697e-08,1
SCN4B,3.38866591088e-08,1
Kpna4,3.29400522817e-08,2
ZNFX1,3.26650715794e-08,1
Tnfsf13b,3.25637150663e-08,1
CYP2C19,3.02173031179e-08,1
mcm2,2.36972386389e-08,1
RHPN1-AS1,1.83879544869e-08,1
syd-2,1.43494291805e-08,1
FBXL4,1.43385325395e-08,1
URGCP,9.3521882032e-09,1
LRRN2,1.80835354368e-09,1
