DISC1,0.141940673638,115
RL2,1.06729329867e-06,12
SRSF7,5.13524038636e-07,11
GCNT1,1.79358085171e-07,1
PIGO,2.26295967492e-06,2
AP5B1,1.330201511e-07,5
ERC2,1.3155545295e-06,10
PPP3CC,0.141369855203,12
TAOK1,6.94867546374e-07,7
DDX46,7.46361955928e-08,2
S100A8,3.52666307461e-06,23
PRKRA,2.3953721389e-06,23
MYF6,9.09355913552e-07,9
PDLIM3,2.66978597477e-06,3
NEUROG2,8.74536829456e-08,1
TRIM41,6.57798515721e-06,64
FUS,2.4848535357e-06,42
PDZD4,2.27422937986e-06,3
Dync1h1,4.64490142698e-07,2
IER3,2.75989649689e-06,8
HSF2,7.76037379229e-07,13
EFCAB12,7.95998234927e-08,2
SREBF2,8.71517449552e-06,50
GPC3,5.48489928547e-07,4
SIPA1,8.95539788099e-08,3
PNKD,2.52320355565e-06,5
FZD3,6.20342818851e-08,3
HIST2H3D,1.79083818154e-07,1
RNF208,8.19290730564e-08,4
PLCB3,1.96103190748e-06,13
C18orf25,2.05400169046e-07,6
TAL1,1.51101480665e-06,23
PPIG,2.8766041142e-06,27
GUCY1A3,3.56719985033e-07,4
CDC42SE1,4.14621607578e-07,3
CCT8,2.2151517568e-06,2
DCTN1,0.000407827476873,45
DCTN6,2.38513743303e-06,5
WNK1,3.23700546788e-05,36
ZIK1,2.23122413906e-08,1
IFITM1,1.21872996023e-07,6
ATP6V1F,1.43884947579e-06,1
HARS2,4.2392202974e-08,2
BRI3,7.88951850079e-08,1
STAU1,1.19782111323e-05,46
RCC2,6.72466885063e-07,6
LIN37,1.77692414413e-06,11
ESRP1,9.70008430357e-08,1
MSLN,1.27393945018e-08,2
PLEKHJ1,9.53608712788e-06,7
ARPC5,3.88429540189e-07,6
NSA2,3.28901189512e-08,1
RAI14,5.52912988677e-06,7
CSH1,8.51079316801e-07,6
ZNF146,1.55891879368e-08,1
LRDD,4.68312084306e-06,7
GEMIN8P4,5.95306289746e-09,1
ALMS1,2.52898104493e-08,1
PZP,7.33979105209e-07,6
SDR16C5,1.64755186862e-08,2
Pebp1,3.2410101255e-07,3
INSIG2,3.22648417779e-07,8
HUS1B,6.65970404692e-07,4
VIPR2,0.140852283186,4
LY6H,6.98641518678e-08,3
COMMD10,1.3937119208e-08,1
SGSM3,8.47837727875e-07,7
IQSEC1,1.40270750184e-07,1
SIGIRR,2.51976198288e-06,11
CHI3L1,0.2,2
MUC12,1.48455694923e-07,2
ABTB1,3.4230613022e-07,6
VASN,1.03299953663e-06,4
CD3D,2.78727123644e-07,11
CCNJL,2.89532940553e-07,6
EGFL6,4.08435759213e-07,2
KLB,2.06584336843e-08,1
JAK1,4.04379639363e-06,71
PALM,1.13288475782e-07,1
Keap1,3.22596852857e-08,1
TCF7L1,1.41190693458e-07,2
TP53,7.02745603795e-05,429
Ubr5,1.16089567131e-07,1
ZFYVE1,2.27768909064e-06,2
SPIC,2.16115127663e-06,1
CCDC40,2.16115127663e-06,1
RFESD,2.86190092806e-08,1
JTB,2.35171699594e-06,4
NDUFB1,2.36766926295e-06,3
PARP2,6.13530335742e-07,7
MELK,3.65585149783e-06,14
RBPMS2,1.02399938565e-07,1
ST6GALNAC2,1.31655713498e-07,1
MURC,2.16115127663e-06,1
C11orf59,2.75039354598e-07,4
ITIH4,1.40800780121e-07,3
SOX1,1.34834889706e-07,1
SYN2,0.147159192319,8
MIRLET7B,1.25349196554e-08,1
CIRH1A,2.34977209589e-06,2
