DISC1,0.0843508001477,115
RL2,9.15124302223e-06,12
SRSF7,6.22016076158e-06,11
GCNT1,1.29433150129e-06,1
PIGO,7.31947434796e-06,2
AP5B1,2.08596622848e-06,5
ERC2,9.87839741101e-06,10
PPP3CC,0.0832727003856,12
TAOK1,6.25098823393e-06,7
DDX46,1.00050082976e-06,2
S100A8,1.96777110272e-05,23
PRKRA,1.50392022368e-05,23
MYF6,8.09437782891e-06,9
PDLIM3,9.86646942509e-06,3
NEUROG2,1.17015539019e-06,1
TRIM41,4.54281292794e-05,64
FUS,2.46473553258e-05,42
PDZD4,7.18628713266e-06,3
Dync1h1,3.38710003921e-06,2
IER3,1.16365509281e-05,8
HSF2,7.70080729916e-06,13
EFCAB12,9.61620196694e-07,2
SREBF2,4.82387548288e-05,50
GPC3,4.25482134183e-06,4
SIPA1,1.41870156214e-06,3
PNKD,9.04558468361e-06,5
FZD3,1.19143085946e-06,3
HIST2H3D,1.21058914765e-06,1
RNF208,1.51074062423e-06,4
PLCB3,1.57620375902e-05,13
C18orf25,2.78363210699e-06,6
TAL1,1.39901995655e-05,23
PPIG,2.25318956901e-05,27
GUCY1A3,3.29326129626e-06,4
CDC42SE1,3.53880116626e-06,3
CCT8,6.67006485491e-06,2
DCTN1,0.000579863043044,45
DCTN6,8.50667878303e-06,5
WNK1,0.000105562992658,36
ZIK1,4.11024755368e-07,1
IFITM1,1.52410410663e-06,6
ATP6V1F,4.34940519413e-06,1
HARS2,7.51627485535e-07,2
BRI3,6.98209435544e-07,1
STAU1,5.26846743489e-05,46
RCC2,5.74804256725e-06,6
LIN37,9.65305289412e-06,11
ESRP1,7.63884041723e-07,1
MSLN,4.07062296862e-07,2
PLEKHJ1,2.88071691065e-05,7
ARPC5,4.2826610846e-06,6
NSA2,5.15115233271e-07,1
RAI14,2.15122554604e-05,7
CSH1,6.28605202209e-06,6
ZNF146,3.42189402373e-07,1
LRDD,2.62393730679e-05,7
GEMIN8P4,1.92445065583e-07,1
ALMS1,4.62427522624e-07,1
PZP,6.29673556027e-06,6
SDR16C5,3.93846066948e-07,2
Pebp1,2.49526552707e-06,3
INSIG2,3.94792763467e-06,8
HUS1B,4.68051038924e-06,4
VIPR2,0.0820575793177,4
LY6H,1.19412391802e-06,3
COMMD10,2.94574902026e-07,1
SGSM3,7.10556558958e-06,7
IQSEC1,1.18553016105e-06,1
SIGIRR,1.06894644472e-05,11
CHI3L1,0.2,2
MUC12,1.56221685115e-06,2
ABTB1,3.60403171438e-06,6
VASN,7.08711650067e-06,4
CD3D,4.39349800865e-06,11
CCNJL,2.90110986364e-06,6
EGFL6,3.12069355801e-06,2
KLB,4.26295672289e-07,1
JAK1,4.41519521434e-05,71
PALM,9.06958833012e-07,1
Keap1,4.45796504391e-07,1
TCF7L1,1.23899418367e-06,2
TP53,0.000383174102789,429
Ubr5,8.30812592545e-07,1
ZFYVE1,7.17888555498e-06,2
SPIC,6.0019913926e-06,1
CCDC40,6.0019913926e-06,1
RFESD,4.51574042176e-07,1
JTB,7.85463902327e-06,4
NDUFB1,7.66249249796e-06,3
PARP2,5.41316623903e-06,7
MELK,1.8865592294e-05,14
RBPMS2,8.31714981535e-07,1
ST6GALNAC2,9.80140134613e-07,1
MURC,6.0019913926e-06,1
C11orf59,2.97916731994e-06,4
ITIH4,1.63750851331e-06,3
SOX1,1.01597205035e-06,1
SYN2,0.0899052961171,8
MIRLET7B,3.01777258008e-07,1
CIRH1A,7.44606116267e-06,2
