DISC1,0.161064678925,115
RL2,3.11573984486e-07,12
SRSF7,1.28919443585e-07,11
GCNT1,5.52570364919e-08,1
PIGO,1.08408291768e-06,2
AP5B1,2.97704623243e-08,5
ERC2,4.03947269601e-07,10
PPP3CC,0.160690009895,12
TAOK1,1.97394271331e-07,7
DDX46,1.85777345076e-08,2
S100A8,1.44500056707e-06,23
PRKRA,9.4169514236e-07,23
MYF6,2.60108594244e-07,9
PDLIM3,1.18367918783e-06,3
NEUROG2,1.81972099611e-08,1
TRIM41,2.35443239662e-06,64
FUS,7.01537207986e-07,42
PDZD4,1.09326868658e-06,3
Dync1h1,1.43186793447e-07,2
IER3,1.23091236115e-06,8
HSF2,2.17870295079e-07,13
EFCAB12,2.06161452696e-08,2
SREBF2,3.48558430978e-06,50
GPC3,1.65581896734e-07,4
SIPA1,1.94279505515e-08,3
PNKD,1.17039550457e-06,5
FZD3,1.18353659454e-08,3
HIST2H3D,5.59895486051e-08,1
RNF208,1.67217015833e-08,4
PLCB3,5.82360352424e-07,13
C18orf25,4.91925233386e-08,6
TAL1,4.36335137441e-07,23
PPIG,9.16205069734e-07,27
GUCY1A3,1.01412844398e-07,4
CDC42SE1,1.19257126425e-07,3
CCT8,1.07583201218e-06,2
DCTN1,0.000297316638731,45
DCTN6,1.12164209371e-06,5
WNK1,1.52384110974e-05,36
ZIK1,4.27789745256e-09,1
IFITM1,3.36399960504e-08,6
ATP6V1F,6.83341748701e-07,1
HARS2,8.40013506039e-09,2
BRI3,2.32169004838e-08,1
STAU1,5.33400017636e-06,46
RCC2,1.95787189187e-07,6
LIN37,7.31420039659e-07,11
ESRP1,2.93940239024e-08,1
MSLN,1.97403724034e-09,2
PLEKHJ1,4.61711737397e-06,7
ARPC5,1.02232943613e-07,6
NSA2,6.65022314914e-09,1
RAI14,2.44022463687e-06,7
CSH1,2.61502999217e-07,6
ZNF146,2.81121214659e-09,1
LRDD,1.5239127677e-06,7
GEMIN8P4,9.04773315993e-10,1
ALMS1,4.84558881091e-09,1
PZP,2.1410614132e-07,6
SDR16C5,3.00067275309e-09,2
Pebp1,9.904914398e-08,3
INSIG2,8.30175810248e-08,8
HUS1B,2.06233799694e-07,4
VIPR2,0.160428845598,4
LY6H,1.49080893985e-08,3
COMMD10,2.59910989444e-09,1
SGSM3,2.49900567123e-07,7
IQSEC1,4.03872256525e-08,1
SIGIRR,1.14943229422e-06,11
CHI3L1,0.2,2
MUC12,3.97665251488e-08,2
ABTB1,9.38452461487e-08,6
VASN,3.20440815409e-07,4
CD3D,6.35108804172e-08,11
CCNJL,8.21829167047e-08,6
EGFL6,1.21586152567e-07,2
KLB,3.75280089735e-09,1
JAK1,1.08953897555e-06,71
PALM,3.41253649833e-08,1
Keap1,7.91709003597e-09,1
TCF7L1,4.20711432313e-08,2
TP53,2.87883659322e-05,429
Ubr5,3.6651759156e-08,1
ZFYVE1,1.09225033577e-06,2
SPIC,1.06239734886e-06,1
CCDC40,1.06239734886e-06,1
RFESD,5.82872969672e-09,1
JTB,1.11605649699e-06,4
NDUFB1,1.1243394077e-06,3
PARP2,1.78400144727e-07,7
MELK,1.44342364566e-06,14
RBPMS2,3.05092317966e-08,1
ST6GALNAC2,4.03407492777e-08,1
MURC,1.06239734886e-06,1
C11orf59,7.21760937863e-08,4
ITIH4,3.71516125957e-08,3
SOX1,4.12304080894e-08,1
SYN2,0.165136676921,8
MIRLET7B,2.15807873188e-09,1
CIRH1A,1.11865197713e-06,2
