DISC1,0.180375293064,115
RL2,3.84729520816e-08,12
SRSF7,1.32301597539e-08,11
GCNT1,7.20629672926e-09,1
PIGO,2.93980097519e-07,2
AP5B1,2.62719679516e-09,5
ERC2,5.27396910108e-08,10
PPP3CC,0.180192999406,12
TAOK1,2.35951993537e-08,7
DDX46,1.94798759521e-09,2
S100A8,3.38188595973e-07,23
PRKRA,2.10703294552e-07,23
MYF6,3.1370090202e-08,9
PDLIM3,2.91398698079e-07,3
NEUROG2,1.19846238775e-09,1
TRIM41,4.53496741537e-07,64
FUS,8.44914803725e-08,42
PDZD4,2.96068169553e-07,3
Dync1h1,1.87812049473e-08,2
IER3,3.12540213604e-07,8
HSF2,2.59845164108e-08,13
EFCAB12,2.23776378483e-09,2
SREBF2,7.81776350996e-07,50
GPC3,2.11930021343e-08,4
SIPA1,1.60580504658e-09,3
PNKD,3.06247980497e-07,5
FZD3,7.23639048532e-10,3
HIST2H3D,7.38310486453e-09,1
RNF208,1.27990586515e-09,4
PLCB3,7.32101658621e-08,13
C18orf25,4.74065998129e-09,6
TAL1,5.36239960407e-08,23
PPIG,1.43032590546e-07,27
GUCY1A3,1.22245552376e-08,4
CDC42SE1,1.44347418215e-08,3
CCT8,2.9388473621e-07,2
DCTN1,0.000161727736039,45
DCTN6,2.99092322804e-07,5
WNK1,4.02710466885e-06,36
ZIK1,2.61467846314e-10,1
IFITM1,4.05868637216e-09,6
ATP6V1F,1.81058523875e-07,1
HARS2,5.35417673096e-10,2
BRI3,2.91834937709e-09,1
STAU1,1.35792809485e-06,46
RCC2,2.41179040759e-08,6
LIN37,1.7183022346e-07,11
ESRP1,3.78016671129e-09,1
MSLN,9.45074243136e-11,2
PLEKHJ1,1.25867852294e-06,7
ARPC5,1.1240205076e-08,6
NSA2,4.28485600416e-10,1
RAI14,6.03992226636e-07,7
CSH1,3.40534437103e-08,6
ZNF146,1.61498003115e-10,1
LRDD,2.07902760132e-07,7
GEMIN8P4,4.15184146481e-11,1
ALMS1,2.95989893874e-10,1
PZP,2.64975101171e-08,6
SDR16C5,1.76843968187e-10,2
Pebp1,1.28589256512e-08,3
INSIG2,8.96237254328e-09,8
HUS1B,2.69863421969e-08,4
VIPR2,0.180119941502,4
LY6H,1.23239739387e-09,3
COMMD10,1.55719223443e-10,1
SGSM3,3.13194522069e-08,7
IQSEC1,4.88707440204e-09,1
SIGIRR,3.01054240669e-07,11
CHI3L1,0.2,2
MUC12,4.46615053842e-09,2
ABTB1,1.09208689325e-08,6
VASN,4.19522098225e-08,4
CD3D,5.83546453499e-09,11
CCNJL,9.95649908714e-09,6
EGFL6,1.52414841778e-08,2
KLB,2.15490667456e-10,1
JAK1,1.24328178883e-07,71
PALM,4.37000016617e-09,1
Keap1,8.1341598912e-10,1
TCF7L1,5.37503578121e-09,2
TP53,6.70708871445e-06,429
Ubr5,4.93144850231e-09,1
ZFYVE1,2.95555564811e-07,2
SPIC,2.92508956665e-07,1
CCDC40,2.92508956665e-07,1
RFESD,3.80335046175e-10,1
JTB,2.98912946358e-07,4
NDUFB1,3.00392951001e-07,3
PARP2,2.20537324049e-08,7
MELK,3.11766285321e-07,14
RBPMS2,3.85230255947e-09,1
ST6GALNAC2,5.23613949238e-09,1
MURC,2.92508956665e-07,1
C11orf59,7.87013673967e-09,4
ITIH4,4.14106287769e-09,3
SOX1,5.34839325968e-09,1
SYN2,0.182724420973,8
MIRLET7B,1.16770117166e-10,1
CIRH1A,2.99579979283e-07,2
