EGFR,0.00172379559822,311
TFIP11,9.69406523372e-05,107
MXD1,4.08237681213e-05,22
STAT5B,3.33602511446e-05,51
HMGB1,3.03868150004e-05,74
MRFAP1L1,2.40735854358e-05,39
UCHL5,1.83308493347e-05,102
STRN4,1.59968191201e-05,24
GRM4,1.39479439511e-05,6
TCEB2,1.36984111114e-05,28
GDPD5,1.07196868416e-05,5
MPV17,1.04690920788e-05,1
STX19,9.25164557865e-06,5
CAPN2,8.05894204674e-06,18
TF,7.46282467172e-06,20
SCGB3A1,6.12717222624e-06,9
NFATC2,5.68245440737e-06,21
NRXN1,5.55183391446e-06,29
SLC6A4,5.32038418048e-06,4
SETD2,4.35798513406e-06,11
FBXW5,4.17671769242e-06,18
KCNN3,4.00573398799e-06,2
SEPT3,3.83885281599e-06,13
BICD2,3.60763066876e-06,7
YLPM1,3.11585082733e-06,9
METTL15,2.96272460329e-06,1
CLEC3B,2.94298268822e-06,14
ZNF410,2.63926744638e-06,15
GMEB1,2.49855112627e-06,17
KLF6,2.25865498555e-06,16
EPHB4,1.99127298494e-06,4
OSGEP,1.98120357949e-06,23
TFPI,1.72361015324e-06,10
NEK8,1.71302501347e-06,8
TBC1D1,1.68898411826e-06,6
DCBLD2,1.66818978237e-06,1
FAM184A,1.53079230584e-06,7
AXIN2,1.43578504805e-06,7
SEMA6D,1.33162120017e-06,1
CXXC4,1.32506699542e-06,3
SOX12,1.25572297501e-06,3
TLE2,1.24818399861e-06,18
CAPNS2,1.18303917917e-06,2
NLRP2,1.14626639207e-06,4
ODZ3,1.09604977767e-06,1
MED16,1.09103687325e-06,8
SYN2,1.07471058637e-06,8
GANAB,9.71704519303e-07,8
TBC1D25,9.16844362867e-07,8
KATNAL1,8.39001486852e-07,9
ZNF135,6.83519532846e-07,6
LYVE1,6.80649681833e-07,4
PORCN,6.17196701164e-07,6
CA12,5.54987625631e-07,12
ATP5G2,4.46121796032e-07,3
RNASE1,4.1647942434e-07,4
MAGEC3,4.14595114989e-07,2
SMEK1,4.08862352429e-07,2
SNX24,3.87241341508e-07,2
DCK,3.86174853367e-07,7
SARS,3.62819489829e-07,4
C1orf50,3.14285410897e-07,6
LASS2,2.70496073993e-07,4
PYY,2.69132406218e-07,5
RPP38,2.52189686907e-07,8
Crhr2,2.37376541081e-07,4
CNTNAP3,2.35477450517e-07,1
RASGRP1,2.18544738846e-07,2
KIAA1967,1.892059614e-07,1
srgp-1,1.78911546472e-07,1
ABCF2,1.76998360944e-07,2
DEXI,1.58953668193e-07,2
C20orf30,1.56007762042e-07,3
Nab2,1.55259185062e-07,1
SARM1,1.54441595979e-07,7
RNY4,1.38455879937e-07,1
Map3k10,1.24248571755e-07,1
5830415F09Rik,1.24248571755e-07,1
DPH3,1.11424916354e-07,4
EPHA6,9.79740422961e-08,2
TTC26,8.60409083992e-08,1
UQCC1,7.70374406348e-08,1
CDH22,6.89028877082e-08,1
BTD,6.89028877082e-08,1
THSD7B,6.84958068574e-08,1
DNAH9,6.66002712814e-08,1
SLC13A2,6.66002712814e-08,1
YDJ1,6.60543652931e-08,1
C4orf42,6.27447699099e-08,1
wdr77,5.00759998291e-08,1
AFAP1L1,4.92420820041e-08,1
DEFB4,4.88589712868e-08,4
LPCAT2,4.78146696891e-08,1
ALG3,4.78146696891e-08,1
RHOF,3.16590901504e-08,1
BARX2,3.00517976334e-08,1
TMEM67,1.11118555693e-08,1
NCR2,1.1103916006e-08,1
SCUBE2,0.0,3
CHI3L1,0.0,2
