DAO,0.007974633743,5
SLC6A3,0.000384737942775,10
PAWR,0.000374874334909,21
CAV1,6.39965654893e-05,85
FOXO1,5.73338608142e-05,34
RNF11,4.46665678234e-05,69
PSMC5,4.10885836359e-05,55
CLTC,3.87524303971e-05,62
TMEM190,2.53602056175e-05,3
BAI1,2.34543450054e-05,19
COL9A1,2.26503416259e-05,2
BCAR1,1.94410171915e-05,55
ACTN4,1.94149626582e-05,47
COL4A2,1.29159287996e-05,25
SHANK3,1.2409062487e-05,16
EIF2S2,1.1605413549e-05,25
TBCEL,1.07003060156e-05,2
IL2,9.99834713642e-06,10
ARHGEF11,9.87885204689e-06,15
SEMG2,8.51113004671e-06,7
AQP1,8.47216179093e-06,45
GRM3,8.10573876584e-06,6
TRIM8,7.70661952651e-06,48
Agtr1a,6.31520106266e-06,1
RABEP1,5.36400778809e-06,27
ANKRD36BP1,5.23927721237e-06,18
MEN1,4.82694985979e-06,29
PCSK5,4.6736197616e-06,21
SNUPN,4.09471080821e-06,16
KIAA1191,4.0314640091e-06,8
ARF3,3.92296621287e-06,10
FXYD1,3.90275034949e-06,8
ADAM22,3.83542395232e-06,6
LRRC41,3.67015445756e-06,4
MT1X,3.60504911297e-06,4
EHHADH,3.58335037017e-06,26
ZBTB17,3.31662052815e-06,23
TMBIM4,3.25155157017e-06,1
SPRYD7,3.10093735895e-06,4
TCEAL8,3.07558511055e-06,2
RAB37,3.04905436031e-06,5
DERL1,3.00684294618e-06,11
RAB13,2.80800358139e-06,5
PYGM,2.75941456097e-06,8
DICER1,2.57496843268e-06,11
NAT8,2.43330808568e-06,2
ARSE,1.81465288255e-06,4
CHRNA7,1.71435409914e-06,4
SLX4,1.69764112106e-06,8
MELK,1.67810953995e-06,14
TBC1D15,1.64443231716e-06,7
IFNAR2,1.62166130325e-06,14
EIF2C2,1.62093191832e-06,7
EDN3,1.46157524208e-06,5
GNRH1,1.42529268615e-06,2
C15orf43,1.34353965882e-06,1
C9orf41,1.34353965882e-06,1
A1CF,1.14301820362e-06,9
C6orf226,1.14250969398e-06,5
RAD50,9.18892565064e-07,8
MAST3,8.99473702913e-07,2
LYVE1,8.1218572632e-07,4
DCD,7.6950687078e-07,3
KIF2A,7.44351761977e-07,9
MAPKSP1,5.84502395124e-07,6
NDRG4,5.08455312831e-07,4
F8A1,5.02124594513e-07,4
PIP4K2A,4.56382444961e-07,4
ITGAX,4.30137924652e-07,4
LHX2,4.16458022396e-07,6
PNISR,3.77542614464e-07,4
TRO,3.54456461982e-07,5
WDR34,3.16637499675e-07,4
NFE4,3.0987249556e-07,3
BAI3,2.90334206953e-07,2
XRCC6BP1,2.2821029777e-07,3
ADAMTS6,2.21228630754e-07,1
HOXD3,2.1251323849e-07,4
MYT1,2.02111778667e-07,3
KIF14,1.95287136057e-07,2
IGIP,1.73866007701e-07,1
PMS2P1,1.67713101359e-07,1
FAM96A,1.48886849193e-07,2
TTC30B,9.37780379511e-08,1
NSP1,7.77539525545e-08,1
RPT1,7.39791694573e-08,1
DHFRL1,7.11728804469e-08,1
FRA10F,6.80627139568e-08,1
LINC00312,6.54625435355e-08,1
GALNT14,5.2100488871e-08,4
ZBED6CL,4.78966526991e-08,1
Sh2b1,4.12996106832e-08,1
KRT85,3.43747079174e-08,1
LYRM1,3.12138025988e-08,1
SLC43A3,2.78296691661e-08,1
XCR1,2.33894686715e-08,4
Pou1f1,1.77567911157e-08,1
SMLR1,1.50485578464e-08,1
ZNF519,8.09806380894e-09,1
UAP1,0.0,2
