DAO,0.00797463972643,5
NSF,0.000425653599896,29
GFI1B,6.41364805075e-05,74
RHEBL1,4.343292502e-05,16
STX3,2.94399912606e-05,22
GNB2,2.62266805979e-05,34
RCHY1,2.43933756314e-05,69
NME2,2.10199267853e-05,23
TGFBR3,1.78169636926e-05,13
PSMC3IP,1.72656863005e-05,22
SST,1.68216243451e-05,6
IREB2,1.5824261283e-05,5
CUL4B,1.45253873157e-05,21
APOE,1.34904908284e-05,55
BDNF,1.25500414371e-05,17
GPSM1,1.0999101536e-05,13
NGF,1.05641232536e-05,11
ASPSCR1,9.33395532438e-06,12
TNIP2,9.15150756934e-06,25
CIR1,7.50043416014e-06,12
APH1A,7.25287834966e-06,15
RPL31,6.92258030953e-06,9
ZNF839,6.63852499829e-06,3
NFATC2,5.63507896042e-06,21
ACCN3,4.58903736961e-06,10
TNS1,4.15749149198e-06,9
RPTOR,3.58355472931e-06,19
PUM1,2.99381738622e-06,4
GABRR2,2.84316850248e-06,5
MBNL1,2.74616315359e-06,9
CAPNS1,2.71983146769e-06,19
Sncaip,2.65246854448e-06,2
Becn1,2.64750369885e-06,2
EXOC3,2.40820376348e-06,7
NOC2L,2.11181918912e-06,11
TNF,2.07637513044e-06,21
TUFM,1.96831649595e-06,9
DIEXF,1.84914902918e-06,6
PAM16,1.7410072133e-06,10
SPAG9,1.64572746075e-06,12
POMZP3,1.62513428934e-06,3
GIMAP6,1.61754469483e-06,2
SIRT2,1.58845687026e-06,12
LUC7L3,1.30133909871e-06,11
TRAPPC6A,1.18188505384e-06,19
DIRAS3,1.16507472412e-06,11
RPP14,1.12709294776e-06,21
RIOK3,1.11519082435e-06,7
EPS8L1,1.05557269456e-06,5
NKX2-5,1.01489338562e-06,14
RYK,9.7543562713e-07,5
LGALS13,9.43322386336e-07,10
MAP6,7.53750668716e-07,6
CHD6,7.17780848084e-07,6
KIFC2,6.39207219178e-07,4
CSTA,6.27494155175e-07,15
CLCN5,5.03736629779e-07,4
CCDC42,4.76622298434e-07,3
DDX41,4.75303480082e-07,4
ANGPT1,4.71955820596e-07,5
TAF6L,4.54405064736e-07,6
CYHR1,4.04738413739e-07,4
USP9Y,3.42978638722e-07,2
CIZ1,3.36265757007e-07,3
IL12RB1,3.25241042475e-07,6
PZP,3.18392773111e-07,6
GABRA6,2.99192015375e-07,1
Cbx5,2.95893658907e-07,4
DSG1,2.86091246124e-07,7
BTLA,2.5933605362e-07,4
SYPL1,2.5436678745e-07,1
Kctd20,2.53588473169e-07,2
OLR1,2.49196984369e-07,2
MMP11,2.41389854437e-07,2
UPK1B,2.34648887671e-07,5
SRSF12,2.14295490673e-07,3
$OC90$,2.06449140193e-07,1
CCDC127,1.98285845722e-07,1
ALOX15B,1.8348930793e-07,2
ZFYVE28,1.7402168413e-07,1
SESN1,1.59983627933e-07,1
Grm1,1.56481837275e-07,1
IL10RA,1.483185692e-07,3
Foxg1,1.24538631469e-07,2
TDP1,1.19975985663e-07,4
Pafah1b3,8.86842774815e-08,1
SLC38A1,8.33627993768e-08,2
UBC9,7.62007708467e-08,1
Ccl2,7.37913427074e-08,1
MESDC1,7.20781781347e-08,1
ME3,6.39203355964e-08,1
SBK1,6.31125948851e-08,1
TLR7,5.04077970338e-08,2
C7orf30,2.20851332332e-08,1
Ube2l3,1.81110456463e-08,1
LIP5,1.31530609743e-08,1
USP17L2,3.19435352746e-09,1
TRNI,0.0,1
MIOX,0.0,2
CHI3L1,0.0,2
