DAOA,0.00159488740648,1
GNAI3,0.000938952277581,45
CYP2C8,0.000167839326987,14
PCNXL4,7.02680846222e-05,3
SYNCRIP,5.9140053709e-05,32
SMU1,4.01257304834e-05,6
DTNBP1,2.51444031888e-05,50
NME2,2.0720490151e-05,23
LMO1,1.76722510463e-05,38
FXN,1.45881742188e-05,3
PLG,1.43034984103e-05,63
ABI3,1.39842221853e-05,39
PRKAA2,1.37245524027e-05,50
SHANK3,1.25698959456e-05,16
PRDM14,1.2075161852e-05,31
SKP1,1.20209365275e-05,73
ALDOC,1.08880147249e-05,5
CLDN17,1.04899600334e-05,1
CAT,1.00025634696e-05,10
HSF1,9.25944111368e-06,47
NCAN,8.65860403869e-06,7
RIT2,7.0794210906e-06,12
METTL2B,6.61856628476e-06,3
GDF5,6.37058994988e-06,8
PAG1,5.86017900943e-06,17
Eps15,4.93424449553e-06,11
KCNN3,3.725360063e-06,2
CNTN2,3.68234198428e-06,9
COL17A1,3.67830631722e-06,14
RBM45,3.37606173292e-06,7
IFIT2,3.08993936606e-06,3
NR4A2,2.29220919669e-06,13
RBM6,2.20276247325e-06,3
POLR3C,2.14895521386e-06,8
VCAN,2.0857662869e-06,24
PIP5K1C,2.06641418978e-06,9
AGPAT2,2.06364742892e-06,6
AVPI1,1.96340864384e-06,9
PPP1R3C,1.80766868767e-06,7
CTNNAL1,1.60012446616e-06,9
BCL6B,1.41049199476e-06,16
SERPINF2,1.35694123858e-06,19
RGL1,1.31604201999e-06,4
FAM110B,1.25612883704e-06,1
CHRNA7,1.16955527409e-06,4
IPO9,1.1199975146e-06,2
TRAPPC6A,1.11322175941e-06,19
DLK2,1.11280835048e-06,4
RPS16,1.11157476706e-06,3
STK40,1.09565639485e-06,4
PDZD11,8.86734246565e-07,4
PRSS1,8.57836723464e-07,8
RIPPLY1,8.44751137662e-07,6
SEPT12,8.41313572333e-07,2
PHYHIPL,8.19263660413e-07,2
CUL9,8.06611016079e-07,9
CTR9,7.80171582116e-07,7
TBX3,7.13733064959e-07,6
SGMS1,6.87588959037e-07,2
RAB3C,6.83338994002e-07,3
OBSL1,5.8841881419e-07,3
ZNF576,5.30891337784e-07,7
C18orf25,4.77375777598e-07,6
KIAA2026,4.54538778812e-07,4
FCRL3,4.38111077101e-07,4
FAT1,4.0876828415e-07,6
TSR2,3.95567798182e-07,5
Amph,3.91333307926e-07,1
SIGLEC6,3.89336853688e-07,4
N4BP1,3.69051133475e-07,4
INF2,3.18375627731e-07,2
OCM2,2.94034349369e-07,6
rnf-5,2.91308314301e-07,2
Zfp574,2.84241070146e-07,1
FOXA3,2.80271451221e-07,5
AIF1,2.59197099021e-07,2
SHCBP1,2.33555745132e-07,2
KDM4D,1.7921421816e-07,2
TIAF1,1.67409875652e-07,1
UBA5,1.35555478134e-07,3
TMEM213,9.77283116776e-08,2
UGGT1,9.75661308937e-08,1
DHFRL1,8.29894228615e-08,1
NUP133,8.17879276368e-08,3
CYP1B1,7.44796231454e-08,1
NT5DC2,7.44796231454e-08,1
Ptpn11,6.87517379856e-08,1
AT2G47610,6.3287041904e-08,1
DOCK6,6.01960483954e-08,1
h4-A,5.49485979091e-08,1
CCDC74B,5.39133761218e-08,1
WDR7,5.18204114267e-08,2
ULBP2,4.8888454769e-08,1
TIGD4,4.87677260862e-08,1
LAS1L,4.64332545667e-08,1
VN1R10P,4.35433257303e-08,1
RNU6-6P,3.58717632648e-08,1
GPR108,2.71694849258e-08,1
PPY,9.92352532768e-09,1
GBP5,0.0,2
