DAO,0.00797465093778,5
NTRK3,0.000536334581412,20
DISC1,7.93014925897e-05,115
PPP2CA,5.49456812716e-05,87
DMD,4.26575348526e-05,32
CARHSP1,3.4549763643e-05,18
STRN,2.82775101232e-05,11
COL9A2,2.2983195082e-05,6
DCC,2.1672461156e-05,15
RBMX,1.90106581977e-05,39
PPP3CB,1.77651998521e-05,12
ZBTB32,1.72096354886e-05,20
TRIM39,1.4881804006e-05,55
SYNE4,1.48062915761e-05,52
CIRBP,1.43577129941e-05,18
SLC6A1,1.42815314128e-05,1
CUL5,1.37155976225e-05,39
TCF20,1.30660840951e-05,10
STMN2,1.2877891696e-05,17
POU5F1,1.26683978744e-05,14
UBE2B,1.14142524963e-05,22
C1QA,1.10758829923e-05,28
PBX1,8.8178530455e-06,25
PPP2R3A,6.87764215001e-06,11
KIF17,6.67817322056e-06,7
FEZ1,6.67521313821e-06,62
TCEB3B,5.57873659243e-06,17
CENPH,5.46792093208e-06,8
NOSIP,5.31792137107e-06,5
PRSS23,5.05831647434e-06,26
TAF9,4.9243142443e-06,55
GAREM,4.44831658204e-06,4
MAL2,3.60392734878e-06,16
BNIP2,3.55418691349e-06,15
PPP1R3C,3.44265432652e-06,7
SCP2,3.3563447529e-06,9
COX5A,2.97524702088e-06,7
MAN2C1,2.45907539409e-06,5
PTGER3,2.39692589412e-06,23
C10orf88,2.36088366041e-06,7
GUSB,2.30609267263e-06,5
PRMT2,1.99736915304e-06,23
STXBP3,1.92300222264e-06,14
CALB1,1.87950688301e-06,6
POLR2F,1.65545476834e-06,7
SLC1A1,1.54262158359e-06,6
CHRNA7,1.52755422584e-06,4
SLC39A1,1.39658845133e-06,10
TCEANC2,1.3751992974e-06,4
ABCE1,1.29109685744e-06,2
IFNA5,1.25227840912e-06,2
C3orf36,1.14692816572e-06,1
NME8,1.14692816572e-06,1
WDR88,1.14692816572e-06,1
CDCA8,1.13873773617e-06,16
VARS,1.028905739e-06,4
SMIM3,9.43998788436e-07,8
COMT,9.27959387086e-07,10
DOC2B,9.09297711983e-07,3
ACSS2,8.78456668142e-07,1
FNDC3B,7.40597010802e-07,5
CHMP4B,6.83730551017e-07,15
MED29,6.66597602994e-07,7
ZNF830,5.26230231202e-07,9
SLIT2,5.0367885897e-07,7
RBP7,4.97605544026e-07,5
BRINP1,4.79291706264e-07,4
GUCY2C,4.77021744567e-07,3
GOT2,4.6925723842e-07,10
MYH7,4.47628868665e-07,5
NOG,4.17740998047e-07,4
MAGEC3,4.03558485366e-07,2
CRYBB1,3.9908212475e-07,9
ZNF202,3.43201717253e-07,7
ANKRD7,2.84986458502e-07,2
ORAI2,2.77939769205e-07,5
KIR3DS1,2.72611511821e-07,2
TIMM8A,2.14986208002e-07,4
PLA2G15,2.00106784121e-07,2
AT4G28400,1.93513508866e-07,1
ELMOD1,1.89808661635e-07,1
Psmc3ip,1.84683411161e-07,1
LMBR1L,1.76964584393e-07,3
ZNF34,1.71720193565e-07,4
CEP68,1.51527150531e-07,2
SNORA74A,1.28059587159e-07,1
RIMBP3C,1.27573643456e-07,1
TEKT5,1.12472959855e-07,2
ASB16-AS1,1.01648127356e-07,1
DSEL,9.27803374685e-08,1
IPL1,8.53621037583e-08,1
CGB5,6.49027192673e-08,1
Batf3,6.32064662892e-08,1
NAP1L3,6.30868922746e-08,2
MT1M,3.408180423e-08,1
LOC727751,2.18936574443e-08,1
PARP14,2.04808512778e-08,1
Hnf4a,1.68806296479e-08,1
FAXC,0.0,2
TYMP,0.0,2
