CANX,0.00200989360578,42
PRKCA,0.00142977815378,226
SPTAN1,0.000610505649358,53
MID1IP1,0.000147544804482,6
AKT1,0.000102558456039,239
STAT5B,3.06822254688e-05,51
DTNBP1,2.46159176487e-05,50
CT45A5,2.35387596102e-05,5
HLA-DPB1,1.87922419848e-05,7
CBLC,1.75079999345e-05,33
TG,1.68045196334e-05,11
SLA2,1.67241816603e-05,7
PPP1CB,1.51839908213e-05,24
HTR2A,1.41094464383e-05,16
NPAS2,1.1939777456e-05,25
LPHN2,9.97557795921e-06,3
LIN7A,9.57499715556e-06,19
Pparg,9.51384211448e-06,6
VPS29,6.26742402952e-06,7
ECD,6.23133834896e-06,6
MPP6,5.70645753468e-06,29
IL16,5.69403615415e-06,31
EPHB3,4.4026365738e-06,11
PTGER3,4.25355224672e-06,23
USF1,3.78955304927e-06,15
TIRAP,3.46969466584e-06,27
ZNF569,3.44694413115e-06,3
PTPN5,2.9336936897e-06,14
RSRC2,2.72942401527e-06,13
TTBK1,2.53791824033e-06,4
NOMO1,2.42707949056e-06,15
CACNB1,2.36363751851e-06,7
ANAPC11,2.27372373443e-06,24
PARVG,2.27171132715e-06,10
PCYT1B,2.22829031513e-06,5
SLC25A4,2.15630317807e-06,7
TSNAX,2.00326571351e-06,23
IFRD2,1.88550937563e-06,4
NUDT9,1.8735161272e-06,3
ARSF,1.8304350197e-06,2
C17orf85,1.8024821361e-06,5
GPATCH1,1.61074869678e-06,1
OXSM,1.61074869678e-06,1
MAGOH,1.59822133029e-06,12
ZNF318,1.44432827155e-06,1
PRKACG,1.30107053071e-06,6
MYPN,1.26891177727e-06,9
ESYT1,1.26289471009e-06,1
NPR1,1.16190510398e-06,7
ZFHX3,1.14862675955e-06,5
CBLL1,9.88498478073e-07,3
BRSK1,8.98325506403e-07,7
ZBTB10,7.17544914332e-07,5
TMUB2,7.02188527771e-07,3
SMNDC1,6.7735528898e-07,4
FGFR1OP,5.85353768858e-07,3
RAB11FIP4,5.76170296357e-07,10
MYL12A,5.25130146881e-07,5
IFT88,4.68644771235e-07,4
PTHLH,4.5786576584e-07,6
BCAP29,3.90870291925e-07,4
SIGLEC6,3.4604514943e-07,4
EML1,3.37488967716e-07,5
GUCA1A,3.27527586554e-07,2
GSTM2,3.27213579564e-07,5
MYBL1,3.24060957763e-07,4
NACC2,3.06339536473e-07,5
FLYWCH2,2.76773532628e-07,1
OAZ2,2.68597379833e-07,2
HIST1H2BJ,2.33987183924e-07,4
RAD6,2.2563785409e-07,7
GDF11,1.97627167027e-07,1
JAZF1,1.94380119849e-07,3
CADM4,1.87701380043e-07,3
AKR1A1,1.79461333865e-07,3
fem-3,1.69690940844e-07,1
PTK7,1.63723922734e-07,3
CCDC181,1.58582227133e-07,1
RBPMS2,1.36714719152e-07,1
YPEL2,1.27676986674e-07,2
ZDHHC6,1.25689224115e-07,2
IL21R,1.19791340136e-07,2
APOL2,1.08653875796e-07,1
ZNF510,9.79622810315e-08,1
NTG2,9.62323246093e-08,1
ACCS,8.25161247862e-08,4
APOL4,7.46334770939e-08,1
TBC1D3C,6.75202629858e-08,1
Stat5a,6.6185048204e-08,1
PTGES,6.53525650566e-08,4
RHM3,6.14881068622e-08,1
Katna1,6.01840445517e-08,1
ZNF18,5.78956101322e-08,2
cdknx,5.05745455221e-08,1
ANXA10,4.7428111043e-08,1
MFF,4.06336064737e-08,3
SHCBP1L,2.33590588573e-08,1
DHR2,1.14508438051e-08,1
NKX2-8,0.0,2
HCN4,0.0,1
