DAO,0.00797465570941,5
LITAF,0.000788234993937,13
DISC1,7.66312147582e-05,115
RHEBL1,4.40636462925e-05,16
SMU1,4.01936019749e-05,6
GADD45A,1.5649696054e-05,70
AP1B1,1.54418361212e-05,24
EPB42,1.2944731215e-05,13
TIAM1,1.26426794334e-05,27
RIT2,1.26330630335e-05,12
GRK1,1.25678549493e-05,10
SPARC,1.24571386584e-05,23
HTR2A,1.24104878326e-05,16
PRMT5,1.2113772144e-05,81
GPR142,1.04885814905e-05,1
CDK18,5.97494249861e-06,18
CDK17,5.85294781775e-06,10
PCM1,5.70072837734e-06,17
ZFP36,5.51536787177e-06,22
FOSL2,5.21569848728e-06,13
IL1R1,5.15242187698e-06,11
SUMF2,4.99239277393e-06,4
NR6A1,4.55024157553e-06,8
METTL18,4.50100955678e-06,4
NRBP1,4.09462977033e-06,12
RNF166,3.35734594026e-06,17
Socs3,3.3135642573e-06,2
KLK6,3.28650731239e-06,7
GPKOW,3.20625433697e-06,18
DNAJC4,3.05066347934e-06,3
MIF,2.96763814155e-06,14
SCAMP1,2.92572971768e-06,15
UNK,2.49117302147e-06,1
NLE1,2.47531551304e-06,1
PRKAG2,2.20024697243e-06,3
PHF7,2.14613294189e-06,16
HNRNPM,2.14560641672e-06,26
NCALD,2.10205858572e-06,9
CC2D1A,2.07923878121e-06,4
F9,1.97773067169e-06,5
GZMK,1.87038827602e-06,12
BIRC7,1.78310936798e-06,20
VIPR2,1.67153410217e-06,4
HCFC1R1,1.56812014032e-06,3
PRRC1,1.44557643323e-06,3
SPATS2,1.39666668481e-06,2
HK2,1.39466050263e-06,8
DNAJB7,1.3311571722e-06,1
KCNE1L,1.3311571722e-06,1
ICT1,1.3311571722e-06,1
SVEP1,1.05991625021e-06,5
KCNMA1,1.04825718696e-06,9
DOCK1,1.0462702659e-06,8
TFDP1,9.9064621091e-07,15
DUSP14,9.21480127011e-07,5
ALX4,9.0549957885e-07,14
BLID,8.80394885455e-07,9
FABP4,8.04780752867e-07,8
NATD1,8.00297450836e-07,4
MTRNR2L1,7.6871767662e-07,8
ZFYVE28,7.5720322414e-07,1
SUPT16H,7.51534463794e-07,13
PIK3R4,7.5124836211e-07,3
MRGPRX2,7.00038716696e-07,1
HMGXB3,6.63618146712e-07,6
FAM134C,6.48180066769e-07,5
Homer1,5.90715237726e-07,1
CA12,5.13685601953e-07,12
RABL6,4.81567734918e-07,6
PSTPIP2,4.28232428914e-07,5
TBC1D30,4.18291641304e-07,1
ANKRD1,3.61484609051e-07,5
GALNT2,3.09808688734e-07,2
ZNFX1,2.89672405931e-07,1
TUG1,2.86697960151e-07,1
CIDEB,2.81013512541e-07,5
LOC153684,2.71205548254e-07,3
ABHD5,2.68589234553e-07,3
HTR1F,1.99828829836e-07,1
MRM1,1.75964412674e-07,2
PCDH17,1.70697683059e-07,3
APOL2,1.54069559282e-07,1
HIST1H4G,1.52837888274e-07,2
GALNT13,1.40203050545e-07,2
TMEM41A,1.36674564801e-07,2
IGDCC3,1.33895568769e-07,1
RSPH9,1.1292548461e-07,2
NT5C3B,9.50552282693e-08,1
PSMG1,9.25627680498e-08,1
RMND1,9.22847935339e-08,1
WBP5,9.21398262011e-08,1
DGKQ,7.73300014005e-08,1
BARHL2,7.07724097374e-08,1
LINC01257,6.74303334131e-08,1
BAG7,6.26459126813e-08,1
ANXA10,4.60555969023e-08,1
TMEM9,3.09004158493e-08,2
Tdg,2.88866626654e-08,1
Gmcl1,2.50804502052e-08,1
C15orf41,1.18707322452e-08,1
