EGFR,0.00116599034147,311
PRDX2,0.00016692141314,23
DISC1,8.4456924449e-05,115
GFI1B,6.0770827034e-05,74
NCK2,3.67737686757e-05,83
TRIM23,3.01026733684e-05,142
RGS4,2.85396384714e-05,15
UBE2N,2.72947236418e-05,109
NKAP,2.03407226245e-05,22
DDX17,1.95163828943e-05,33
FUS,1.86120733148e-05,42
TIMP1,1.85522045084e-05,8
RASGRF1,1.5091552058e-05,19
USP9X,1.4374772667e-05,16
RRAD,1.42813854796e-05,12
SLC25A4,1.36181995493e-05,7
BDNF,1.33149955484e-05,17
CSF2RB,1.28128399093e-05,29
NEBL,1.20047551839e-05,23
EBF4,1.19385867211e-05,3
SLC5A6,9.44784410944e-06,2
SH3BP2,8.76334434455e-06,23
PROX1,8.5560125338e-06,17
CSE1L,7.48822985656e-06,17
EPB41L3,7.0880577197e-06,18
FHOD1,6.77989838594e-06,23
WEE1,6.67411167191e-06,23
NRAS,6.25944588879e-06,19
RIC8B,5.74273173408e-06,3
NRXN1,5.57181317888e-06,29
ZNF488,5.21921875927e-06,10
COX5A,5.1795981535e-06,7
TBC1D7,4.63346992427e-06,15
ASCC2,4.53589779556e-06,37
C11orf58,4.33788569847e-06,16
TOM1,3.94227696547e-06,16
ORC2,3.79086242368e-06,21
ISL1,3.66052639256e-06,24
CNNM3,3.64618427676e-06,18
RTN1,3.5448346422e-06,7
N4BP2,3.43114489196e-06,5
PPT1,3.10749930158e-06,1
PEPD,2.94851041832e-06,6
FDXR,2.92874281826e-06,3
GUCD1,2.8024541504e-06,12
C5orf60,2.47153977133e-06,6
NOL12,2.4241249143e-06,13
NR4A3,2.28212883264e-06,5
CACNB1,2.15358155006e-06,7
ZNF44,1.91422574585e-06,2
KATNA1,1.89477243343e-06,10
AGFG2,1.86777901012e-06,6
SLC1A1,1.86070833465e-06,6
NCOA5,1.8505921294e-06,10
KLHL42,1.63013860165e-06,14
CRACR2B,1.47692406839e-06,2
LEP,1.42848805009e-06,10
AGPAT3,1.3992910822e-06,2
DNASE1,1.36092470889e-06,4
MAN1B1,1.29291581323e-06,1
ARHGEF1,1.20027976117e-06,13
TFAP4,9.33677677293e-07,4
PAX9,9.19683783344e-07,11
CHRDL2,8.45962339574e-07,7
OAS1,7.32668267777e-07,7
Hdac1,5.67029009185e-07,2
TBL1XR1,5.65744481201e-07,10
Tsc2,4.89280071976e-07,2
DGKH,4.46476637032e-07,4
CDK10,4.24457494567e-07,2
PKP3,4.14125582049e-07,9
CAB39,3.78463639593e-07,4
Tubb4b,3.44433687386e-07,1
URB1-AS1,3.27916313564e-07,3
CLCN1,3.21772691531e-07,4
ASCL4,2.67408686553e-07,3
SLN,2.66319875754e-07,5
Ctbp2,2.55423439755e-07,3
SPAG1,1.98332072978e-07,2
kpna2,1.9725446389e-07,3
RAB39B,1.7892922746e-07,4
BHLHA15,1.68575274371e-07,4
C15orf23,1.6578309099e-07,3
G6PD,1.52846618961e-07,3
KY,1.48971976216e-07,1
TBCA,1.43620471169e-07,2
SKY1,1.43368855016e-07,1
MIIP,1.42933921247e-07,3
C2orf74,1.29509528258e-07,1
Afti,1.14544791866e-07,1
MUC5AC,1.02485329971e-07,2
Zpr1,9.15873795638e-08,1
Psmc6,9.12037252264e-08,1
AT1G07930,6.0373656998e-08,1
PPP1R3E,5.59872146444e-08,1
NPAS3,4.52871761843e-08,1
WHSC2,4.31741087871e-08,1
map2k1,4.11459229592e-08,1
MYADM,4.02482212528e-08,1
EN2,2.88599609429e-08,1
