DLGAP2,0.000505402669366,13
PDCD2,6.46412877117e-05,6
ITGB3,4.33960826528e-05,45
ACAP1,3.58551741125e-05,7
ARRB2,3.54224739042e-05,52
BCAP31,2.73059387603e-05,29
DTNBP1,2.54378718482e-05,50
STON2,2.11039588243e-05,8
SCNN1B,1.74309342847e-05,13
VAMP1,1.60366515256e-05,10
FLII,1.31312537167e-05,12
PTPRA,1.24203943169e-05,15
EPB42,1.21725987239e-05,13
EDF1,1.17730656196e-05,21
SKAP2,7.9777182598e-06,12
EFEMP1,7.89640538084e-06,18
KAL1,7.62170539738e-06,1
KDELR1,7.31985093174e-06,4
DSP,6.35165980892e-06,31
Map3k6,6.27225936924e-06,1
vif,5.4080516713e-06,16
SYVN1,4.60457357009e-06,19
KIAA0408,3.80106117864e-06,26
CHM,3.36662443004e-06,13
LIPF,3.31056748564e-06,2
ETFA,2.995115843e-06,4
ENG,2.95710957804e-06,14
CLIC1,2.62856759815e-06,19
CD33,2.5781802948e-06,6
ARMCX3,2.3109991028e-06,5
AVPR2,2.2670885092e-06,7
PLEKHS1,2.21802081131e-06,2
RPL4P5,2.21734965165e-06,3
SENP5,2.19524732972e-06,3
CNP,2.17550831094e-06,5
OGG1,2.15734156388e-06,5
FAM193B,2.0078130622e-06,10
RPS26,1.94231085824e-06,5
NCBP1,1.78837868461e-06,14
RECK,1.76293735637e-06,13
TNR,1.75318258051e-06,17
CHRNA7,1.72738813995e-06,4
PROSER2,1.71807898553e-06,5
BANK1,1.71573061119e-06,3
CLIP4,1.63953351375e-06,7
FAM126B,1.54262319757e-06,3
MELK,1.48345011948e-06,14
HOXD13,1.41443457841e-06,5
ADARB1,1.4138564826e-06,2
FBXO2,1.41033427248e-06,12
C3orf36,1.33823179096e-06,1
MCTP2,1.33823179096e-06,1
RPL8,1.20418633103e-06,14
MTPN,1.19771152638e-06,5
SYN2,1.05087104458e-06,8
SIGMAR1,9.99053421666e-07,3
HTR7,9.98753733817e-07,2
PCGF5,9.39521183067e-07,12
DMTF1,8.3824909055e-07,6
TTC14,7.55525945367e-07,11
GNL1,5.8913651515e-07,3
USP18,5.31613892235e-07,6
RRP9,4.77397211926e-07,3
BTLA,4.43133238174e-07,4
ATG4D,4.39113728441e-07,4
EAPP,4.17211105109e-07,4
HOXB3,3.9364622244e-07,3
ENOPH1,3.90088014237e-07,2
MTMR10,3.38176994555e-07,3
DAO,3.22730662229e-07,5
GLIPR2,3.01906819259e-07,3
MIA,2.96715066481e-07,2
Agfg2,2.81562269449e-07,1
SIGLEC11,2.75907902562e-07,3
CCDC134,2.58777331613e-07,1
HSD11B2,2.46349934757e-07,2
C16orf13,2.26605244121e-07,1
TUSC3,2.04841653495e-07,2
C18orf54,1.96047743237e-07,2
CLN3,1.81851092384e-07,2
PRRC2C,1.58906149967e-07,2
ZNF768,1.34151206292e-07,4
Kat2a,1.34057537295e-07,2
SLC6A13,1.27735881066e-07,1
CPXM1,1.21695243068e-07,1
WDR26,1.13658814021e-07,2
FAM3C,1.12535856307e-07,2
GALR1,1.08830920099e-07,1
IMMP2L,1.08745053441e-07,1
C14orf133,8.45773586962e-08,1
MORC3,7.03576113881e-08,1
ODF3L2,6.67199047738e-08,1
ARHGAP22,6.3330487177e-08,1
C20orf4,5.69446543881e-08,2
LINC00311,4.46907954087e-08,1
ZPBP,4.24736133132e-08,2
RNU6-6P,3.60415620887e-08,1
RHOF,2.38089994814e-08,1
DAOA,1.93614944498e-08,1
STK10,0.0,2
