SLC6A3,0.00038326321198,10
CSNK2A1,0.000340890652699,398
MAPK14,7.80038495464e-05,149
RARA,4.927840643e-05,90
TRAF1,4.50604478106e-05,173
STXBP1,2.97260844437e-05,31
HDAC3,2.55433231107e-05,101
RGS4,2.24675429088e-05,15
SUPT5H,2.12454992046e-05,39
RBX1,1.76400082941e-05,64
YIPF2,1.25372470956e-05,5
ATRN,1.2138964539e-05,3
RPGR,1.1476337448e-05,13
SH2B1,1.14572550157e-05,16
PDGFRA,1.09957328471e-05,35
SAPCD1,1.04945865014e-05,1
CAMP,9.30133652089e-06,7
UHRF2,9.02851833077e-06,41
CDK17,6.41509630536e-06,10
C7orf64,5.62575861216e-06,45
PTPRE,4.6281557038e-06,12
MAL2,4.12885228209e-06,16
DOK3,3.94827864341e-06,21
RXRB,3.7907618883e-06,30
GTF3C3,3.68568227544e-06,7
XPA,3.56083657043e-06,22
ZNF569,3.47299377524e-06,3
EXOSC4,3.41604565253e-06,31
EVPL,3.12757463484e-06,14
C3orf62,2.95168582825e-06,7
SNRNP35,2.92735671039e-06,6
PITX1,2.89100576893e-06,25
C1D,2.8234272798e-06,12
ZBTB49,2.80678577842e-06,6
PER2,2.78019331151e-06,14
MYOZ3,2.66057875746e-06,8
EIF2AK4,2.62540100286e-06,4
GCKR,2.59731163966e-06,4
RAB11FIP4,2.5916692315e-06,10
ODF2,2.52310946129e-06,9
HSN2,2.51220604779e-06,1
EMC7,2.33762710881e-06,1
MLPH,2.25912281126e-06,3
RAI14,2.12073379011e-06,7
TOP3B,2.08080950604e-06,18
TPRA1,1.62707191638e-06,1
FTSJ1,1.62707191638e-06,1
TRAF3IP3,1.59338994584e-06,12
SSTR4,1.46541162813e-06,2
PRCC,1.35223654763e-06,9
ZNF384,1.31752874228e-06,7
PPFIBP1,1.23386086153e-06,9
KITLG,1.22499839009e-06,10
SLC6A4,1.04519507437e-06,4
NRG1,1.01399361084e-06,8
SUV420H1,9.82176206346e-07,5
MS4A12,9.71572967829e-07,3
TAF5,7.85601466125e-07,16
B3GALT4,6.28253094237e-07,4
VGLL4,5.94686807187e-07,5
Sin3b,5.82759408839e-07,1
FASTK,5.68837545442e-07,5
PHKA2,5.45555506669e-07,2
GPX1,5.42112905844e-07,5
Prox2,4.64656139624e-07,2
SNRPA1,3.77530489362e-07,4
RAD51L3,3.75961975887e-07,6
RPGRIP1L,3.43065014683e-07,1
Cnot7,3.16997893853e-07,2
SMR3B,3.14689414911e-07,1
Anapc7,2.94550131063e-07,1
HLA-DRB4,2.5557070207e-07,3
AJAP1,2.31707777952e-07,1
RAGE,2.29413726104e-07,3
CRYBB3,2.259857459e-07,4
ATAD5,2.12777122062e-07,1
POU3F3,2.06340039439e-07,5
FRMPD4,1.89957901164e-07,2
CA3,1.84963932139e-07,3
HYLS1,1.72596385436e-07,2
Wdr26,1.50844139663e-07,1
CLCN7,1.45763418131e-07,3
TBCA,1.42841036769e-07,2
ABLIM2,1.14790482366e-07,2
SSM4,1.12558964373e-07,1
SLC16A2,1.0393870031e-07,2
CECR5,1.01529983232e-07,1
TTC28,8.47893644221e-08,2
MEX67,8.33920334865e-08,1
ZNF193,7.78946246821e-08,1
Skp1a,7.4565969484e-08,1
FBXO15,6.7011148276e-08,2
JPH2,6.35110583867e-08,1
MARCH4,5.96981158441e-08,1
MTHFR,3.82454284118e-08,2
RNU6-50P,3.74332378746e-08,1
CRISP3,2.65886410989e-08,1
MKI67IP,2.23287349873e-08,3
UGT1A4,2.12041121603e-08,1
NUDT15,5.59509663836e-10,1
