PPP3CA,0.00010484506647,29
AKT1,7.71048669588e-05,239
SNRNP200,2.93296198075e-05,21
MRPL48,2.78644905294e-05,4
SPRY2,2.60148224469e-05,97
FBXO25,2.48586218774e-05,82
AURKB,2.48221482165e-05,47
SUMO1,1.82546489238e-05,143
CORT,1.68596276708e-05,7
NBR1,1.68301843778e-05,17
FAM190B,1.4802113237e-05,7
EFNB2,1.3790739592e-05,24
GRM3,1.30074921397e-05,6
SHANK3,1.24020057156e-05,16
ARNT2,1.18099136225e-05,61
PDZRN3,1.1637259951e-05,8
TOMM7,1.07469007183e-05,3
RPLP1,8.99391818797e-06,38
AKAP10,7.13525309052e-06,5
C11orf65,6.64341017356e-06,5
ACCN1,6.59480788475e-06,4
CCKAR,6.40869101363e-06,5
WEE1,6.17002605139e-06,23
POM121,6.13770489595e-06,24
CYFIP1,5.83410080463e-06,17
RPL11,5.63237115237e-06,16
UBXN1,5.57737909978e-06,17
ROBO1,5.0678853906e-06,8
HIST1H2BB,4.48410761714e-06,16
FLOT2,4.28413311345e-06,10
NRG1,4.10329055165e-06,8
GP1BB,4.02237542573e-06,3
KPNA1,3.96206485261e-06,33
BHLHE41,3.45892961952e-06,24
KRT6C,3.43689316915e-06,9
ABI3BP,3.40990529305e-06,6
PSPH,2.90469527037e-06,3
ANAPC11,2.73495964027e-06,24
WDFY3,2.72773656256e-06,17
EIF1B,2.71811497662e-06,4
PAX5,2.69285054574e-06,17
CLIC3,2.39872060441e-06,5
CHAF1B,1.97140331114e-06,11
TSNAXIP1,1.94768109036e-06,3
PLOD3,1.75841166218e-06,10
CUEDC1,1.73727032111e-06,7
NLRP2,1.69609511565e-06,4
ABCD1,1.66396630926e-06,8
TOX2,1.65382735808e-06,2
CCDC17,1.62637189215e-06,4
CAPSL,1.62373682054e-06,1
GPR61,1.62373682054e-06,1
GIMAP8,1.62373682054e-06,1
KRT10,1.44392174499e-06,6
SHARPIN,1.44041286878e-06,14
TESC,1.39978802925e-06,8
RNF25,1.33526808801e-06,14
Lmnb1,1.15506467798e-06,4
C9orf114,1.07817803925e-06,2
RFFL,9.87185135962e-07,17
TRPV2,9.00055228335e-07,4
SDHB,8.91823054504e-07,5
TFAM,8.3174354885e-07,5
FOXA2,6.80969232784e-07,9
CACNA1G,6.5817003722e-07,2
MATN1,5.73597191313e-07,7
PSMD3,5.37664849518e-07,6
MPZL2,4.67544760117e-07,3
KIR2DS1,4.23954187703e-07,1
HSPBAP1,3.51123603577e-07,4
Hand1,2.57591323043e-07,1
GNAT3,2.56426383408e-07,1
Pak3,2.55329345109e-07,2
CD180,2.5505471507e-07,1
ADIRF,2.37736089374e-07,2
C8orf34,2.32019731406e-07,5
IL12B,2.17765373123e-07,5
DMBX1,1.94593429804e-07,2
RMND1,1.93520890678e-07,1
C18orf54,1.70698648011e-07,2
DMRTC2,1.68109005967e-07,2
C20orf30,1.62464028489e-07,3
AT5G66080,1.50225823898e-07,1
TRAPPC1,1.24203189039e-07,5
C22orf29,1.19621205393e-07,2
GTSE1,1.11314739737e-07,1
H2-Aa,1.10724051867e-07,1
DUOX1,1.07262537429e-07,2
Rpl23,9.71905016913e-08,1
DHDDS,8.80448579335e-08,4
APOL2,8.63036706517e-08,1
U19,7.36501964917e-08,1
KIAA0101,6.58316594292e-08,1
GRAMD1A,6.51797729285e-08,2
HIST1H2A4,5.73490646402e-08,1
IFNA4,3.78245595237e-08,1
Esr2,3.58348060264e-08,1
ZFP161,2.70139494047e-08,1
Mkl2,2.03128584243e-08,1
MRPL2,1.02560552793e-08,1
