GNAO1,0.000577367502671,36
SLC6A3,0.00039299476606,10
MLLT4,0.000302651373733,39
PDE3B,3.60839764191e-05,5
LCK,3.0628197952e-05,128
BAG3,2.33853591701e-05,20
EPOR,2.2584668267e-05,41
INADL,1.89694078568e-05,28
CLK1,1.82068913761e-05,163
S100A1,1.58153806041e-05,25
TRAF3IP2,1.47423451699e-05,25
MAP1LC3B,1.33387357554e-05,59
SHANK3,1.24177261661e-05,16
MRPL4,1.211983876e-05,8
DAPP1,1.19991430885e-05,22
AIP,9.734706302e-06,16
GOSR1,7.42430147214e-06,8
BNIPL,6.77698008848e-06,15
FAF1,6.28617988738e-06,40
CXCR1,6.07442867719e-06,18
SLC15A3,5.43924249772e-06,8
CARKD,4.72983956247e-06,9
NEB,4.39661015016e-06,19
CHAT,4.07636148565e-06,9
EDARADD,4.00184750603e-06,12
KCNN3,3.99010308006e-06,2
ZNF569,3.46432552727e-06,3
MYO5B,3.08102975561e-06,13
GCLM,3.07432782527e-06,4
FAM71C,2.69872149472e-06,8
FAM168A,2.41973766168e-06,25
FKBP5,2.39740677671e-06,10
PTH,2.25095094226e-06,8
TEP1,2.24129762522e-06,4
NOTCH4,2.12727312321e-06,15
NLN,2.05673553152e-06,2
TAC1,2.04172451986e-06,11
CHKA,1.99170525906e-06,6
TOM22,1.96512427761e-06,1
NAE1,1.90446194873e-06,10
HAPLN1,1.89461694765e-06,8
RAB11FIP1,1.87623421865e-06,3
POLR2D,1.86111181773e-06,20
AIFM3,1.82278647911e-06,2
IGBP1,1.79637554801e-06,9
ARL15,1.70807668375e-06,13
MED25,1.49744608471e-06,17
DRG1,1.49536944428e-06,13
SHARPIN,1.46366188473e-06,14
PABPN1,1.44789464478e-06,11
RPL37,1.41555748603e-06,6
PMF1,1.4140394273e-06,16
GAGE1,1.33721334078e-06,3
LUC7L3,1.23730778204e-06,11
RCAN2,1.14700516781e-06,2
GAPDHS,1.12344401137e-06,2
FRG1B,1.0846329097e-06,2
VRK3,1.07315536686e-06,2
FCF1,1.05307082808e-06,1
CMTM2,1.05307082808e-06,1
CYP11A1,9.71388663391e-07,5
PNO1,7.30910453744e-07,11
ITGAX,7.11750882292e-07,4
PYCR1,7.03212173589e-07,4
POLR2J,6.94806360361e-07,9
CLGN,6.69822170014e-07,3
ARHGAP21,6.65298068506e-07,6
Ar,6.39476985904e-07,2
LLGL1,6.00703434152e-07,4
COMMD4,5.7586851638e-07,2
Pi4k2a,4.17134349514e-07,4
EPR1,3.78769599308e-07,2
SCN2A,3.68676633846e-07,5
ZFP42,3.18524451568e-07,3
TERC,3.12810687833e-07,1
Krt1,2.72783468521e-07,1
DMRTA1,2.12706135233e-07,2
HPGDS,2.02645731508e-07,6
FAM92A1,1.91242714044e-07,2
FAM71D,1.83846509307e-07,1
ENPP2,1.83846509307e-07,1
UBAP2,1.5395132295e-07,1
Abi1,1.53667810923e-07,1
SLFN12,1.36611774089e-07,2
APOL2,1.30405282363e-07,1
CECR2,8.96556459458e-08,2
TTC26,8.68328108132e-08,1
IFT74,8.68328108132e-08,1
DKK2,7.40111544877e-08,1
AT2G01720,6.05694539549e-08,1
GARNL3,5.94528122148e-08,1
WDR7,5.49439940488e-08,2
PDE4C,5.47402659588e-08,1
FBXO42,5.12419764504e-08,1
ALG3,4.93965623521e-08,1
KCNK16,4.50952774739e-08,1
Cacybp,2.78220367324e-08,1
ISY1,1.6293423553e-08,3
TREM2,1.15677232384e-08,1
CABP4,0.0,1
