DRD2,0.00122224182752,22
TUBB2A,7.38405250003e-05,28
NEFM,7.27167038764e-05,9
CAMK1,2.60630993174e-05,21
CADPS2,1.97778376913e-05,15
FHOD1,1.9565612554e-05,23
CASP8AP2,1.68820567424e-05,17
TP73,1.49993741795e-05,57
APOE,1.33308611278e-05,55
NPAS2,1.26296498981e-05,25
FLT3,1.22625920744e-05,16
KCTD9,1.18386389753e-05,31
FGD2,1.00136321791e-05,2
STAG1,9.59896907343e-06,6
OCLN,9.3043805078e-06,25
KLC4,7.94522998733e-06,18
PLEKHB1,7.31242355747e-06,8
CAMK2B,7.29549865485e-06,39
REM1,7.07580316417e-06,9
gag-pol,6.93395234757e-06,23
COL4A4,5.18494352044e-06,12
BDNF,5.15381375799e-06,17
MSX1,5.11431889251e-06,26
SNRPE,5.0896808697e-06,22
L3MBTL3,4.56916329804e-06,28
POLR2G,4.49154052757e-06,25
TROVE2,4.23902579754e-06,4
NRG1,4.17886936749e-06,8
CGB,3.96467699689e-06,5
RAB11FIP2,3.26623726175e-06,13
SSBP2,2.83094727296e-06,8
ALDH3B1,2.81217759887e-06,10
SNAPC4,2.79158223126e-06,8
AVPR2,2.7163411276e-06,7
ITIH4,2.25080866213e-06,3
SRPRB,2.03634229028e-06,2
EIF3B,1.91037377421e-06,11
RPS16,1.89366801617e-06,3
FAM127A,1.87200118245e-06,3
TBC1D9B,1.86741783452e-06,7
ZNF2,1.7349206309e-06,4
LAD1,1.65311286149e-06,2
OCEL1,1.60672129248e-06,3
C1orf182,1.59168193752e-06,1
SLIT1-AS1,1.52693585946e-06,1
DDHD2,1.52693585946e-06,1
AGO3,1.32186765094e-06,4
KITLG,1.25799716872e-06,10
ERCC6,1.16544626951e-06,16
TUBB4B,1.11046370944e-06,13
ZNF259,9.46135310444e-07,4
CNTD1,8.02985075333e-07,1
EIF2S3,7.7617004842e-07,3
SRCAP,7.50420071072e-07,6
DHX36,7.22722823364e-07,5
RNF38,6.61389659542e-07,13
Ap2m1,6.34151559301e-07,2
SWAP70,5.68834624867e-07,5
Grm2,4.86554677815e-07,1
BHMT,4.08831654848e-07,8
MTG2,3.57172246232e-07,2
NRSN2,3.19849663483e-07,2
EHD4,3.14148489125e-07,2
SIGLEC6,3.12404106979e-07,4
OPN4,2.7731341929e-07,1
ERCC6L,2.53521418759e-07,3
CARD6,2.41366010114e-07,2
FAM9A,2.3909647174e-07,4
ST3GAL1,2.19840827985e-07,1
TLR5,2.07966045279e-07,5
Lin7b,1.91711673766e-07,1
pcn1,1.43275446979e-07,2
C19orf6,1.38173740916e-07,1
IGDCC3,1.34754504719e-07,1
ZNF699,1.0551090954e-07,2
MRGPRX2,1.03548218177e-07,1
SOHLH2,9.45369354454e-08,1
Esr2,9.39333559383e-08,1
CRISP3,9.39263634033e-08,1
REEP2,8.23287017986e-08,1
TDRD1,8.21239111446e-08,1
WNT8A,7.98401734654e-08,1
APOL4,7.98401734654e-08,1
CHST1,7.9020047427e-08,2
Rybp,6.61981249995e-08,1
KCTD19,6.4504652412e-08,1
Kdm4c,5.33762833909e-08,2
Mcm4,3.80680605898e-08,1
Mpp6,3.79410930828e-08,1
RAD21L1,3.60926254923e-08,1
DIP2C,3.53904585874e-08,1
RSR4,3.05610763789e-08,1
OPLAH,3.04623703444e-08,1
TAH18,1.54721821095e-08,1
EFT2,1.20271450492e-08,1
NMBR,6.86338046411e-09,1
ERVWE1,4.5358621071e-09,2
CLC,0.0,2
TMLHE,0.0,2
AGXT2L2,0.0,2
