DAOA,0.00159488399086,1
DRD2,0.00112463710901,22
ERBB4,0.0010402862166,41
DRD3,0.000150051164903,14
UPF2,4.16190579846e-05,77
SUMO1,3.77515636943e-05,143
PLXNA1,3.5361172202e-05,9
KRT10,3.44548029644e-05,6
HCK,2.80796626173e-05,83
DTNBP1,2.53903627511e-05,50
ITGB2,2.42837343326e-05,46
TJP1,2.42156124281e-05,42
SSTR3,1.62337212199e-05,5
JOSD1,1.59848608719e-05,21
SH3KBP1,1.57059077854e-05,46
JKAMP,1.12416079803e-05,2
FLT3,9.87207529617e-06,16
CDC37L1,9.17728318761e-06,6
BAAT,8.26044276963e-06,5
DIAPH1,7.10628554717e-06,15
TRAP1,6.65683248581e-06,14
BDNF,5.99186406925e-06,17
ADRM1,5.17487887559e-06,20
CDH5,5.04884135493e-06,21
SS18L1,4.48990831819e-06,32
RHO,4.31206819656e-06,14
CLDN10,3.46263632102e-06,2
HIST2H4A,3.36174677882e-06,25
Socs4,3.3056028491e-06,2
KLK9,2.72861236758e-06,11
SV2A,2.64199761195e-06,2
DLGAP5,2.46927397935e-06,6
POP7,2.42557648138e-06,9
STX6,2.19099130817e-06,15
POFUT1,2.15591225861e-06,4
AK1,2.05899216713e-06,6
RAB35,1.99338660186e-06,7
PCDHGC3,1.89466595185e-06,3
MAGOH,1.75394204599e-06,12
UCHL3,1.71362181387e-06,17
ZNF385B,1.54831520565e-06,1
PPFIA2,1.50209756914e-06,14
BCL6B,1.40540869714e-06,16
Scnn1b,1.27965681369e-06,1
MTPN,1.21003295884e-06,5
SLCO1A2,1.19521308496e-06,4
OTUD4,1.05456626399e-06,7
HSD3B7,9.21145423634e-07,12
KLRC2,8.59356659892e-07,3
cic,7.80891192872e-07,1
SP110,7.01260281868e-07,11
ATOX1,6.64414345899e-07,8
Hspb1,6.17000280423e-07,4
GPR22,6.14239411325e-07,3
PITPNM1,5.86403320229e-07,5
ZNF764,5.68524042187e-07,5
KIF20A,5.48619178553e-07,5
F11,4.19871984311e-07,9
CLHC1,4.13409129902e-07,3
ZNF33B,3.43026059813e-07,3
UBLCP1,3.02985149257e-07,2
UMOD,3.00636337621e-07,2
MIA,2.99208802697e-07,2
ZNF415,2.98805271861e-07,2
DMXL2,2.88067892899e-07,1
HIST1H47,2.6875067298e-07,2
UPP2,2.67632081112e-07,4
PKD2L1,2.64987459401e-07,3
CCDC134,2.61694679427e-07,1
C19orf47,2.45212571193e-07,2
TMEM150A,2.3430831769e-07,3
GRWD1,2.12689441201e-07,3
MTSS1,2.03694436809e-07,3
TOR1AIP2,1.98136422582e-07,2
WNT11,1.68932601969e-07,3
ARPIN,1.5887882785e-07,2
PRKCDBP,1.49451523164e-07,1
SKY1,1.45037158517e-07,1
KCTD14,1.41962182556e-07,4
FAM74A1,1.40281465859e-07,2
KRT78,1.1667014204e-07,2
TIGD7,1.14722398488e-07,2
RpII215,1.04202305999e-07,1
SOHLH2,1.01481551879e-07,1
HIPK4,9.96573996096e-08,1
PAH1,8.70634501428e-08,1
Psmc6,7.8756135187e-08,1
CDS1,7.73283164431e-08,1
CYP19A1,7.60796666034e-08,1
NTSR2,7.16626995546e-08,1
IRX5,6.93686216437e-08,1
CCBL2,6.8699675704e-08,1
psmd14,6.40093027384e-08,1
BCAT4,6.23523933542e-08,1
C10orf90,5.39080531936e-08,1
RRI1,4.77152871247e-08,1
LIN28A,4.72350553863e-08,2
PLEKHH2,2.98135764324e-08,1
DMWD,2.92123664199e-08,1
S100Z,2.76554427594e-08,1
