DRD2,0.00102430492317,22
OLFM1,7.54055597853e-05,4
DRD4,6.39704390633e-05,6
MAGEA11,4.56739612901e-05,92
TK1,4.53172464552e-05,163
PDE9A,4.13746306144e-05,21
HSPA9,2.88987723954e-05,18
LNX2,1.98633537101e-05,40
ARR3,1.81041889768e-05,21
UNC13B,1.57727527044e-05,10
CD3D,1.56105541381e-05,11
MAP4,1.52377833202e-05,18
APOE,1.47901736168e-05,55
RRAD,1.46048501905e-05,12
LRCH4,1.44992711311e-05,9
GRM3,1.31145844156e-05,6
GCH1,1.24089888966e-05,15
PRDX5,1.20603780833e-05,4
ARFGEF2,8.37306386032e-06,10
RAPGEF3,8.03430970762e-06,6
PPIB,7.78026923182e-06,18
HERPUD1,6.21820813713e-06,15
IER3IP1,6.15163268778e-06,3
IL2RA,5.20849635257e-06,10
SRI,5.05368348913e-06,20
RBBP8,4.31377184431e-06,38
ALAS1,4.11033296978e-06,42
UBE4B,3.91507090411e-06,18
KRT6C,3.44389940431e-06,9
APOC4,3.22366453498e-06,1
CETP,3.11659267158e-06,7
HSFX1,2.79146238636e-06,4
SIX5,2.61606087847e-06,3
KATNA1,2.53441643097e-06,10
ACKR3,2.34231864225e-06,1
TP53I3,2.3019932829e-06,5
OBFC1,2.24807570873e-06,6
Cit,2.19306668774e-06,2
ZFAND6,2.13496379342e-06,6
TAF7L,1.86063650956e-06,4
NPL,1.85788643675e-06,4
NDUFS4,1.79560605242e-06,2
MBD3,1.76396499417e-06,31
MPI,1.60453182716e-06,1
ZNF706,1.60453182716e-06,1
CMTM2,1.60453182716e-06,1
WDR45,1.60453182716e-06,1
ZNF720,1.60453182716e-06,1
ATXN7L1,1.53706255502e-06,5
RHPN1,1.5221086578e-06,10
NOTCH4,1.42809137458e-06,15
CCDC116,1.37138846758e-06,11
ZNF544,1.34601598396e-06,5
E7,1.26070154565e-06,4
ATF7,1.20609401683e-06,17
ODF1,1.061731639e-06,10
ARL3,1.02334812097e-06,11
GLYR1,8.84557795397e-07,8
RANBP1,6.87171267854e-07,8
PTGER2,6.59986708916e-07,3
DIS3L2,6.44273255176e-07,3
MTHFD1,6.30187319246e-07,3
HMGB3,5.8913669429e-07,4
MYO5C,5.22702473912e-07,3
Map3k11,4.41902284461e-07,2
ZNF585B,4.37882694437e-07,1
ITGAD,4.08659121947e-07,4
NAIP,4.06937619727e-07,5
MTG2,3.69623157975e-07,2
USP49,3.56193907336e-07,6
ABRA,3.32615393347e-07,4
PMS2,3.26542524676e-07,3
NDUFB7,2.82783293532e-07,4
EME2,2.50513088471e-07,3
SLC16A8,2.45664937712e-07,2
IGFN1,2.22718881429e-07,1
CEACAM7,1.7640288129e-07,2
INTS9,1.72250452293e-07,1
CLCN7,1.61220195219e-07,3
CPXM1,1.34103807076e-07,1
KIF26A,1.29411140202e-07,1
LOC729324,1.18994114737e-07,1
UBP2,1.08388546063e-07,1
UBP3,1.08388546063e-07,1
GPR151,1.0654907042e-07,1
FBXO27,1.02765035631e-07,1
APC11,1.02531074581e-07,1
RTFDC1,7.66529720112e-08,1
SERINC3,6.2672397531e-08,2
PCDHA6,4.48942818497e-08,1
TCF23,4.16826699135e-08,1
YGR054W,3.98057228396e-08,1
Map2,3.47099834918e-08,1
SPRR2C,2.91561896623e-08,1
LOH12CR1,2.78509351228e-08,1
MS2,2.61967901794e-08,1
DEFA3,2.27926762708e-08,1
PARP14,1.76360572169e-08,1
FAXC,0.0,2
HCN2,0.0,4
