FAM9B,7.84769354993e-05,120
RASA1,6.0625687396e-05,79
SORBS2,4.7445914821e-05,38
DTNBP1,2.54203175727e-05,50
AQP1,2.24434915925e-05,45
CALM2,1.97036755592e-05,42
GIT2,1.96150016436e-05,46
RPS6KA5,1.43442594408e-05,59
SHANK3,1.21350379378e-05,16
CACNB4,1.1062506133e-05,9
CATSPERD,1.04892499508e-05,1
GAS2L2,1.04892499508e-05,1
NPHP1,6.41066471562e-06,17
UNC13B,5.84928514621e-06,10
CDK7,5.70481588585e-06,50
SLC6A4,5.31580064447e-06,4
HBA2,4.85382532997e-06,10
FAM193B,4.32186920741e-06,10
HIP1,3.57176329818e-06,27
PROS1,3.2802199119e-06,10
ATP6V1E1,3.16305368773e-06,14
CD2,3.03100926035e-06,20
SNCG,2.99216309872e-06,12
POLI,2.76685350649e-06,16
GIGYF2,2.71199626222e-06,6
WDR83OS,2.34555233186e-06,1
MMP13,2.23525677037e-06,10
RNF34,2.1947474591e-06,11
CCNT1,2.15386117904e-06,28
PROC,2.07146322592e-06,15
RPL12,1.91669981671e-06,7
RBM42,1.90247815806e-06,10
KLHL32,1.78790155213e-06,8
AOC1,1.75919878651e-06,1
VIPR2,1.67112525547e-06,4
DPEP2,1.66719841929e-06,1
HP1BP3,1.63242773953e-06,5
HSH2D,1.60994263691e-06,12
CENPQ,1.50170230668e-06,4
TRAF7,1.48915691643e-06,12
NUDC,1.47218797153e-06,5
ZC2HC1A,1.45110135232e-06,4
GAPDHS,1.41069027295e-06,2
IFT81,1.39376063246e-06,2
MRFAP1,1.34492231848e-06,15
SLIT1-AS1,1.33857453514e-06,1
RASSF3,1.33857453514e-06,1
FHIT,1.23549596786e-06,10
USP11,1.21995456732e-06,17
CHGA,1.09985863923e-06,6
POLR3D,1.02929293587e-06,14
Mprip,7.37708135453e-07,1
EIF2S3,6.89959845351e-07,3
PRR3,6.83202760034e-07,9
LRRFIP2,5.5621132593e-07,2
IP6K2,5.35517384754e-07,5
TRIM7,5.32132688685e-07,9
SSBP4,5.04503259526e-07,7
C9orf9,4.97004192374e-07,9
PITPNM1,4.82443151421e-07,5
NCR3,4.77173037956e-07,3
GALNT1,3.67367848016e-07,3
TBC1D30,3.63293788098e-07,1
DSCAM,3.36967776803e-07,1
IGFBP2,3.35149455568e-07,6
IL23A,2.85765647186e-07,5
GALNT6,2.6783598134e-07,5
OGDH,2.36400338779e-07,4
UNKL,2.24770354416e-07,3
ZNF79,2.12109295327e-07,3
TOP3A,2.09990545339e-07,2
SGA1,2.02771996596e-07,1
KCNG4,1.9218979701e-07,3
Lphn1,1.85315645971e-07,1
Sh3rf1,1.56299347219e-07,1
CDK13,1.42548876406e-07,3
APOL2,1.40877760672e-07,1
DEFB121,1.17346029731e-07,1
RAB31,1.15071978358e-07,2
MLNR,1.08306476977e-07,4
CHST1,9.58556731075e-08,2
IFT80,7.76740069924e-08,2
CBWD2,7.73125205435e-08,1
Zbtb33,7.05733166149e-08,1
FBXO15,6.57790580067e-08,2
VPS8,6.44333635118e-08,1
MAN1A2,6.44333635118e-08,1
UPL2,6.36789776936e-08,1
CREBL2,6.22518290873e-08,1
ZNF716,5.9066895387e-08,1
WFDC8,5.9066895387e-08,1
HIST1H2BO,5.32737907438e-08,1
TMEM184A,4.81942649735e-08,1
NUP100,3.35296898328e-08,1
ST6GALNAC4,2.37027234134e-08,1
RHOF,2.36623294699e-08,1
Sertad1,1.12247337667e-08,1
NDUFA12,1.0173621686e-08,1
NMRAL1,8.47138109748e-09,1
CEPT1,0.0,2
