FLNA,0.000973347893177,85
SLC6A3,0.000393106572169,10
KCNJ3,0.000110305494136,4
CRK,6.04122627206e-05,158
NCOR2,5.81292568192e-05,94
FN1,5.13944165352e-05,97
GNB2L1,4.10001086533e-05,88
EPHB2,4.08302378145e-05,37
BMPR2,3.34523029393e-05,51
KPNA2,2.89133912151e-05,111
MAD2L1,2.78131513436e-05,25
DCP1B,2.74863459975e-05,11
ESRRG,1.70641752488e-05,30
PTPN12,1.59465111186e-05,37
SHANK3,1.24540977496e-05,16
S100A6,1.15719535848e-05,11
YTHDC1,1.04489377791e-05,32
CACNG2,8.56594696029e-06,10
RASA4,7.27922334009e-06,4
RAB32,6.06440252335e-06,2
FAM64A,5.77247760281e-06,9
ZNF24,5.01804429364e-06,44
ATG9A,4.69334135305e-06,11
TBC1D16,4.65056746391e-06,15
HAUS5,4.59847160277e-06,3
CUBN,4.3044561731e-06,11
ARHGAP15,4.10711020959e-06,8
MED19,3.83953820459e-06,11
RNF8,3.69800625164e-06,37
ZDHHC3,3.14301298829e-06,5
FZD4,3.0688859715e-06,7
CCNK,2.84482761333e-06,25
TOE1,2.67507276482e-06,29
PSMF1,2.56282039029e-06,28
NOTCH4,2.1238017327e-06,15
RSRP1,2.10328255928e-06,6
RICTOR,1.91851485838e-06,10
Cript,1.85268394042e-06,1
CHRNA7,1.74444650051e-06,4
PPP6C,1.69347410582e-06,5
CCDC28B,1.54136515017e-06,2
CXCL14,1.53602159281e-06,4
EDN3,1.4583463267e-06,5
ST3GAL3,1.38225470533e-06,5
EVI5L,1.35874543371e-06,5
NARFL,1.34142993474e-06,1
ACAD10,1.34142993474e-06,1
BDH1,1.34142993474e-06,1
FAM50B,1.31372816755e-06,10
ANKRD28,1.2233520548e-06,4
SART3,1.22097694545e-06,11
LAMB2,9.91349574555e-07,8
CASQ2,8.87426009612e-07,4
HIST1H2BC,7.86357424199e-07,3
Pias1,7.72547035144e-07,8
HSCB,6.68050136206e-07,5
FAM120B,6.27872600872e-07,2
TRD@,5.40531634101e-07,4
PRRG1,5.03361749761e-07,4
HAAO,4.81993852035e-07,4
CSRNP1,4.30853142497e-07,5
CHST4,4.28629051536e-07,2
Nr2f2,3.68746878219e-07,2
DSE,3.1157859543e-07,2
IDH3A,2.9077102633e-07,5
ZCCHC7,2.59962758502e-07,6
Aif1,2.56076415637e-07,2
CRLF1,2.51482947964e-07,2
Sik2,2.34556551672e-07,1
LINC01547,2.07598137896e-07,3
DTYMK,2.01138868809e-07,1
FOXJ1,1.9796809164e-07,7
CAMK2N1,1.80719855171e-07,1
EVA1A,1.71234029311e-07,2
RBMXL2,1.49535128474e-07,1
PLA2R1,1.37989645041e-07,2
APOL2,1.36828630242e-07,1
PEX16,1.36554574013e-07,1
C17orf81,1.30829868719e-07,1
PPP1R35,1.29441263228e-07,1
ZER1,1.21316017793e-07,2
C12orf43,1.14660297376e-07,1
RNPEP,1.14482765484e-07,1
YY2,9.54127952967e-08,2
FAAH,9.49158936435e-08,1
AGPAT4,8.7258410118e-08,1
HIST1H4L,8.42020288107e-08,2
PAQR7,7.9058696636e-08,1
Ncoa3,6.55337145738e-08,1
RHM1,6.08809867175e-08,1
OLEO1,6.08809867175e-08,1
AT1G04410,6.08809867175e-08,1
KLHL11,5.98933930702e-08,1
Gata4,5.88731352942e-08,2
LMOD3,5.73824871489e-08,1
ANKRD10,5.550773442e-08,1
CST5,4.53813732176e-08,1
COQ3,4.33073318753e-08,1
MARCH8,3.75866485883e-08,1
DYDC2,5.19176775683e-09,1
