PSEN2,0.00061981265396,57
CPE,0.000504132901208,18
SPARCL1,7.13422836637e-05,4
NOS1,6.07282064833e-05,34
LTB4R2,3.89598268938e-05,3
ADCY5,3.33489351371e-05,18
RGS4,2.86096746215e-05,15
VAV1,2.81587933764e-05,77
EHD2,2.40761122661e-05,15
STX11,1.97227370108e-05,64
NCKIPSD,1.94145556869e-05,20
FUS,1.88099067199e-05,42
PRKAR1A,1.12278050118e-05,41
BARD1,1.08516807725e-05,104
WNT8A,1.04885306606e-05,1
MAX,1.01650614084e-05,45
FCHSD2,7.83871601372e-06,29
HCFC1,7.67334121281e-06,34
C7orf64,6.01850551621e-06,45
RALBP1,4.9710461527e-06,28
ZAK,4.74614266336e-06,24
MATN2,4.56561790797e-06,19
C3AR1,4.08297272721e-06,3
PPP3CC,3.45361537952e-06,12
LGALS3,3.32112966409e-06,21
POLR3C,3.06404752691e-06,8
APBA3,2.89604100353e-06,6
PLEKHG2,2.89316923593e-06,8
KCNA1,2.74329928256e-06,3
CDIP1,2.57583833558e-06,2
MSI2,2.44034380328e-06,3
CYBB,2.36809494292e-06,7
RECQL4,2.30223526581e-06,6
TNF,1.97951406472e-06,21
MIB2,1.90383983989e-06,9
SLC1A1,1.81588603331e-06,6
ZNF641,1.76505877601e-06,4
TTC25,1.70025352449e-06,10
AMPD2,1.63904202596e-06,6
ADARB1,1.40034101306e-06,2
PGM3,1.33574903505e-06,1
ARHGEF1,1.19272714933e-06,13
DHH,9.2878264256e-07,3
MAPKAP1,8.39157309124e-07,5
NUFIP1,7.77516251925e-07,8
RTN4R,6.72875737044e-07,6
CA12,5.60830818182e-07,12
MYO1C,4.68013928175e-07,5
Gm4779,4.6715644485e-07,2
LIF,4.65464445894e-07,2
HGFAC,3.97883947643e-07,5
HSPBAP1,3.74420922516e-07,4
ZNF232,3.332601802e-07,6
TBX2,2.97742599661e-07,3
RPL36A,2.57836684261e-07,2
KRT8P12,2.48955456767e-07,2
KCNK18,2.33664066197e-07,2
BOP1,1.75295874432e-07,2
C4orf27,1.69116774211e-07,1
POU2F3,1.61511588073e-07,1
SLC45A1,1.54404757314e-07,1
SLC19A3,1.49008645529e-07,4
Slc9a3r2,1.48476618637e-07,1
pcn1,1.34100333195e-07,2
PTPRT,1.33493607401e-07,1
SERP2,1.28920434167e-07,3
MYO3A,1.26469699604e-07,3
MTHFD1L,1.24135475038e-07,1
RNF186,1.08554164006e-07,2
C17orf65,1.01798116381e-07,1
METTL2A,1.01512106476e-07,1
SNAPC2,1.00710744733e-07,2
RASGRF2,9.80845599628e-08,1
HIST1H3D,9.58821580152e-08,1
RCOR2,9.41403378034e-08,2
ATG1,9.00418654412e-08,1
C14orf133,8.53393654614e-08,1
CDS1,8.32210487366e-08,1
KIF25-AS1,6.53626832321e-08,1
CYP11B1,6.49996536629e-08,1
BAT4,6.25866062752e-08,1
KIAA1107,6.12076462024e-08,1
DET1,6.10465012603e-08,2
LPAL2,6.06913090325e-08,1
UNC79,5.62151481063e-08,1
CLDN15,5.07148931908e-08,1
MGLL,5.01320870407e-08,1
MEGF11,4.28389727787e-08,1
MCM3AP-AS1,4.17074369172e-08,1
Ltbp1,3.52934061009e-08,1
RNR1,3.377296301e-08,1
MT-ND4,3.20558384612e-08,1
Myocd,2.95976314765e-08,1
atr,2.92049572954e-08,1
ABHD1,2.80571666177e-08,1
SLC43A3,2.58965319391e-08,1
Pou1f1,1.97692233578e-08,1
Id1,1.43102051373e-08,1
CD300E,1.06498049381e-08,1
AMIGO1,0.0,4
