DAOA,0.00159488676297,1
CABIN1,0.000694686108291,14
EXOC4,7.45663469931e-05,9
NCOR2,6.78079442348e-05,94
DLG3,6.11468242502e-05,41
KRTAP10-3,5.6005483692e-05,290
SIN3A,4.12740428856e-05,95
PKP4,4.08115369875e-05,19
RIC8A,3.72398782649e-05,22
DTNBP1,2.55945787172e-05,50
PAK4,2.21644637971e-05,23
ACD,2.05982109417e-05,60
MINK1,1.99137243435e-05,14
RAI1,1.94825474553e-05,15
PLG,1.44417246061e-05,63
CAMKK2,1.44395806593e-05,7
SHANK3,1.26444383705e-05,16
C1QTNF1,1.15331332512e-05,6
SPEN,1.03946648686e-05,23
RHOQ,9.56685520177e-06,19
RASD2,9.52237295407e-06,15
MCM10,7.75332524264e-06,40
SEC14L1,7.19029638652e-06,1
AKAP10,6.97415131545e-06,5
ASB6,5.91040137369e-06,6
SLA,5.73340696005e-06,16
MYOZ2,5.53335739205e-06,14
RASA3,5.40127303642e-06,5
EDN1,5.35477575144e-06,13
HIST1H1B,4.94282145886e-06,29
WDR33,4.5907258996e-06,15
OPCML,4.15641859608e-06,4
DDX3X,3.87367819696e-06,17
GADD45GIP1,3.65952734803e-06,11
POM121L8P,3.6378158885e-06,10
DPM2,3.63114948629e-06,8
BCLAF1,3.412072057e-06,10
PLAGL1,2.91129265612e-06,11
PSMF1,2.61176218043e-06,28
CSH1,2.494101516e-06,6
NUP50,2.26625754738e-06,11
RNF181,2.0619070741e-06,24
SPATA7,2.02412397663e-06,3
IFRD2,1.9324085232e-06,4
ETHE1,1.91650988935e-06,6
PSG1,1.83271813654e-06,3
TCP11,1.79254858913e-06,3
VCY,1.6304656854e-06,1
C1orf131,1.6304656854e-06,1
CLEC2B,1.6304656854e-06,1
BUB3,1.48458650101e-06,17
ZNF423,1.44582025866e-06,6
FNBP1L,1.34257507729e-06,5
CDKL4,1.2585666081e-06,1
ROR2,1.25824436117e-06,15
NDUFS3,1.11554334098e-06,2
HYAL2,9.03492719486e-07,4
CTPS1,8.77892594982e-07,3
C16orf45,8.39269013422e-07,3
SGCE,7.94966028207e-07,3
PTGFR,7.69272264342e-07,4
CHMP4C,7.36944447121e-07,12
IL20RA,6.95474333196e-07,5
RABL6,4.99444400014e-07,6
F2RL3,4.58653603411e-07,2
ST3GAL2,4.58124476226e-07,1
CDK10,4.32279710031e-07,2
RN7SL1,4.08515795906e-07,9
TNNC2,4.07481261321e-07,4
BACH1,3.98552581243e-07,9
PKIG,3.75283519821e-07,2
SPECC1L,3.41711617787e-07,5
OXT,3.38466199068e-07,5
PDCD10,2.92763818874e-07,4
IL37,2.55405515527e-07,5
SYNM,2.32226738257e-07,4
CCDC127,2.15057436171e-07,1
OGFR,2.11795134272e-07,2
Bhlhe40,2.08842969141e-07,2
POP1,1.96807174553e-07,9
SDF2,1.8856591048e-07,2
LAC1,1.75350105142e-07,1
MORN2,1.70066763566e-07,2
APOL2,1.59525972195e-07,1
FAM129A,1.51785457594e-07,1
METTL2A,1.03113221924e-07,1
CKMT1A,8.7039733111e-08,3
NPL3,6.89219394973e-08,1
BTBD12,5.66970695334e-08,3
MTHFR,4.81569666737e-08,2
FAM178B,4.60965266179e-08,1
LF1,4.25597982713e-08,1
NHLH2,3.07365286326e-08,1
COQ4,1.78306118672e-08,2
MS4A3,1.52311663848e-08,1
RLN2,6.16659833723e-09,2
S100A5,0.0,2
N6AMT1,0.0,2
FCN3,0.0,2
MMACHC,0.0,1
