TALDO1,6.72485266959e-05,9
DISC1,5.4017182053e-05,115
CASC3,3.64804390118e-05,14
PPL,3.54800361462e-05,24
MID2,2.55324260154e-05,120
ITGA6,2.36186851351e-05,22
RAB3A,2.18479898482e-05,26
MED1,1.68348808618e-05,46
POU5F1,1.4974589164e-05,14
AURKA,1.40066850006e-05,77
CALCR,1.30658546941e-05,9
ZMIZ1,1.25008070125e-05,5
PEX13,1.22152459178e-05,8
TSSK3,1.17503768327e-05,19
PTTG1,1.15496949604e-05,20
HUNK,1.05456993407e-05,2
DTNBP1,1.02015669758e-05,50
NUP85,8.47543143149e-06,7
SLC6A4,5.46516146727e-06,4
CDKN2C,4.40580372084e-06,35
PTPN2,3.90561515306e-06,18
RING1,3.47435731386e-06,32
WIPF2,3.44433459552e-06,9
MC4R,3.35440096011e-06,9
CD72,2.88961034055e-06,7
FAM46B,2.84445674198e-06,5
Csnk1g3,2.58351470025e-06,1
MLF1,2.53781725924e-06,7
PKIB,2.42625826571e-06,7
ANKRD11,2.38233525945e-06,20
CCNT1,2.34009275789e-06,28
TAP2,2.28102450238e-06,9
NOTCH4,2.18356174655e-06,15
TBL1X,2.13636050772e-06,28
PCDH10,2.02044136159e-06,1
TAF9B,1.94625284938e-06,8
TNF,1.91313999764e-06,21
PRB3,1.8374658253e-06,1
CYB561D2,1.78636164786e-06,3
CACNG3,1.66832927624e-06,2
C9orf41,1.62253439575e-06,1
ZNF337,1.60750615801e-06,9
PRB1,1.57813207794e-06,3
OXCT2,1.47848745821e-06,3
GRK7,1.45361801547e-06,2
MAFA,1.23963677644e-06,5
CDK5RAP3,1.16292358869e-06,11
LUC7L3,1.1517976582e-06,11
RPE,8.66945050816e-07,3
VAMP4,8.65327590351e-07,9
KLHL23,8.53434103912e-07,5
ETF1,7.67450556904e-07,5
NFRKB,7.56470239308e-07,3
Rab14,7.04777313687e-07,2
ZNF385C,6.8025178208e-07,7
SLC30A9,6.3407330403e-07,2
KRI1,5.85985835884e-07,1
CDCA5,5.85001148512e-07,7
TNNI3K,5.67712406511e-07,7
MUM1,5.26501093623e-07,6
GPC3,4.19761715346e-07,4
MPPED1,4.09414640088e-07,4
SNAPC4,3.75709212283e-07,8
POLE4,3.47707310514e-07,6
CRYGS,3.39418588195e-07,3
SARS,3.38658105745e-07,4
SCLY,2.99362275709e-07,3
NT5E,2.9872653727e-07,4
ROPN1B,2.64830358067e-07,1
CYP51A1,2.62099251116e-07,1
MTFR2,2.56937448539e-07,5
E7,2.31324542126e-07,4
msl-2,2.23547329916e-07,2
ERO1LB,2.11129158326e-07,3
Gria1,2.06285039538e-07,1
DEPDC1B,1.51433329335e-07,1
TSR1,1.48419921736e-07,1
CDCA2,1.4239222945e-07,2
C7orf34,1.41311729485e-07,1
RNPEP,1.24933648394e-07,1
H2AFJ,1.1811013808e-07,1
JSRP1,1.03275689436e-07,1
C16orf80,9.95961852278e-08,1
TLN2,9.88796320914e-08,2
DIP2C,9.38493639292e-08,1
FBXL8,6.36678702383e-08,2
ATMS1,5.86703703846e-08,1
KCS6,5.86703703846e-08,1
CDC48,5.86703703846e-08,1
GAPC2,5.86703703846e-08,1
RNR2,5.38834454469e-08,1
OSBPL10,5.17600070425e-08,1
ZNF484,4.62934908165e-08,1
IFT74,4.21901334567e-08,1
MMS2,4.05246120647e-08,1
NTN3,3.38039497966e-08,1
MKI67IP,1.94330891183e-08,3
Slc25a4,1.72375615403e-08,1
SMLR1,1.336807528e-08,1
ERVWE1,4.02596469345e-09,2
