MID1IP1,0.000147614619197,6
DISC1,8.68189014563e-05,115
ITPR1,6.26939455356e-05,32
MAP3K8,3.5662909678e-05,18
PLEKHA5,3.19997341655e-05,33
ZDHHC17,2.83821232966e-05,181
HIST1H1A,2.29371525241e-05,53
PSMA1,1.5287389335e-05,87
GLYCTK,1.39392245316e-05,14
PLCG2,1.22501698003e-05,53
SPEN,1.05708082083e-05,23
CPSF7,7.98755398051e-06,23
ATF6,7.32020367499e-06,16
FBXW4,6.30031611797e-06,6
SLC6A4,5.43865232763e-06,4
CPLX1,5.22251200978e-06,5
TPI1,4.49269739556e-06,17
KCNN3,3.99226467146e-06,2
SIMC1,3.97789038215e-06,5
CUBN,3.91478504739e-06,11
CDC7,3.51967032552e-06,33
ZMYM6NB,3.25080425593e-06,1
CHCHD2,3.03836210521e-06,12
CCDC112,2.84045154294e-06,8
DAK,2.73122225952e-06,1
SNAPC4,2.71813652121e-06,8
PRKCH,2.44240358439e-06,15
SH2D5,2.41922028123e-06,1
RPS6,2.27380434449e-06,14
HOXD10,2.26610422554e-06,5
KIAA1598,2.07190490951e-06,12
KDM6B,1.9049835904e-06,3
FYCO1,1.71539399431e-06,5
LACRT,1.63095180012e-06,6
ATXN7L1,1.54939414197e-06,5
FKBP15,1.47618993765e-06,2
TUT1,1.35103124246e-06,3
LAMA4,1.1781258656e-06,16
C2orf49,1.16185018876e-06,2
NNAT,1.07532054946e-06,2
C19orf10,1.06580357429e-06,5
FKBP6,9.90017502585e-07,11
TRPM2,8.94549057131e-07,2
KRTAP12-4,8.70181519863e-07,9
CRYBB2,8.41171401427e-07,10
CD3EAP,8.10377376447e-07,9
ZNF580,7.97861409283e-07,6
Adrm1,7.15761184937e-07,5
TMEM37,7.07612619557e-07,6
RTN4R,6.48637516233e-07,6
PELO,6.47331136445e-07,5
GPC3,6.1542972137e-07,4
MSH5,5.69958975123e-07,3
TRIM7,5.65333032388e-07,9
MON1B,5.2257043123e-07,6
TINAG,4.88821631979e-07,3
Kdr,4.64836610133e-07,3
SLC6A20,4.59879212385e-07,8
CCDC88B,4.44772799843e-07,3
IL27RA,4.36374517911e-07,4
OPN1LW,3.61863528059e-07,4
GID8,3.26550114548e-07,5
Crtc2,3.04188229689e-07,3
ABHD5,2.68401174786e-07,3
COL6A2,2.0918359731e-07,4
OMP,2.05812527568e-07,2
QRSL1,2.04918633456e-07,2
FAM57A,2.01241467321e-07,2
ARHGAP12,1.99018715628e-07,3
PTPLAD1,1.69075854903e-07,1
C10orf119,1.39472968222e-07,1
ube2v1,1.36360545384e-07,1
CYP1B1,1.3349344676e-07,1
RNU5A-1,1.31827377209e-07,1
EDDM3B,1.20681817864e-07,1
RPP21,1.18181786219e-07,3
YRB1,1.15861432872e-07,1
FBXO27,1.14181805483e-07,1
C1orf21,1.12639421991e-07,1
KIF26A,1.11709816963e-07,1
DNAAF5,1.06010292522e-07,2
C12orf75,9.15716408701e-08,1
Uba2,8.64449592293e-08,1
UL123,8.0372278602e-08,1
KIAA1632,7.86673550889e-08,1
APOL4,7.83618185177e-08,1
MYH4,5.54068899977e-08,1
SLC43A2,4.98285657203e-08,1
ZNF121,4.61980454768e-08,1
SHISA3,4.4331026434e-08,1
DDN,4.251037985e-08,1
NPAS3,4.1322004957e-08,1
Mcm4,3.29955142015e-08,1
VTCN1,3.16950476475e-08,1
PRP11,2.96596042953e-08,1
Cyp1a2,2.04497895242e-08,1
plk1,7.12887136089e-09,1
CA14,6.98774366809e-09,1
MICAL2,0.0,1
CX3CL1,0.0,3
