EP300,0.00220278711359,372
ITGB1,3.58904640829e-05,70
LAPTM5,3.15700294825e-05,25
DCP1B,2.75183832127e-05,11
RGS4,2.69273894405e-05,15
PTN,2.45447466664e-05,102
CCNE1,2.31480728536e-05,46
GRM3,1.31013978634e-05,6
C1orf94,1.29577668685e-05,65
KCTD1,1.22713246482e-05,16
TCEA2,1.21548748224e-05,49
NEBL,1.16848662439e-05,23
UBE2F,1.12291301544e-05,11
GOLPH3L,1.07559512893e-05,3
FBXO5,9.80286691679e-06,17
RAB6A,8.71439590075e-06,20
NRG3,7.77772520542e-06,1
EIF4E2,7.51047553578e-06,44
RALBP1,7.10910037505e-06,28
SKAP2,6.90359340602e-06,12
RPL22,6.21277470034e-06,7
ARNTL,5.85491641077e-06,25
NBN,5.42276941632e-06,32
RMND5A,5.09304126827e-06,5
PELI1,5.07641546652e-06,18
TAL1,4.56258468587e-06,23
TSPAN15,4.38615011668e-06,3
PPP3CC,3.63887141094e-06,12
MRPL11,3.23073132993e-06,15
SGMS1,3.06819947291e-06,2
Tuba1a,3.02041003887e-06,9
ACAN,2.86830803295e-06,18
ZNF398,2.83467395165e-06,12
SEC24D,2.64445350243e-06,5
CD33,2.62527094859e-06,6
NRD1,2.56564815228e-06,9
AUNIP,2.33010931025e-06,3
PCGF2,2.26895381486e-06,26
ZBED1,2.17394730899e-06,28
JMJD6,2.10468367851e-06,26
FAM127B,1.94724709298e-06,4
CCT3,1.8400430602e-06,13
NOTCH4,1.78307332145e-06,15
HSPE1,1.71973945464e-06,15
FCAR,1.53406116868e-06,8
CLDN20,1.52968687899e-06,1
TBC1D26,1.52968687899e-06,1
KIAA0825,1.52968687899e-06,1
ICT1,1.52968687899e-06,1
CNTNAP1,1.48788210123e-06,6
ZDBF2,1.44731096547e-06,1
ATP5L,1.39702786005e-06,2
SPN,1.38038756904e-06,8
NET1,1.3141339617e-06,10
PCDHGA4,1.27066119771e-06,1
POLR2H,1.05909334483e-06,16
RBM7,9.77529321803e-07,13
OPRL1,7.70626620879e-07,4
FOXRED1,7.48509714816e-07,1
ARHGEF18,6.9710091559e-07,2
MC1R,6.77564307257e-07,3
GHRL,6.76956974327e-07,8
MICALL2,6.72554728472e-07,2
PTGS1,6.56134063497e-07,4
SENP8,5.69667053418e-07,11
RPL27A,5.45559349419e-07,5
RTN4R,5.42091075222e-07,6
MRPL12,5.05267730976e-07,7
RDH13,5.02931228433e-07,3
PRRX1,4.62625016894e-07,5
CLDN11,4.40181559847e-07,2
EAPP,4.2602077891e-07,4
WBSCR22,4.23965990325e-07,3
HILPDA,3.77684405608e-07,1
PCSK2,3.67637015871e-07,3
KIAA0319,2.68103997397e-07,2
COX6C,2.24385336529e-07,3
TRIM4,2.00764988967e-07,2
C12orf45,1.95238350321e-07,2
SNAPC2,1.92885519494e-07,2
HBE1,1.62137795768e-07,1
RASGRP4,1.53854670269e-07,2
CCL19,1.45266833285e-07,9
TMEM57,1.29767160599e-07,2
ALG9,1.27895406566e-07,2
C1GALT1C1,9.44877460432e-08,3
ZIK1,9.17743652648e-08,1
ATOH1,9.01704852124e-08,1
CYB5R4,8.03238874464e-08,1
RPRD1B,8.0305504575e-08,2
PHLDB1,6.98108189899e-08,1
TGM3,6.74017294993e-08,2
DNAH7,6.48439765437e-08,1
Hr,5.93359246006e-08,1
NRARP,5.73502836114e-08,1
AT3G49660,5.31094827615e-08,1
OMG,4.045405751e-08,2
MEF2BNB,3.4728916228e-08,1
FRMD5,2.2005585675e-08,1
SCUBE1,0.0,4
