EP300,0.00219262895939,372
CANX,0.0019909969176,42
EPB41L2,0.000574589633503,14
AKT1,0.000111123985057,239
ANXA7,3.29114979452e-05,112
GMPPA,2.80648033682e-05,7
TMED10,2.48021668265e-05,16
TYRO3,1.89366554444e-05,21
SCNN1B,1.73517928039e-05,13
LPL,1.68517200222e-05,18
SUMO1P1,1.67590028091e-05,33
PRMT6,1.65050379177e-05,94
HTR2A,1.35139522519e-05,16
APOE,1.28815657809e-05,55
SPHKAP,1.17778645292e-05,4
BDNF,1.1742461862e-05,17
OSBP2,1.06632766132e-05,3
BMP7,7.08022828316e-06,21
UHRF2,6.70468534251e-06,41
SF3B4,6.57771648767e-06,43
gag-pol,6.35905297833e-06,23
MCM3,6.29794554644e-06,36
DMRT3,6.27741704013e-06,26
BLK,6.1415709841e-06,19
RAB2A,5.54448146997e-06,16
PDGFA,5.49722898074e-06,16
GJA1,5.31702597746e-06,19
ANGPTL4,5.22301396266e-06,9
PTMS,4.92504145514e-06,8
MTA3,4.79216378295e-06,19
LYPD3,4.3879936992e-06,17
RP9P,3.93351591532e-06,7
CBY1,3.62918539387e-06,8
RING1,3.44320998525e-06,32
TMEM45B,3.37343858111e-06,3
Cish,3.30778279782e-06,2
CHCHD2,3.16401439995e-06,12
MRPL19,3.12612834254e-06,6
RSRC2,2.73218703524e-06,13
VPS28,2.38838141143e-06,29
MSI2,2.34428725932e-06,3
ARRDC3,2.28442565565e-06,13
TOP3B,2.22785408226e-06,18
SPSB3,2.21727640535e-06,4
STAR,2.0023513546e-06,6
MXD3,1.99672749083e-06,6
TNF,1.90331129773e-06,21
CDC53,1.72482218785e-06,2
AMPD2,1.67765370273e-06,6
GRP,1.53305837001e-06,4
GATAD2A,1.53006963319e-06,11
ZKSCAN1,1.52926560219e-06,2
AXIN2,1.27325952449e-06,7
CEP295,1.2623522951e-06,1
GGN,1.19983872034e-06,8
GANAB,1.1906709715e-06,8
SMG1,1.15506576368e-06,9
RPP14,1.05427749897e-06,21
ZNF83,1.0405308101e-06,3
PCSK7,9.34156757201e-07,8
ARIH1,8.41469856353e-07,13
ZFP69B,8.22619824559e-07,1
DDX52,7.92867495104e-07,3
Csnk1d,7.59674333854e-07,2
MFAP5,6.40083936973e-07,4
Tjp1,6.26529173998e-07,2
RARRES3,6.24800336013e-07,5
PRX,5.23964228449e-07,5
GPC3,5.0809855437e-07,4
IL1R2,4.90266699197e-07,4
MAGED4B,4.64494264291e-07,3
RNASE2,4.10134209672e-07,2
MYO1C,4.01076212987e-07,5
TRAK2,3.5204488179e-07,3
DLC1,3.40968814905e-07,3
C1QTNF6,2.71810658232e-07,1
SNRK,2.4141117854e-07,3
nxf-1,1.86546393051e-07,4
GFPT2,1.77349969035e-07,2
COMMD3,1.73336796112e-07,4
NKX3-2,1.6597804304e-07,2
THEG,1.57019170657e-07,3
ALDH18A1,1.50161235698e-07,2
FCP1,1.39582408647e-07,1
ZER1,1.2804737584e-07,2
Sqstm1,1.0823739469e-07,1
ELL3,1.05925554905e-07,1
TP53AP1,9.72496061596e-08,1
MAP3K9,8.16032341787e-08,4
Ncl,6.42717729314e-08,1
MFAP4,6.38718514351e-08,3
Pou3f4,6.1917918618e-08,1
ZNF511,4.78907978995e-08,1
CCL15,3.72614038912e-08,2
IAR1,2.81471948901e-08,1
VAMP721,2.81471948901e-08,1
DUOX2,2.15436315273e-08,1
NLRX1,5.09837362945e-09,1
ERGIC1,0.0,1
MMACHC,0.0,1
