ITGAM,8.37655686532e-05,19
TNRC4,1.61985743639e-05,5
OR4D6,3.26081221374e-06,1
ENTPD3,4.94707141493e-06,1
NFKBIL1,1.23821794019e-05,4
AKAP6,2.49290932765e-05,7
ZNF302,1.43971127924e-05,4
LIF,1.04521252673e-05,2
ZCWPW2,3.33839081474e-06,1
RNF7,0.000135282645541,39
FAM118A,4.03107756346e-05,12
NAPB,0.000135403163366,10
CCDC50,1.27914004042e-05,4
DFFA,3.83254266036e-05,11
LMTK3,4.88241268243e-06,1
TRMT2A,4.88611940862e-05,14
NECAP1,2.28746042181e-05,6
Prdx6,4.3811292109e-06,1
DDOST,1.48164657796e-05,4
DAOA,0.0241942584881,1
CMTM3,3.46023715993e-05,9
MAGEB2,1.11111663211e-05,3
ZNF473,4.91509999722e-05,14
Gadd45b,2.40533274546e-05,6
NPLOC4,1.7641936887e-05,5
MAK,2.82175480228e-05,8
SNRPB2,5.36865822855e-05,16
Stam,3.33839081474e-06,1
BPIFA1,1.59529260296e-05,3
EEF1A1,0.000583645491801,135
RDH11,1.1193401893e-05,5
Rdx,2.52572177308e-05,4
MEC1,6.71950949621e-06,2
TBCB,9.45339215815e-06,3
EEPD1,3.26081221374e-06,1
Vasp,3.17440767173e-06,1
SUN1,3.03065795518e-06,1
HIST1H3B,8.25403664464e-06,2
ZNF792,5.16968297139e-05,13
UBE2T,5.53150052082e-05,18
TRAK1,2.84873484506e-05,9
FHL5,4.53876857937e-05,14
HIST2H3D,3.01322677423e-06,1
PSIP1,4.37416422826e-05,11
TCERG1,0.000216999090389,53
SUV39H2,0.000131426721922,40
Zfp128,1.18819839007e-05,3
BDP1,1.60366562381e-05,4
IL2RG,8.52510494847e-05,24
MOB1A,3.43544239351e-05,10
SLC12A3,2.07881885291e-05,2
PDS1,4.8635773917e-06,1
MSR1,2.15990014153e-05,6
TRAPPC5,1.63219786273e-05,6
SATB1,0.000105138432093,25
SET,0.000213171290981,55
OPN4,4.1560237045e-06,1
DBNDD2,2.06018340006e-05,5
TIPRL,1.23227511587e-05,4
Ktn1,9.16264159913e-06,2
ORC6L,3.28612768053e-05,12
RBAK,9.09672108356e-05,2
RNF144A,4.43554863065e-05,14
Nab2,4.33575600174e-06,1
COMT,0.0207742077957,10
PYGB,1.40060867295e-05,5
UL114,5.69481231871e-06,1
ZNF426,5.39130581745e-05,15
LOC576779,3.26180551871e-06,1
NDUFS1,1.14636936295e-05,3
SCGB2A1,0.0,1
DRD4,0.0224991846405,6
ARPC2,2.1929104178e-05,6
APOL2,0.0200864309526,1
AATF,0.000106497955428,28
Tcf7l1,6.02342069233e-06,1
ZNF662,6.85657939221e-06,2
WNT2B,6.89404450048e-06,2
CIRBP,6.8485116339e-05,18
SESTD1,7.5545007701e-06,2
SCRN1,7.71754585785e-06,2
SLC6A15,3.80153508804e-06,1
SF3B1,9.70530467878e-05,26
SLC26A8,3.01401249023e-06,1
Prkch,3.19157393147e-06,1
SLC38A3,1.02784954553e-05,3
EXOC1,0.000102835263812,28
CENPI,3.26081221374e-06,1
LCE1B,0.000115950036804,22
SLC6A1,8.06995799434e-05,1
SLC6A4,0.0204080958279,4
SLC6A9,9.01185401323e-05,3
GUCY1B3,1.39142227557e-05,4
SH3GL1,0.000104981095101,28
TBCA,6.47376781418e-06,2
PLXNC1,0.0,1
HPS1,6.50953517404e-06,2
RNF38,3.78152839091e-05,13
MPP6,0.000138461328217,29
MPP5,2.44488503326e-05,7
