ITGAM,1.06603244409e-07,19
TNRC4,3.11589134888e-09,5
OR4D6,7.72151049493e-10,1
ENTPD3,1.44444332104e-08,1
NFKBIL1,1.2667411715e-09,4
AKAP6,2.02109231862e-08,7
ZNF302,1.51198191262e-08,4
LIF,2.81987016791e-08,2
ZCWPW2,1.15734357671e-09,1
RNF7,1.11007611967e-07,39
FAM118A,5.70161475913e-08,12
NAPB,7.31957588665e-06,10
CCDC50,1.73892835706e-09,4
DFFA,2.66620585302e-08,11
LMTK3,8.80194238396e-09,1
TRMT2A,1.96728364242e-08,14
NECAP1,9.9689990767e-09,6
Prdx6,8.91087815568e-09,1
DDOST,7.91115500335e-09,4
DAOA,0.180360986977,1
CMTM3,4.39726530746e-08,9
MAGEB2,9.30262138952e-09,3
ZNF473,2.49476301134e-08,14
Gadd45b,9.34362340216e-09,6
NPLOC4,9.24997392543e-09,5
MAK,1.22608319113e-08,8
SNRPB2,1.94252264808e-08,16
Stam,1.15734357671e-09,1
BPIFA1,5.16426968409e-08,3
EEF1A1,7.74404876347e-06,135
RDH11,2.26155742443e-10,5
Rdx,1.00092665419e-07,4
MEC1,5.90862347157e-10,2
TBCB,6.42380988259e-10,3
EEPD1,7.72151049493e-10,1
Vasp,1.94435459769e-10,1
SUN1,8.47788292367e-11,1
HIST1H3B,1.81530002039e-08,2
ZNF792,6.04120988533e-07,13
UBE2T,2.97962258493e-08,18
TRAK1,2.99522372037e-08,9
FHL5,2.39708262126e-08,14
HIST2H3D,8.17857175065e-11,1
PSIP1,5.80664944468e-08,11
TCERG1,1.0258817559e-06,53
SUV39H2,4.87736997726e-08,40
Zfp128,1.50635013341e-08,3
BDP1,2.83538482427e-08,4
IL2RG,3.29985326838e-08,24
MOB1A,7.01875408245e-09,10
SLC12A3,1.16275901377e-07,2
PDS1,9.49727358796e-09,1
MSR1,2.35417684481e-09,6
TRAPPC5,2.07253373846e-09,6
SATB1,2.15258644576e-07,25
SET,2.49858947774e-07,55
OPN4,8.53960338116e-10,1
DBNDD2,4.02955032267e-08,5
TIPRL,1.27884193684e-09,4
Ktn1,1.36181618182e-09,2
ORC6L,2.28324279337e-09,12
RBAK,8.63678113383e-06,2
RNF144A,8.87195085232e-09,14
Nab2,1.43477788566e-09,1
COMT,0.180074074027,10
PYGB,1.53194762764e-09,5
UL114,2.22098789807e-08,1
ZNF426,3.12609463801e-08,15
LOC576779,2.81085384709e-10,1
NDUFS1,1.45497282929e-08,3
SCGB2A1,0.0,1
DRD4,0.180222968782,6
ARPC2,9.70132534369e-09,6
APOL2,0.180008627255,1
AATF,5.84480487196e-08,28
Tcf7l1,2.19611843669e-08,1
ZNF662,9.29736372544e-10,2
WNT2B,3.53571125763e-09,2
CIRBP,7.71554181721e-08,18
SESTD1,4.54695098598e-09,2
SCRN1,1.16372752763e-08,2
SLC6A15,4.82230187221e-09,1
SF3B1,9.50743280792e-08,26
SLC26A8,5.7076309708e-11,1
Prkch,8.77667616093e-11,1
SLC38A3,1.04248625302e-09,3
EXOC1,1.16110932133e-07,28
CENPI,7.72151049493e-10,1
LCE1B,1.74095672921e-06,22
SLC6A1,7.28136604906e-06,1
SLC6A4,0.18003810744,4
SLC6A9,7.28545330046e-06,3
GUCY1B3,7.37716690538e-09,4
SH3GL1,7.8948303416e-08,28
TBCA,5.01400638755e-10,2
PLXNC1,0.0,1
HPS1,4.88030033084e-10,2
RNF38,6.61041484373e-09,13
MPP6,9.56125208474e-08,29
MPP5,8.62914673057e-09,7
