MDK,1.4588267145e-05,19
SIX2,5.23335963893e-06,5
PTPN11,0.000116811649134,118
PPP3CC,0.102793449865,12
UBC12,3.65460742735e-07,1
SPZ1,4.34936971996e-06,4
RUSC1-AS1,6.68642493959e-07,2
SHANK3,0.101043107297,16
CRADD,1.69609349584e-05,20
STX11,2.63240691214e-05,64
HINT2,3.65424697701e-06,1
TLN1,2.40358299681e-05,23
CX3CR1,0.0,1
MTHFR,0.10072041026,2
SMYD1,1.33352332497e-05,19
CRLF3,7.41745322768e-07,6
ARAF,3.81583978562e-05,39
FNIP1,7.42219987302e-07,2
MINA,4.93323225077e-06,4
SMYD2,1.77614062076e-06,5
RPS29,8.65302213027e-07,4
Rqcd1,1.90384969937e-07,1
PPP6C,1.70431140415e-05,5
RPUSD2,3.65424697701e-06,1
CD22,1.34054960744e-05,16
AZIN1,0.00015238206747,6
TMCO6,6.91771672948e-07,1
SLC38A2,3.86316766213e-06,2
Skil,1.51559570462e-06,3
GMCL1P1,6.58872709639e-06,22
F13B,7.10229586765e-07,2
KCNAB2,1.97887666511e-05,11
CARD6,3.5093420429e-07,2
EOGT,4.17631774199e-06,2
MTG1,4.69010715047e-06,4
Pak3,9.1107450691e-07,2
GOLGA8DP,9.8756943518e-07,4
Bag6,1.34487025442e-07,1
PIN1,0.000206121730027,189
ZFP69B,4.52974937843e-07,1
Mapk1,3.59935770533e-06,6
C11orf49,5.14068963798e-06,13
GNPDA1,3.22352710914e-05,6
PDCD7,5.72622747847e-06,6
NUPL1,3.25915738785e-06,7
ANKMY2,1.03391340793e-06,3
TIAL1,8.91024645425e-06,3
KLK3,1.535494913e-05,14
PLD1,0.000144557603612,30
UAP1,0.0,2
SACS,6.77811280668e-05,5
AP1M2,1.61030249822e-05,20
DNAL4,1.22727250069e-05,9
NOL12,9.90876069019e-06,13
KRT9,1.53205516597e-06,3
FKBP4,3.93622099119e-05,22
C11orf87,2.44870652299e-06,9
TCP10L,6.36028159226e-06,9
BMPR2,0.000105083389444,51
G3BP2,2.72999485863e-06,5
STON1,1.98387615979e-07,1
NUDT22,2.23885324576e-07,1
PKHD1,2.23602674985e-07,1
PLXDC1,3.69259680945e-07,2
Apbb1,6.42720765001e-06,4
VPS39,1.15043397966e-06,6
Cat,2.43291319595e-07,1
VAT1L,3.85059692991e-06,2
CD53,2.49526802856e-06,6
NTHL1,1.86373806241e-06,2
ube2v2,8.33354786364e-07,1
Bid,6.87554773002e-07,3
OAZ1,6.16894250825e-06,11
COMMD8,8.05449774037e-07,5
COMMD5,1.96861571473e-07,1
POLR1B,7.45742913199e-06,16
VPS29,5.27828628384e-06,7
ZWILCH,5.21535448005e-07,2
TOP2B,2.67959968516e-05,19
AT4G38520,3.67817002944e-07,1
GCN1,2.03339484004e-07,1
SLC6A3,0.106380055377,10
TMOD1,8.18965520338e-07,4
FMNL1,7.83900226885e-06,10
MED22,3.85479044058e-06,9
UBE2D4,0.000189104778508,93
KLHL8,2.41098673527e-06,4
PTMA,1.50393475821e-05,41
ST13,5.18708507351e-06,16
ZNF521,2.72364333943e-06,6
EHF,3.9211695785e-06,2
N4BP2,1.52513842964e-05,5
SLC1A6,5.96217411475e-07,2
SLC1A1,0.101066052501,6
CERS1,6.81330789421e-07,1
INHBE,2.42965424778e-07,3
ATIC,6.77445182276e-07,3
AKR1B1,1.05778962156e-06,2
BTBD3,1.70801880974e-07,1
ELF3,6.7182940624e-06,15
