KHDRBS1,4.09759647278e-05,114
ZNF117,1.11000868261e-06,1
CLCN3,1.73667860563e-06,7
SRSF9,1.46938055865e-05,14
TSSK2,1.87045607131e-06,6
BEX2,7.48455358073e-06,34
CHTF18,3.36693791394e-07,5
TP53I3,2.1552006834e-06,5
UBE2L6,3.46489393151e-06,42
GPR128,2.18453551152e-05,2
IL6R,6.29639529325e-06,11
UCP2,2.95244993438e-06,6
FRMD6,1.56792656887e-06,20
MOGS,4.99202535378e-08,1
COQ7,2.72522602353e-09,1
H2AFV,1.54118298328e-06,3
SNRPE,4.84564525909e-06,22
ZDHHC11,4.76065059319e-08,1
FAM168A,2.23216876145e-06,25
RSRC2,2.68045172634e-06,13
ABI3,0.000154674866083,39
ADCY5,3.35555896579e-05,18
GALNT5,5.37315026589e-08,1
RNASE6,2.49874588343e-07,1
WDR36,1.35457632408e-07,1
CHRNE,2.90760469436e-08,1
COL11A1,1.37072426561e-07,1
PANX1,1.32956635713e-06,2
RHOBTB1,9.79224676324e-08,1
ARFGEF1,1.06734156474e-06,5
NQO1,8.53247854021e-07,7
ZFP64,1.22903502653e-05,22
SUMO2,3.30526236071e-05,189
HSF4,2.44866323473e-06,12
AP1S1,1.80970822841e-06,7
DTX2,3.57205521548e-05,44
Tnfrsf14,5.37261998159e-07,2
SYCP3,2.05133600718e-07,2
IVNS1ABP,1.44941596578e-06,9
VAMP8,1.51433777634e-05,13
SCNN1B,1.53219636563e-05,13
PPIF,1.04228117748e-06,5
SLC17A9,3.64975753384e-08,1
PUM2,2.95224023038e-07,10
NEIL2,1.9864435345e-06,4
TAGLN2,1.88693337417e-06,2
TTBK1,2.29065544631e-06,4
ID4,2.93045766172e-07,4
SULT1A2,5.87121730446e-08,1
NOL3,2.89029440688e-06,18
RNF103,1.09137415758e-06,11
NSL1,3.99956747675e-07,9
Tnfrsf12a,6.96252557856e-07,4
RNU1-1,5.3602427161e-07,9
SMG7,1.60834836527e-07,2
IL7R,3.67551249643e-05,104
ZNF83,1.1083107465e-06,3
PID1,1.01984654884e-06,12
KRT6C,3.04889197752e-06,9
MS4A3,2.20357209939e-08,1
GRSF1,2.77961448705e-08,1
AT3G08530,5.95049305783e-08,1
SNRNP40,2.72408169669e-06,9
Scnn1a,1.13305685773e-06,1
CLCA1,4.88898694871e-07,2
Uhmk1,6.18274906115e-08,1
QKI,5.98812971826e-06,37
PKP3,4.15834425877e-07,9
Spp1,4.09380531915e-07,1
MMGT1,1.42802064923e-06,1
MARCKSL1,1.23580471797e-06,2
CAT5,3.88840975426e-08,1
RALYL,3.66660538015e-06,19
Cam,7.23132424948e-07,1
AP4S1,3.77818634966e-06,5
TAC3,7.5721666641e-07,10
DPAGT1,2.25744289489e-05,2
SMEK1,1.63531345193e-06,2
ADAMTS12,4.3179041788e-07,3
PSG3,2.31098955562e-06,5
CD151,1.61594806515e-06,7
ADAM33,4.51412328889e-07,4
PRKX,6.82111770058e-06,5
CYP1A2,6.41725640394e-08,4
GOT2,5.07245727734e-07,10
FITM1,1.42802064923e-06,1
TRIB2,1.80844739833e-06,5
PHF17,2.96544998556e-07,2
RAVER1,8.14991380649e-07,4
RIPK3,2.90459198286e-06,11
GAD2,2.50240737973e-06,9
Ndufs3,4.63359474494e-08,1
HIC2,2.57522926507e-06,5
C11orf57,5.39482818821e-06,14
PLA2R1,1.2480499816e-07,2
Tcp1,8.7506566505e-08,1
GP5,2.00529885036e-06,3
CORO2A,1.84764469091e-07,4
PEG3,7.98677765788e-07,5
UPK3B,1.37304563304e-08,1
