SBDS,4.76482376382e-07,5
Rnf4,1.21694283642e-07,2
GCNT1,2.53391864328e-07,1
PIGQ,4.80819326844e-07,4
Hk3,7.6921693816e-07,5
MPI,1.42802064923e-06,1
PDILT,7.64191513184e-08,1
PRKACA,0.00110998796018,193
EVI2A,1.5097324661e-06,3
AKAP1,7.86053844956e-06,11
SYT4,0.000263935741879,12
FUBP1,2.04734204264e-06,14
DSCR9,1.42802064923e-06,1
RABAC1,2.45378108119e-05,66
GLIPR2,2.88434296605e-07,3
ptpA,9.6134184942e-08,2
PLEKHO1,3.14703095743e-05,17
KIF24,9.02606769501e-08,1
YY1,1.3321073024e-05,59
NECAP1,7.74944666052e-06,6
DPPA4,3.95490353056e-06,18
IVD,0.0,2
ODZ3,9.58126523287e-07,1
IRF4,2.38739660635e-06,19
PYDC2,1.29692003102e-07,2
Afti,1.19403308162e-07,1
SOGA1,2.94487084156e-07,1
VIP,0.00171561225432,8
Hgs,6.37727020501e-08,1
PFN2,1.97391559572e-05,33
ULBP3,1.52533753469e-08,1
Camk2g,4.06661175034e-08,1
NT5C3B,9.49271776736e-08,1
HIST1H3A,3.47093280065e-05,120
RPL11,5.15962287093e-06,16
DDX4,1.74065218759e-06,5
DTX3L,3.1351176441e-06,22
DMRT1,3.27830972247e-08,1
NCKAP5L,1.88775926638e-07,2
RALGAPA2,0.0,1
Mapk3,1.48838846796e-07,1
HSP90AB2P,3.91777924546e-07,2
AQP3,1.69589634419e-07,1
CCDC121,8.52746027898e-07,7
EML4,5.25227856055e-07,2
STIM2,7.05549685464e-06,3
MOB3A,3.38007543422e-06,7
TRAPPC5,9.36372612256e-07,6
NDUFAF7,1.42802064923e-06,1
SAR1A,3.70745613549e-06,3
TCL1B,3.07350140698e-05,4
PRD,1.69506540232e-07,1
PHLDB2,1.10699576841e-06,5
DYNLL1,5.07396175104e-05,79
TTC17,2.78715417512e-06,3
Grin2a,1.91679778333e-07,1
KDSR,1.02802282546e-07,1
TTC35,0.0,2
C9orf156,6.85411342191e-08,1
CNST,3.33321503062e-06,9
MPZL3,4.28272256179e-08,1
XCR1,2.40172032294e-08,4
ATP6V1C1,0.0,2
LIN52,1.69506540232e-07,1
ZNF251,7.4918565944e-07,6
PPP1R15B,8.87519632617e-07,2
VEPH1,4.02700531413e-06,4
SFRP2,1.6571779976e-07,3
CLNK,1.23224222767e-05,29
TRAPPC6B,1.86729136274e-07,7
HADH,1.79876099321e-06,7
DCAF12,3.86114892637e-06,2
pcn1,1.36578948073e-07,2
IGF2BP3,2.36071445378e-07,2
FASTK,5.20345037648e-07,5
DOCK11,6.8453428148e-06,1
MUC2,2.37608301868e-07,6
FAM58A,5.80755246436e-08,1
KLF1,5.72601234923e-06,15
FIS1,1.77821041684e-05,13
FOXH1,5.33367893278e-06,8
Tsn,1.64039122055e-07,1
ZNF585B,4.7116070438e-07,1
EIF2S3,7.25151635264e-07,3
GK,1.01384991557e-06,11
MAP3K6,3.38490376322e-07,3
APH1B,5.38952950794e-06,3
HSPA13,1.13579360463e-06,8
SUPT6H,2.44638527875e-06,4
INIP,1.47830779454e-06,2
GPR15,1.42802064923e-06,1
ZNRF4,1.03771727254e-06,9
ABCA5,2.93089058986e-07,2
DKK2,6.77470918183e-08,1
ZNF467,3.09961448071e-07,3
ZFP106,1.22909759146e-07,1
MICB,1.85613009231e-08,2
RWDD3,1.65917341279e-06,4
MAP2K2,6.11248199462e-06,20
ACAP2,2.68343017526e-07,2
