DPT,4.04442178865e-06,5
IGFBP5,2.78087465942e-06,19
ZSCAN9,6.72500756324e-07,8
LGALS1,3.00145283763e-06,17
PTOV1,6.69409925174e-06,9
CUEDC1,1.7003396552e-06,7
PPYR1,8.77500378394e-08,3
RAET1E,1.79430111982e-08,3
BCLAF1,3.05410581866e-06,10
ABCB4,7.49997168774e-06,3
ILF2,4.57592958456e-06,12
ZDHHC11,4.76065059319e-08,1
CBWD2,8.27096199623e-08,1
Erbb2ip,7.16378041602e-07,1
CHN1,7.27847782358e-06,13
PITPNA,4.64716973438e-06,8
THUMPD3,5.58421490048e-05,2
EPM2AIP1,1.56031444315e-06,19
KLHDC2,4.10276332134e-07,2
HTR2B,2.58711559287e-05,4
LOC100289290,3.47552857386e-06,1
MBD2,1.34062956887e-06,21
WDR13,1.18206387848e-06,1
KCNE4,6.40000411013e-06,7
PPA2,2.83781832231e-06,1
SPI1,5.51221055417e-06,44
AZIN1,1.28357881194e-05,6
ESCO1,8.67723551286e-08,1
01/03/08,2.97052568548e-07,4
STXBP6,1.3064842934e-05,3
HOXA1,1.67980528516e-05,63
NAA15,2.98215205496e-07,6
SFRS4,7.83074807583e-07,11
ACVRL1,5.05087104373e-06,13
PYGO1,1.34043806199e-06,6
SEMA5B,8.51739867153e-07,8
ark1,1.70644167974e-08,1
C9orf82,3.63317756854e-07,3
RUNX3,3.30842627872e-06,13
SMIM14,4.83229137364e-07,2
CAD1,2.59440011622e-07,1
RPL27A,7.32426149484e-07,5
CHAT,3.85120523081e-06,9
GALNT10,2.61005831607e-07,2
HEXIM1,2.37801316341e-06,9
HP1BP3,1.83552237756e-06,5
PEF1,1.17124151103e-05,12
PDGFD,2.17057491223e-07,1
PSMG2,1.42120570963e-06,5
DLG4,0.000647850511969,110
SLC31A1,0.0,2
PPM1J,2.25042617608e-07,3
Tmem173,3.33469427166e-07,1
MRPL11,3.0409560603e-06,15
PGRMC1,1.77259969553e-06,7
RGCC,2.89317706297e-05,2
EIF3I,1.91947769155e-06,11
Arpc1a,5.55357870902e-07,1
KIAA0753,3.37945624537e-07,6
VSTM2L,3.34386001417e-06,4
AFF4,1.13475278847e-06,9
C20orf20,1.16638490814e-06,12
Anxa6,6.23227947989e-08,1
GNB1,8.17729968668e-05,44
RP2,2.64263774776e-08,1
COQ3,3.88840975426e-08,1
C1orf123,1.77552879665e-07,2
TRAPPC6B,1.86729136274e-07,7
PRDM1,2.82268436433e-06,9
ACHE,2.98333399713e-06,10
ZNF460,3.61493932722e-07,3
ZNF397,3.14127625646e-07,8
PEBP1,6.02185451495e-06,23
FAM207A,1.60896051615e-07,2
TTC21A,2.45406574113e-07,3
ATPGD1,2.75976995446e-08,1
SHROOM2,1.69972684882e-07,1
HOMER2,7.50388748401e-06,11
C20orf30,1.53226666678e-07,3
MED20,8.93614217496e-07,7
PLEKHG2,2.86574921171e-06,8
USP46,1.4443365069e-06,7
MAFG,5.5949507174e-06,29
PLEKHN1,8.39004265629e-07,10
MOV10,4.68223882366e-08,1
WDR48,2.64440192072e-07,3
DHRS7,3.75699161564e-07,1
RNASEL,1.01521007875e-05,3
FBXL6,5.6942048627e-07,2
Trib1,2.6882206044e-08,1
LRRC8D,1.47697902889e-06,2
GADD45GIP1,1.37475781681e-05,11
STAP2,4.83241952699e-06,14
XAGE3,6.30303713803e-08,1
DDX54,4.28935031485e-06,13
UBL3,1.42802064923e-06,1
PRDM7,7.06277517191e-08,1
STMN2,1.21459591712e-05,17
TIA1,3.12200117729e-08,1
GOLGA2,0.000111083880101,293
