ITGA1,9.61945702073e-07,12
FBXL16,1.02802282546e-07,1
Ncor1,3.09247529304e-07,3
WEE1,6.27101881872e-06,23
PPP3CA,9.25429712115e-05,29
PTK7,1.49967673941e-07,3
CCDC57,7.02521210055e-06,44
UNC79,6.37727020501e-08,1
DTX3,2.40402664777e-06,27
FAM168A,2.23216876145e-06,25
HPCAL1,5.75612892643e-06,15
MRPL45,6.06109820113e-08,1
ARFGAP3,2.58422923605e-06,4
RUVBL2,1.62215230025e-05,31
RSPH3,1.80275250871e-06,3
SARS2,7.46326134722e-07,3
OAS3,5.47033554178e-07,5
F2,5.41154203597e-06,42
LMTK2,7.25997766356e-07,6
STAC,2.74161748941e-06,12
TPD52L2,2.06157417227e-06,10
SREBF2,1.31589392686e-05,50
RAB39A,1.66322191525e-06,4
EVL,1.14045925959e-05,28
RAB11FIP4,2.31861804648e-06,10
GLRA4,6.69145428214e-08,1
PRPF4,3.28906321485e-06,12
TPM2,1.84508825393e-06,14
SH2D1A,2.39216386422e-05,26
CAMK1G,1.51759961012e-08,1
NR1I2,3.85336154017e-06,36
FZD5,4.83231647313e-06,12
Map3k11,4.29898668168e-07,2
UACA,1.20095902359e-06,5
TMEM19,6.18048920771e-08,2
TBCD,2.5025429713e-06,11
UBA52,1.76191203329e-05,34
E4F1,1.09497596131e-06,14
DNPEP,1.03947342126e-05,9
UBE2T,1.53210332823e-06,18
ANKRD12,4.37256929354e-07,5
HIST1H2BK,2.20716137656e-07,4
Jak1,1.8218516434e-07,1
ARHGEF11,8.88298132937e-06,15
MSTN,2.30613518572e-06,8
COMTD1,5.03166604554e-07,3
FBXO4,3.12228633618e-06,7
C1orf182,1.39512040337e-06,1
CELSR1,9.98777701596e-08,1
BCKDHA,0.0,1
RBM48,5.89574255758e-06,48
TTC12,6.30935878418e-08,2
CNTD1,7.06687700554e-07,1
GPR125,4.503104884e-07,1
HIVEP2,4.7387061229e-06,5
C10orf82,4.01987966449e-08,1
LCE3E,4.3983816271e-06,19
ALKBH4,4.7090456397e-07,2
ASIC4,4.71592542486e-08,1
ALMS1,2.59527130778e-07,1
TARDBP,1.63521314112e-05,16
KRI1,5.45982589507e-07,1
CCNB1,9.17615915096e-06,59
TRAPPC6B,1.86729136274e-07,7
CSDA,2.06607644348e-06,6
TAF1C,1.18392753481e-06,14
ATP4B,4.67677199355e-05,4
XPO1,1.13106342872e-05,80
XPO5,1.50644435498e-06,8
GART,3.47977398371e-07,4
TAF5L,9.80361785646e-07,8
SERINC1,7.29737571485e-07,5
ZNF600,1.02802282546e-07,1
POP4,1.80217606376e-07,8
FAM46C,8.17766959244e-07,7
FOXJ3,1.18782233177e-07,2
PLIN4,1.22356542812e-07,1
MAFF,1.36669432948e-06,24
RNF24,4.74984919758e-08,1
TRIM31,2.14338232429e-06,21
TMEM120B,7.20717439685e-08,1
CAMK2A,2.41080433587e-05,44
TROAP,3.06096633716e-06,13
BATF3,5.51916045558e-06,22
JADE1,3.02713999237e-05,15
SECISBP2,2.14741803597e-06,4
ROBO3,1.09518780205e-05,6
IKBIP,2.13266758813e-06,8
ZNF169,1.80002290049e-07,3
Nr4a1,1.02193940727e-06,2
SPRY2,2.42159634809e-05,97
ZBTB9,4.49352168341e-06,31
ZC3HAV1,1.42802064923e-06,1
CASP12,3.44745099507e-07,4
ZNF79,3.71350735831e-07,3
ING2,3.46994948778e-06,8
CUGBP1,2.55654954433e-07,6
DDHD2,1.42802064923e-06,1
STAU2,4.81131728755e-07,4
SELK,7.62909512043e-07,2
