ITGAL,9.4438962578e-06,9
NUP93,1.47879843028e-07,3
FBXO3,1.1012063007e-07,2
SKP2,4.23790417643e-05,60
ITGA8,5.63319201556e-07,4
DNAJA2,2.55783103641e-07,2
HABP4,2.07646154971e-05,26
EBNA-LP,5.71730170699e-08,1
LGALS9,1.09595792508e-06,3
MYO5C,4.82218133134e-07,3
DDIT4,5.79284762856e-07,5
NRL,2.78477004023e-07,3
C1orf131,1.42802064923e-06,1
CETN2,4.26334995833e-07,7
ATR,8.9428432442e-06,51
TAOK2,1.01144824456e-05,9
SORBS3,3.92741122471e-05,48
PARD6G,8.34722108533e-07,5
TOP3B,2.11463217293e-06,18
ZNF695,1.97898380631e-07,1
FTL,1.00310401438e-05,26
CCDC30,1.11622626688e-07,1
MX2,4.77662749399e-07,5
CRA1,5.95049305783e-08,1
GAB3,1.83163728424e-05,8
PKN1,1.19965883473e-05,42
DCP1A,5.95652243708e-05,17
TAF3,1.7688168055e-07,4
ACLY,3.67135526484e-06,7
ASAP3,6.48073972771e-07,5
FYCO1,2.04875730463e-06,5
CLIP2,1.77009173815e-06,5
RUVBL1,3.20113522324e-06,20
NKIRAS2,5.57815952556e-06,5
SDCCAG8,8.72671094056e-08,1
HIST1H2BG,1.32352010295e-06,6
USP18,5.13358928017e-07,6
MSTN,2.30613518572e-06,8
YWHAZ,0.00121748534282,198
CETN1,1.79882024071e-06,4
PAK1IP1,4.73947942137e-07,3
TSR1,1.84221205635e-07,1
CHMP4B,8.15608477429e-07,15
MYO6,1.14292972284e-05,20
NAPRT,1.0135486036e-06,5
SPTLC1,5.62971480445e-07,2
KIR2DS1,3.7669859576e-07,1
KLK1,1.23448427349e-07,3
CTBP2,1.99125153602e-05,73
EPHX2,9.67133849686e-06,4
RICTOR,1.87665699281e-06,10
GINS2,7.95450677976e-09,1
NECAB2,3.62669000366e-05,59
PEX10,1.11688480893e-05,13
ERCC6L2,1.51025921306e-07,2
Socs4,2.89170142038e-06,2
IFRD2,1.70374777669e-06,4
RING1,3.4489425858e-06,32
NCL1,7.92154223e-08,1
Arpc1a,5.55357870902e-07,1
FAM65A,6.52050102341e-08,1
NRIP2,4.20495079637e-07,5
CDKN2AIP,7.85971036802e-08,2
DUSP19,6.16886850217e-07,4
NXF2,8.98895602105e-06,11
CCL15,3.87370950647e-08,2
FKBP3,1.08157153522e-05,15
AHSP,7.22094800853e-07,7
IQGAP3,1.26578673504e-07,1
PKD1L2,6.69145428214e-08,1
PRKCSH,1.83530198782e-05,12
WDSUB1,8.84844108208e-08,1
MITF,9.9781854677e-06,27
SPATC1,2.43078500178e-07,2
VIPR1,0.000151914957195,15
SLC25A23,8.95166417057e-08,1
RPS16,1.78398711915e-06,3
TNP1,6.07781966657e-06,9
Blzf1,2.54043638008e-06,2
ZNF625,2.03967627729e-06,6
TMPRSS6,5.0542641224e-07,3
BTN1A1,0.0,1
JADE3,1.79332903317e-07,2
HIV2gp5,2.52615758284e-07,2
KIAA0319,2.55509311586e-07,2
PRR20A,3.88542356657e-05,26
CXCR3,3.94282314896e-07,7
CXCR2,1.31485409533e-05,25
FAM50B,1.21245905153e-06,10
ITPRIPL1,8.80836284971e-07,3
MC2R,5.07658182666e-07,2
HBG2,1.88313062192e-06,7
YIPF6,1.41407803182e-06,3
SLC1A6,6.38455845491e-07,2
CTNNA2,7.79238047628e-08,2
STK36,7.83687554169e-07,10
RAP1GAP,1.22706133044e-05,17
ATP5G2,2.41390560286e-06,3
TBC1D22B,2.6838992427e-06,19
CS,7.48059066514e-07,7
