IGF2R,3.68371674727e-06,16
PRKAR2A,0.000609936877491,36
NPTX2,4.01264834214e-10,1
MRC2,3.08258162349e-05,12
KRTAP19-7,4.05140789136e-07,5
SRRM2,2.50486278894e-06,13
EBP,1.84130260643e-06,4
ALPL,7.28996547026e-07,4
ZFAND4,2.03469282813e-07,1
DNAJC15,2.4125949403e-07,2
C10orf90,5.4851600829e-08,1
CRYM,8.81684857267e-07,3
AIFM1,1.13260376053e-06,11
HLA-DRB4,2.36243886473e-07,3
FUBP3,3.76081669014e-06,6
SMCR7L,2.20039836556e-07,2
GDNF,8.0260661606e-06,7
ANKS1A,1.02815287255e-05,14
C1orf114,1.47016803832e-07,1
LAMB1,1.00892670584e-05,11
TEKT4P2,1.51895707989e-07,1
PHGK,7.26795947766e-07,1
RIN1,3.08461151487e-05,16
N6AMT2,1.08297279632e-06,1
Cops5,6.73409470303e-08,1
ZBTB11,4.67564218521e-07,2
CRLF3,4.67688894059e-07,6
MCD1,2.6292615164e-07,1
CLK2,4.37126334799e-05,32
ARHGAP4,1.50560534381e-07,4
PTP4A3,6.73184323572e-08,2
PCDH7,1.47016803832e-07,1
FUNDC2,7.54812159921e-06,13
CAD,4.44946845978e-06,11
FARP2,9.56503101701e-07,4
ACKR2,1.83206092145e-06,8
OR2W1,1.42802064923e-06,1
C20orf3,5.02280180892e-07,2
DYNLT1,3.46050658661e-06,16
C1orf86,3.38549222819e-07,3
CHRM4,2.17415451528e-06,5
Nedd4l,6.35653300177e-07,4
ATF7IP2,1.64045917895e-07,3
TIMM10,1.86758536713e-07,1
YARS2,1.77561977122e-07,1
STK25,5.64508605978e-06,15
MAP6,7.3627290698e-07,6
MAPKAPK2,4.93903288291e-05,48
IDE,2.11274385845e-05,10
AP5Z1,5.84267859542e-08,1
TCEB2,1.21969310974e-05,28
SLC15A2,7.159438747e-07,2
TTC12,6.30935878418e-08,2
PPM1G,2.98363978412e-06,10
ABCF3,1.04760234055e-06,15
FBXO45,5.145723733e-06,2
FAM101B,2.55141804234e-07,4
IL17RD,3.16827646529e-07,2
TEX2,1.42802064923e-06,1
LUC7L2,2.53469414958e-05,58
PPP1R37,7.19535658676e-08,2
KCNC1,6.43860136275e-07,6
COASY,1.93077495027e-06,6
HSD17B14,1.42950896721e-06,17
CSTF2,6.37668162186e-06,25
LIMA1,2.72555933375e-06,6
ANAPC11,2.59278004381e-06,24
APBB3,5.85150037146e-06,7
ZNF649,1.03484032098e-07,1
SAMD9L,3.49415517303e-08,1
LSM7,6.25489425557e-05,24
DEFB121,1.08462641842e-07,1
TADA3,1.38900911066e-05,27
SPATA7,1.79505837438e-06,3
GTF3C1,9.37760245187e-06,24
Psmd1,9.06518013293e-08,1
LINC00518,5.94302003184e-08,1
SLIT2,6.56150516745e-07,7
GPCPD1,8.21176012046e-08,1
HPR,3.23181649291e-06,3
OAZ1,5.73760777453e-06,11
MLF2,1.26659034579e-07,1
IQCF2,5.10763741844e-08,1
ALAS1,4.37403534968e-06,42
PPARD,1.2221223694e-05,46
MKRN1,5.32719250462e-07,7
NAIP,3.93072855556e-07,5
INPPL1,3.39528909817e-06,15
ZNF784,1.69676334738e-06,2
NPM2,2.23550211134e-06,5
PEMT,1.11907311059e-07,1
AKAP11,7.27977706213e-06,6
CHRNG,1.58454104459e-06,7
EVA1B,3.68622903367e-07,1
FAM167A,6.30303713803e-08,1
STAP2,4.83241952699e-06,14
RIMS3,2.36634415819e-07,3
PSMD1,1.4249442063e-06,9
Erbb2,8.18145088672e-06,1
EDA2R,7.07506340797e-07,7
