NSRP1,2.93344058018e-06,7
PNP,1.76077700301e-05,15
IGFBP5,2.78087465942e-06,19
SRSF2,4.58093250149e-06,22
HOXA2,1.10977948509e-06,4
TRNI,0.0,1
TDH,2.37385122133e-08,1
MID1IP1,0.000128650056551,6
SLC39A11,1.70413709192e-08,1
SEMG2,7.57064991244e-06,7
PRKAA1,4.15937458011e-05,90
MARCKS,5.48467761032e-06,14
PDE4DIP,1.76166702496e-05,66
NT5C1B,6.37727020501e-08,1
ACOT4,9.12085616689e-06,1
PLK2,6.68274976318e-06,8
ATP5I,9.95266815323e-07,2
PTPRS,6.29486571161e-06,24
UBP15,1.60174501397e-07,1
BBLF2-BBLF3,6.03289949782e-07,7
TNNI1,6.80355963446e-07,10
ALDH3B1,2.59850354407e-06,10
SNX20,9.40807428387e-06,7
SLBP,3.3886413085e-07,6
HEMK1,2.40306172311e-07,2
RAPGEF6,2.52958268039e-06,7
RORA,5.86951926789e-06,24
ZNF473,9.88295002211e-07,14
NLE1,2.16281181417e-06,1
HSPA4L,1.58924832097e-07,2
RPUSD3,1.36171023152e-06,4
TMPO,2.07228256051e-06,17
ARAP3,1.27472733925e-07,1
TRHDE,3.62667347759e-07,1
WDR59,1.57916816432e-06,1
CYP1B1,1.26659034579e-07,1
NBN,5.06561703408e-06,32
PRKCQ,3.55519476769e-05,30
CXCL5,4.06701112784e-07,5
UBA2,1.25892990566e-06,14
GPR61,1.42802064923e-06,1
ZNF213,6.37727020501e-08,1
Cftr,2.02687449256e-07,1
TNKS2,2.76261048331e-06,11
MTRR,7.01918949908e-08,2
SNAR-B2,1.79240250935e-07,2
HIST3H2A,8.09268026026e-07,6
FGF10,5.71862831336e-07,3
SATB1,3.54791987866e-06,25
C16orf72,1.77561977122e-07,1
CEP135,6.41067088828e-08,1
gag-pol,6.24818688073e-06,23
FOXO1,5.16971365669e-05,34
DIS3,2.11387736317e-06,14
PCDH17,3.07541481583e-07,3
C16orf48,1.35489783129e-06,11
PDZD9,1.42802064923e-06,1
METTL1,2.9231209832e-05,3
STAT5A,2.61315932511e-05,71
P4HA3,0.000139144049872,11
ARID2,7.16792001534e-07,4
GYG1,7.12999723211e-07,6
CSF2,8.90601962876e-06,9
USF1,3.73392338605e-06,15
SCGB1D1,0.0,1
RNF180,1.30260778673e-08,1
TRAPPC6A,1.11292403034e-06,19
CASP1,2.25277194966e-05,45
TBC1D2,1.39407268545e-07,2
WRN,2.55722993676e-06,31
WDR62,4.57296029012e-06,11
RSC1A1,2.22963763374e-05,1
DEFB127,2.59740706692e-08,1
APOC1,3.60414315041e-06,5
XKR3,1.81799835318e-07,1
DOK1,2.19958807358e-05,40
ERMAP,7.27580915058e-08,1
HSP82,1.00654603341e-06,2
ORM2,9.19325547546e-07,3
FLT4,4.97536904126e-06,16
CDHR2,7.01441107777e-08,1
KRT86,2.78936273159e-07,2
HIV2gp2,9.79224676324e-08,1
FAIM,7.56745647615e-08,1
XRCC6BP1,2.30695607283e-07,3
DGKH,4.67766993984e-07,4
ASR1,6.89519401622e-08,1
KEAP1,8.16299599552e-06,43
ZNF135,6.60179814655e-07,6
Ptpn6,7.42072879254e-08,1
LAT,1.02600311866e-05,29
GPR15,1.42802064923e-06,1
ALB,0.000134294630618,25
EIF2S1,5.21601187108e-06,24
KIF13B,2.32803917774e-06,3
CRTC2,3.73710332967e-06,8
MAL2,3.7098158298e-06,16
Arntl,1.07277155962e-07,1
MAP3K11,3.85644704821e-05,28
FAAH,8.58260665524e-08,1
