ITGA2,1.41617575732e-06,14
FAM134A,4.53241155002e-07,3
CPEB1,4.10982951152e-06,6
HSD17B10,1.11434640161e-05,33
OR4D6,1.42802064923e-06,1
MYO16,0.000240565596473,3
CTSG,1.55649351654e-05,30
SAP130,9.36238598823e-07,5
Poli,6.37727020501e-08,1
ZNF436,4.66829006413e-07,5
FBP2,3.67376151921e-07,4
ZHX2,5.12911522488e-06,12
PFDN1,3.08491177163e-05,55
ACTN4,1.94603420253e-05,47
GGTLC1,7.57978553365e-08,1
EIF4A1,1.27606491902e-06,11
GOLGA8EP,3.89052201211e-06,24
TSPAN14,2.0458016773e-06,1
FCN3,0.0,2
TBC1D15,1.75575961477e-06,7
HPCA,2.94822606373e-07,2
STOM,3.89920739163e-06,12
DIMT1,1.49639724262e-06,2
TAF4B,2.93516350752e-07,5
F2R,4.9698277179e-05,18
AES,3.23682422996e-05,141
ZNF223,2.33735754501e-07,3
Sqstm1,1.22356542812e-07,1
RAPGEF2,2.40501607713e-06,12
SCN3A,5.68237777421e-06,5
COL23A1,6.00804592237e-05,6
C21orf91,1.95333088713e-06,2
EPOR,2.86821209112e-05,41
CERCAM,1.04974675647e-07,1
MYOM2,1.27751877196e-06,4
MSTO1,1.88609376534e-06,3
MYST2,1.53779955149e-05,31
CAD1,2.59440011622e-07,1
ARL2,2.78880563605e-07,5
CHAD,3.50262947927e-07,1
P2RY6,1.81985914747e-07,3
C8B,5.65758866397e-07,3
IL10RB,6.0417281157e-07,7
MDGA1,1.33146832173e-07,1
KTN1,2.19850056991e-06,13
EGR2,2.20153303e-06,17
GINS1,4.92413285615e-07,3
KIAA1026,5.65491277715e-07,2
HSFY1,6.39050967285e-07,9
ARHGAP15,6.00177794193e-06,8
Arrb2,7.65973139923e-07,3
SPATC1L,4.25459462184e-06,13
CCDC88C,7.75068692758e-06,5
Pax5,7.53249950042e-08,1
PACSIN1,4.47699329466e-06,28
RCBTB1,1.69836227467e-06,4
ISL2,7.67752064097e-08,4
NUP153,5.89063676166e-06,27
IQCK,8.01032656363e-08,1
FLJ25758,2.60555974413e-06,1
CCL3,1.11139743254e-06,11
Prox2,4.29898668168e-07,2
C4B,3.89723881216e-07,7
PDLIM2,1.70662053349e-06,13
RTN4,0.0012181978293,34
SLC29A1,7.58616441404e-08,2
R3HDML,1.42802064923e-06,1
NIPBL,4.46467221297e-07,7
SNX9,1.5338498288e-05,15
PELI1,4.54883273603e-06,18
THAP8,5.44465641002e-07,5
ZMYM4,1.03453177279e-06,8
ARL8A,9.72655840307e-08,2
ZMYND8,1.18496912536e-06,9
SYCP2L,1.42802064923e-06,1
CEP68,1.68507617164e-07,2
CEP63,9.95333171636e-05,42
FAM161B,9.17906907203e-07,1
MIR4435-1HG,1.21563623254e-07,2
SNF8,1.76320336689e-06,20
ELMO2,1.44751384938e-07,2
AJUBA,7.73510723865e-07,5
SPANXN4,6.21051767979e-08,1
BTNL8,5.0079563944e-07,1
ING5,7.85710143568e-06,36
PTBP2,3.62601389312e-06,20
PAWR,0.000337825784996,21
AP1AR,3.14440810532e-07,2
SPAG6,1.46245645515e-06,2
5830415F09Rik,1.1033929633e-07,1
MYO7A,9.15617304561e-06,11
mapk14,7.26795947766e-07,1
MCFD2,2.1128241861e-06,3
N4BP2,3.03519970257e-06,5
PI4KB,2.86913883538e-05,4
OXSR1,5.838312128e-06,10
LYST,1.2773620208e-05,24
AKAP13,2.04826382588e-05,23
SPATS1,1.88590030853e-07,3
TIMM21,2.15197817594e-07,1
