COX4I2,1.742650548e-06,4
SPHK2,1.68058715553e-06,2
CNPY3,4.76065059319e-08,1
PRKAR2A,0.000609936877491,36
SRSF1,1.29627919829e-05,31
KIAA1524,1.7185024518e-07,2
CHST11,2.60555974413e-06,1
ALPL,7.28996547026e-07,4
Hk2,6.09310912684e-07,3
Syngap1,4.52824495927e-07,1
KCNK9,5.66799593956e-06,7
CCL20,9.58262836907e-08,3
CCL25,4.14550886762e-08,5
DNAJC8,1.76479416847e-06,6
Dnaja1,1.50751614639e-08,1
Dynlt1b,8.46157662264e-08,2
MATN2,5.26524126434e-06,19
ZFYVE27,1.42802064923e-06,1
Dlg4,2.29488281204e-06,7
PRKAG3,8.26543801142e-06,7
FBXO30,1.30502073848e-06,5
DYNC1I1,7.14784031807e-06,32
LIP5,1.18840218009e-08,1
RAB4A,5.68543547196e-06,31
PROL1,4.33742189976e-08,1
TEKT4P2,1.51895707989e-07,1
GSE1,3.86953309442e-06,20
ZP4,5.133941181e-07,1
PTPRD,6.765633617e-07,8
PAG1,5.8848297317e-06,17
SRPX2,1.24807268787e-06,3
GCH1,1.16884117533e-05,15
PLA2G4A,5.36674585461e-06,26
GAB3,1.83163728424e-05,8
HSPA1B,2.64422388562e-06,10
ZMYND19,1.5176643843e-06,16
HSPB1,0.0001574125549,250
ACTR1A,3.21424341909e-06,7
ULBP2,9.33834930947e-08,1
GRB7,2.31061182011e-05,41
ISOC1,1.01644727275e-07,1
KIFC1,1.42802064923e-06,1
pho,3.11220457956e-08,1
NCAPH2,1.37440832548e-06,9
SIRT3,9.52894752553e-06,5
TIMM13,1.61708464707e-07,2
HAX1,0.000585877952276,24
HLA-DQA2,2.5091907963e-07,3
FAM19A1,6.99021437411e-08,1
ATP2B4,1.52507700201e-05,14
Ptk2,1.30461660621e-06,3
FFAR2,1.02028553558e-05,4
HLA-B,1.32598845309e-05,18
CLDN10,3.03814370061e-06,2
PLCG1,0.000101036927288,105
FRK,3.33708305062e-07,4
DUSP10,1.40722207073e-06,12
PKIA,7.5733031735e-06,9
CCDC69,2.40975205333e-07,4
WWTR1,5.58870996784e-06,10
SORCS3,8.26753485129e-07,1
NANOG,2.80595134894e-07,3
ANP32C,1.93496203013e-07,2
MRPL51,4.90599764782e-07,1
GSTM1,4.98703896311e-07,5
MYO18B,3.53407801616e-07,3
NCAPD2,2.90567721085e-06,5
TTC9B,2.11127263121e-06,1
Clta,3.56836372816e-07,1
C4B,3.89723881216e-07,7
ZDHHC6,1.2400229994e-07,2
HOXD12,4.31857963641e-07,8
PGK1,6.27700696124e-05,8
SNX13,1.75305659787e-06,5
VPREB1,1.2639291306e-07,3
MSL2,5.07693818809e-06,11
DBI,1.10603837379e-06,11
MED9,3.84138837979e-06,26
OAZ1,5.73760777453e-06,11
KIAA1217,2.02024137296e-06,14
COMMD8,8.47950298981e-07,5
GK,1.01384991557e-06,11
HGH1,1.07541045594e-06,9
ROBO2,1.13409187881e-05,16
TBC1D17,1.7560099279e-06,19
IDH3B,3.880919542e-07,6
ANKH,0.000128171167598,2
WDR82,1.02939862345e-06,6
RLN1,5.5558310295e-09,1
CARD18,4.14711410839e-08,2
MED29,6.15565524165e-07,7
UBE2D4,3.51644017175e-05,93
PARP9,4.47857406586e-08,1
CAPN1,2.012218828e-05,51
Smurf2,1.50751614639e-08,1
NR3C1,7.78905530017e-05,141
COPS7B,1.58383802215e-06,4
SUMO1P1,1.534717975e-05,33
GMPR2,2.92142090479e-06,3
PTRF,4.07734748138e-07,3
