IGFBP5,2.78087465942e-06,19
MAP3K8,3.14647843766e-05,18
ZSCAN9,6.72500756324e-07,8
RASSF1,7.38590566457e-06,41
HELLS,1.84249119036e-06,4
MYOD1,1.8530827651e-05,62
ROGDI,6.08083111719e-05,3
HIST2H2BE,3.74821200591e-05,81
SPTBN2,3.19787529006e-06,9
EPYC,1.91332046011e-07,2
SNW1,1.87700653754e-05,65
BRCA2,8.36165530685e-06,36
OAS3,5.47033554178e-07,5
MAGED1,2.23391871991e-05,56
PTPRJ,7.26963232891e-06,21
PTPRH,1.90810860235e-06,11
RC3H1,0.000350879191791,12
TLE4,2.56897299567e-06,9
C10orf10,4.73853797096e-07,7
MBD4,2.78533272502e-06,14
DMTF1,1.87665016412e-06,6
C3,4.59481343772e-06,30
Stx17,3.67809984372e-07,1
IRF3,1.95278461878e-05,30
RAB11FIP5,2.88401021105e-06,9
CHP1,4.82057097135e-07,6
WDR70,6.69145428214e-08,1
MYH7B,1.09238612823e-07,2
THRB,9.48329887669e-06,61
ZSCAN22,2.25632465096e-07,6
SAMM50,2.98748599929e-07,3
P4HTM,1.86330194767e-06,4
SREK1,1.36721355175e-05,14
Ucn,7.70711489793e-07,1
KRTAP4-12,7.74094333101e-05,113
RNPEP,1.28562270865e-07,1
AGAP3,1.89653341959e-07,1
MC1R,6.06731814333e-07,3
MAN2B1,9.01580500193e-08,2
Mapk3,1.48838846796e-07,1
AMN,9.70331209764e-08,1
GUCY1A2,1.53769984252e-05,8
STK25,5.64508605978e-06,15
ABCB8,1.79617074827e-07,4
C8A,3.43786070266e-07,4
TRAPPC3,1.73637188514e-06,9
Deaf1,4.29898668168e-07,2
TCEB1,0.000515391503802,56
THEM5,1.37816765108e-07,1
CCNY,3.93279672544e-07,2
ZNF821,6.71168484523e-07,6
SACS,1.29939210493e-05,5
R3HCC1L,3.26984811226e-08,1
RING1,3.4489425858e-06,32
GOPC,2.06450416682e-05,60
SEC14L4,1.50108825891e-06,6
C3orf20,1.42802064923e-06,1
PARD3B,9.188045436e-07,3
ANKRD36BP1,4.93524515501e-06,18
MAPK7,4.69275734068e-06,27
INSR,3.36361389051e-05,83
CCDC45,8.16205635661e-07,1
USF1,3.73392338605e-06,15
RNF182,2.55233880387e-07,3
PCDHGA4,1.11000868261e-06,1
COL13A1,5.25362454213e-07,8
F5,1.26742218103e-05,14
CD101,5.05111404009e-07,5
SERPINA7,1.41302194661e-08,1
DSTN,1.72431913535e-06,8
TUBB,0.000101553636799,64
NFX1,1.55955102734e-05,5
ASB1,2.76102315906e-06,1
EDIL3,2.83546561874e-07,1
GCK,1.64042875023e-06,6
RASGRP4,3.19672652363e-07,2
GPCPD1,8.21176012046e-08,1
CD200,8.54271787297e-08,3
CEBPD,4.49998454524e-06,15
IGLL1,8.91737681784e-08,3
TMEM67,1.23595435992e-08,1
UQCC2,2.27436161747e-06,4
Cubn,1.01303872858e-07,1
PRKD2,1.56797648985e-05,19
HSP82,1.00654603341e-06,2
BAP1,3.72669792652e-06,26
SLC27A6,3.52971723008e-06,6
RPP40,2.25939705049e-07,6
LOC100158003,2.17707819138e-07,2
ZNF544,1.19244798074e-06,5
INIP,1.47830779454e-06,2
BOLA3,1.23405353e-07,1
CAPN7,6.44094666516e-07,7
RAP1GDS1,4.10724672188e-06,14
NAA25,1.42802064923e-06,1
AKD1,6.25020693513e-07,1
Hipk3,1.50751614639e-08,1
MPP5,8.92714314489e-07,7
Trim21,6.89519401622e-08,1
ICT1,1.42802064923e-06,1
