SP2,1.90501468575e-06,8
Mkl2,2.87004808863e-08,1
C14orf119,1.13577019455e-06,2
NTRK2,0.000501689917516,33
AVP,7.15696254491e-07,10
PSMB1,4.9268516139e-06,19
AIFM1,1.13260376053e-06,11
FAXC,0.0,2
GAGE1,1.68894940124e-06,3
APOM,1.05617149083e-07,3
S100A2,9.06328788151e-07,11
NBPF9,6.37727020501e-08,1
ZNF414,2.58592264548e-07,3
LMTK2,7.25997766356e-07,6
MT-ND1,7.92893818548e-08,5
ARHGEF6,1.36717351974e-05,23
TNFRSF14,2.10119024959e-05,32
RHOBTB1,9.79224676324e-08,1
TAF9,5.52031527853e-06,55
RNGTT,1.18285512397e-08,1
MTA3,3.34753314721e-05,19
PARP16,1.19608722911e-06,2
KCNIP1,1.2774228212e-06,5
ARL11,2.58276999666e-06,1
ELK3,2.48020722016e-06,9
EIF4ENIF1,4.61326540967e-06,19
AEN,5.98490708934e-06,33
ILVBL,2.51959896657e-06,5
HOXC4,6.02623444019e-06,14
NCOA6,3.01166167114e-05,65
PRAME,1.24417447061e-05,9
PRP11,3.07950394608e-08,1
RTCD1,0.0,2
SYP,2.34594666927e-06,5
VAV3,1.78432649724e-05,17
Taf1b,1.1033929633e-07,1
UBC35,1.24110712236e-07,1
RPP30,2.90410105863e-06,10
SNTB1,8.33403687427e-06,11
CHTOP,1.77896445161e-06,6
PLXNB1,3.03481210879e-06,12
RP1,1.25003224588e-07,1
CAPZA2,6.36573039204e-07,4
SULF1,2.56107750696e-06,2
RASAL3,4.45959820646e-06,2
ST7,4.21455999471e-06,2
LBH,1.35501598722e-07,1
FGB,1.45811285459e-05,15
NUPL2,5.26214190616e-07,5
MYOM1,7.58591424839e-07,3
DROSHA,3.82063875113e-08,1
SPATA2,2.764792977e-06,9
MTCP1,3.28040080206e-05,4
IL3RA,1.33912171769e-05,15
SAA4,9.43302029587e-07,2
KCNJ8,1.07514505912e-06,6
MRPL12,6.24777851622e-07,7
CDC25C,7.90654779718e-06,29
NELF,3.57199288201e-07,3
RASL12,8.19290969328e-06,10
ADRA1B,2.08442664106e-05,11
DCN1,5.27145569508e-08,1
HMCES,2.8363204545e-06,4
IL10,8.75214272886e-07,5
SSX3,1.74465556848e-06,15
CPTP,1.22721963799e-05,7
CUZD1,8.24733065254e-08,1
ZNF251,7.4918565944e-07,6
GABARAP,7.9646536682e-06,40
HNF1B,6.79930721706e-07,6
RAB5C,8.07527149073e-06,10
LAMTOR3,1.18099322234e-06,13
ECEL1,9.616501367e-08,1
WTAP,1.4849196374e-06,7
HOXD11,1.40441260715e-07,2
LSM5,3.77430310684e-05,11
RPAP3,4.6864787912e-06,10
SNX13,1.75305659787e-06,5
MOK,1.02802282546e-07,1
HOMER1,1.01699270991e-05,23
PAPOLG,2.07663480336e-07,3
SESTD1,1.16452422542e-07,2
RPS9,1.8229335641e-06,4
ZNF622,1.63472232514e-06,6
MOCS1,7.28752069884e-08,1
FCGR1A,2.63668345481e-06,12
SHQ1,2.78287509138e-07,3
DGCR8,1.66183415914e-06,3
DEFB1,3.48034851469e-07,5
BNIP1,9.26522641388e-06,8
MYO9B,8.03713399439e-06,6
ZBTB9,4.49352168341e-06,31
ODF3L2,6.21051767979e-08,1
OXSR1,5.838312128e-06,10
MAP3K19,4.71592542486e-08,1
SLC1A6,6.38455845491e-07,2
Eif4a2,7.86807257644e-08,1
Sftpd,6.60447364686e-08,1
DYX1C1,3.72715383893e-07,5
LDHB,1.0287111497e-05,10
