HERC2P9,1.42802064923e-06,1
SP7,3.66148147192e-07,2
MYBL1,3.76825256128e-07,4
BRD1,1.20984576962e-06,9
PTPN13,1.73132124699e-05,22
BMP2,4.36651753208e-06,21
GGA1,2.47046250338e-05,39
TOMM34,1.14373351261e-06,10
IHH,9.95357897456e-07,4
FAM153A,5.29514596949e-08,1
PKNOX2,1.90384795458e-07,1
KLF12,1.76855315744e-06,5
PHC3,1.01705216017e-07,2
DUSP21,5.38164441398e-06,4
S100A2,9.06328788151e-07,11
RGS17,1.47208513178e-05,19
GATA2,4.03832842377e-05,37
TM4SF19,5.54989571259e-07,5
LAMB2,1.00901938581e-06,8
HMMR,9.40203998899e-06,14
PCDHA7,1.42802064923e-06,1
DHR2,1.18325358765e-08,1
NGFR,0.00125954834961,48
HSF2,1.09654097648e-06,13
KCTD15,3.67197076653e-06,7
ALAD,0.0,2
BBS7,5.2196885959e-07,4
POLR3GL,1.22717100128e-06,2
PARP16,1.19608722911e-06,2
NPHP1,6.14678786823e-06,17
PCF11,6.69145428214e-08,1
FBXW7,0.000563807328975,42
NTSR2,8.77680135922e-07,1
CATSPERD,9.14705503827e-06,1
PA2G4,2.06859486035e-05,20
EIF4G3,1.01509105622e-06,8
TGOLN2,5.57200140657e-06,10
GAMT,1.95503451422e-06,5
LCOR,1.1220855206e-05,11
ZNF702P,7.28207269165e-07,1
KPNA1,4.65833493354e-06,33
SCYL1,2.63162504545e-06,10
RERE,3.03279210525e-06,26
AMMECR1,3.21966307641e-07,3
AOC3,1.74851273934e-07,2
HIST1H2BH,2.50993480047e-07,3
REPIN1,1.43895182889e-07,3
MSRB2,7.87662083033e-07,2
EID3,3.57950546284e-07,4
RNPEP,1.28562270865e-07,1
TRPT1,2.10717179599e-06,3
MOXD1,1.58827733044e-06,2
PIP,9.74198468782e-08,2
DPY19L2P1,1.42802064923e-06,1
AMN,9.70331209764e-08,1
MED31,1.45174551631e-05,60
SEMA3F,9.4037702795e-07,8
TOB1,8.06713452301e-06,19
CCNG1,5.38402627358e-06,25
MTPN,1.09412017164e-06,5
MYCBP2,1.00583007851e-05,7
SAV1,3.77695086377e-06,7
Fabp4,3.56836372816e-07,1
TCL1A,3.94599519816e-05,23
COPS3,5.79763040067e-06,20
Tcf4,6.03375821946e-08,1
ZNF322,1.42802064923e-06,1
MARCH5,1.97056480539e-06,5
Cdc42bpb,3.25562980666e-07,2
SLC19A3,1.52996850425e-07,4
SLC35A2,1.7642292831e-07,3
GPR114,6.69145428214e-08,1
Msh5,1.33309707589e-07,1
DDX56,8.44628119016e-07,6
RELL1,2.13506574179e-07,3
NLRP4,2.70687528629e-07,2
SELP,1.11136554717e-06,12
TNFRSF6B,4.13363172948e-07,5
Tnik,1.13305685773e-06,1
BAALC-AS2,1.42802064923e-06,1
FIS1,1.77821041684e-05,13
KLHDC9,4.73937068211e-08,1
TREML1,2.33615012075e-07,4
CWC25,2.2600804257e-07,3
ZNF784,1.69676334738e-06,2
UBE3C,2.50170099314e-06,15
ZNF193,6.85560928673e-08,1
KCNQ2,9.70389148814e-06,6
EXOC4,7.44352091008e-05,9
CENPV,9.72717600645e-07,1
PLEKHA5,3.14118735452e-05,33
UHRF2,8.22251925034e-06,41
RPN1A,5.95049305783e-08,1
Suds3,3.79333488024e-07,2
AXL,1.08065138938e-05,23
ZNF17,5.06833592746e-07,1
INTS7,1.16077157642e-07,2
GORASP1,1.91259019736e-06,16
PHF8,1.84322662787e-06,7
APLP1,8.2337293458e-06,45
