CAMKV,1.49689391958e-06,2
GJA3,1.33302122612e-06,5
DLGAP5,2.30086185798e-06,6
CAMKK1,3.85282529556e-05,9
NKRF,6.6423576094e-07,7
Csnk1d,6.77417909897e-07,2
ATP5C1,1.0994524653e-05,24
HNF4G,1.0784718542e-05,14
Aacs,2.21689539776e-07,1
NEO1,4.18176818866e-07,4
KRT78,1.3724992945e-07,2
ARHGDIA,1.38386311189e-05,37
HBA2,4.29345820827e-06,10
SPTBN4,6.25356040316e-05,13
MICAL1,4.05197417221e-06,16
FOXJ2,1.66040729527e-06,3
CABP5,5.93016378782e-07,7
BIRC2,8.23788879614e-06,67
NT5C1B,6.37727020501e-08,1
OGDHL,1.21943041276e-07,2
CLIC3,2.16252295499e-06,5
IP6K1,5.03906969202e-07,7
SERPINB4,3.41771507421e-07,3
PEX6,1.54173777063e-06,7
RPS19,1.96167382392e-06,7
TNFAIP8,3.56905098242e-06,6
Anapc7,2.76778143164e-07,1
CD63,7.630047246e-06,13
INO80B,2.63462229905e-07,5
FAM124B,6.16917839042e-06,29
ZKSCAN3,7.9299365159e-08,1
PCDH1,3.90392660067e-06,3
Tada3,5.83581215881e-07,2
TJP2,1.17030628802e-05,19
NTF2A,1.07632328872e-07,1
JDP2,6.89318385233e-06,20
SUMO2,3.30526236071e-05,189
BRMS1L,1.45046700794e-06,15
MTMR6,7.72720401837e-07,6
MORF4L1,1.26414221527e-05,38
SYNPO2,5.80026258995e-06,6
Map2,9.79466250598e-08,1
MMP2,4.39091942684e-05,34
TPSB2,0.0,2
CDC42SE2,1.63239783826e-07,1
RNF26,9.33826223687e-07,9
EAPP,4.08268799956e-07,4
EXT1,2.02948795133e-07,4
HLA-DQA2,2.5091907963e-07,3
FGFR1OP2,7.43604050628e-07,1
LAPTM5,2.79648668718e-05,25
LOC100272216,6.37727020501e-08,1
ESRP2,2.16056604627e-07,1
chaf1a,6.5612464105e-08,1
Grin2a,1.91679778333e-07,1
SNCG,3.42540981623e-06,12
ADRA1A,1.14391441725e-05,10
AHSA1,3.32541458092e-06,4
AHSA2,3.79018089502e-07,2
MAPK1IP1L,3.94128841924e-06,18
PLA2G5,6.4400385796e-08,1
PVR,3.14115347426e-06,18
Ywhaq,4.52246156162e-07,1
SMPD2,9.50103135477e-08,1
RPL36A,2.57058307301e-07,2
SFR1,0.000142457920229,14
PLA2G12A,7.71070357555e-07,9
Mutyh,3.36649658763e-07,1
TBC1D3P2,1.42802064923e-06,1
RNY1,1.16679970243e-05,2
CDKN3,5.87650717867e-07,9
PER1,2.77668103081e-06,16
Nup98,2.99643776528e-08,1
SNURF,1.49493519205e-06,2
ICAM5,5.70080898415e-06,4
UGT1A1,1.57336866142e-07,3
HACL1,3.42187962536e-07,5
HOMER3,1.58744786455e-05,31
USP8,8.02668941309e-06,36
CTAG2,3.50877920197e-07,2
TIGD7,1.35021753834e-07,2
EPR1,3.35244765472e-07,2
FMOD,7.19377044131e-07,4
CYP2A6,5.77561612778e-08,2
HSD11B2,2.42714982121e-07,2
MRPL42,1.50982728151e-07,2
S100Z,2.74446989862e-08,1
SSH1,8.42929003124e-07,6
NRSN2,2.88863057519e-07,2
NDUFB6,1.47562715517e-06,2
SEPT2,1.54750713188e-05,15
TRIAP1,2.2770547691e-07,4
STAT3,6.86474378261e-05,207
HIC1,3.13312945071e-06,13
DKK1,4.37857340337e-07,7
ARID1A,2.81667970984e-06,14
cdc20,1.31725888344e-07,2
Crhr1,1.59036068513e-07,2
SLC2A2,3.26374158222e-06,4
Polr2f,1.15521781115e-08,1
