PIPOX,9.78730884552e-06,3
FBXO3,1.1012063007e-07,2
DLGAP1,0.0004626675045,21
DLGAP4,0.000434688018317,15
LYAR,2.58056011019e-06,11
NPTXR,2.6897823421e-09,2
KRTAP11-1,5.54798521923e-08,3
OLR1,2.37769415069e-07,2
Cnot7,3.85826970126e-07,2
SFRS5,8.27401536518e-07,7
CSNK1A1,3.09089278842e-05,47
ZNF91,5.23196349663e-07,2
SPEG,1.52877589452e-06,2
HBB,7.37350634408e-07,12
MRPL40,2.01403373893e-06,7
KIAA0232,4.50000197538e-06,4
DHDDS,1.08685915054e-07,4
XRCC2,7.14804608534e-07,5
PDLIM3,2.00459194172e-06,3
SCRG1,5.17139753755e-08,1
KLHDC5,9.2041783892e-07,6
RAB6A,7.81672669712e-06,20
GDI2,2.39714803421e-06,10
MBD5,4.13878276279e-07,2
KPNB1,8.57939979178e-06,72
UNG,1.85719349064e-06,7
CMTM4,2.82185104011e-07,2
SLC25A34,4.44303388713e-07,1
VPS26B,7.90598016442e-08,1
Grm8,2.71205527778e-07,3
BBS2,3.30027731434e-06,11
SPAST,7.23400227904e-07,4
KRTAP13-1,9.91072485877e-07,9
PICK1,0.00202855059494,50
Map3k11,4.29898668168e-07,2
HCN1,0.0,3
AK2,3.18820450293e-07,3
KIN,0.0,1
SEC11A,1.6953173947e-06,4
PPIL2,9.04022183607e-06,9
TRPV1,2.07667564858e-05,9
TMEM33,1.00470656249e-06,2
PIK3C2A,3.5770779137e-06,2
NLGN2,0.000245195359281,7
Tceb3,1.88278367042e-08,1
PHRF1,1.68000060575e-06,3
PVRL3,3.76666364115e-06,13
STAG1,8.79523667721e-06,6
WNK1,5.76905317529e-05,36
NEU3,2.10261919107e-06,2
Nmu,7.03566783383e-08,2
MRM1,1.85339644489e-07,2
PRKAR1B,4.21500186662e-06,8
MON1B,7.80714615749e-07,6
M1AP,2.97189033689e-06,4
R3HCC1L,3.26984811226e-08,1
GEMIN2,1.26333786895e-07,5
ZNF121,4.92254662123e-08,1
EIF3B,1.86583249419e-06,11
DHH,8.12390993669e-07,3
SMPD1,4.88293829376e-07,6
CASR,8.14755163753e-06,8
TTF1,6.99996837273e-07,6
C7orf26,1.75004288144e-08,1
Diap1,4.0501405345e-06,2
SIC1,9.48846026611e-07,2
MRPL1,1.53299532488e-06,2
SPATA7,1.79505837438e-06,3
GTF3C5,4.52129549775e-06,14
MTIF2,3.16674998419e-07,2
FGL1,3.62200788123e-06,4
TPST1,9.94124209553e-07,7
IARS2,2.28625995565e-06,3
TMEM123,1.37816765108e-07,1
KREMEN1,1.87667095236e-08,1
RHOB,2.7865606095e-06,9
KIAA0513,8.90168834378e-06,4
Cubn,1.01303872858e-07,1
SPDEF,1.01409867447e-05,5
PRKD1,1.28630990885e-05,34
MYT1,2.08605050774e-07,3
DHRSX,3.77410170558e-06,3
ORM2,9.19325547546e-07,3
NTF2B,1.07632328872e-07,1
ADD3,4.13141978028e-06,4
SPACA7,1.89653341959e-07,1
CWF19L1,8.98086037817e-08,1
RD3,1.62609982206e-06,3
CEACAM7,1.79745758086e-07,2
AKAP10,6.60858712833e-06,5
CDX1,3.03320292397e-07,3
RACGAP1,4.06295194086e-06,28
SUPT20H,3.25745747413e-06,5
RNF216,7.09645570211e-07,13
LYPLA1,2.38090076334e-07,4
TCEAL5,8.09322624479e-08,1
PSPN,0.0,1
CDR1,1.74488257235e-08,1
PLAA,1.0166318714e-06,6
PLEKHG4,2.20090802045e-07,2
