ITGAX,8.42784824554e-07,4
KDM3B,2.59530607709e-07,4
PBX3,1.13859909542e-06,13
UPK1A,5.53955088056e-09,3
DLGAP1,0.0004626675045,21
NPTX2,4.01264834214e-10,1
hist1h3g,1.96430615255e-07,3
NFKBIL1,1.19645391279e-07,4
LPPR4,2.1645028587e-08,1
HSP90B1,7.03117363451e-06,27
KRR1,2.22491699096e-06,2
RAB33B,1.61343687297e-06,7
CTSK,7.55879191819e-07,6
ATP6V1B2,9.09907658364e-08,1
ZBTB7A,1.20891070288e-05,15
DTWD1,1.42802064923e-06,1
MGP,6.54986864005e-08,1
CHN1,7.27847782358e-06,13
MRPS22,2.58713991701e-07,3
GTPBP8,1.42802064923e-06,1
BCL3,6.64689065294e-06,29
RPS18,1.73142526503e-06,3
N4BP2L2,3.40448284403e-05,6
IDH1,9.46791619322e-06,3
ADIPOR1,3.88895390783e-07,5
ASAP3,6.48073972771e-07,5
WDR73,7.14311391894e-07,7
WDR25,3.88039079163e-06,7
RGS2,0.000739491044198,58
Ap1b1,7.13698116578e-08,1
01/03/05,2.08192543628e-06,15
BAAT,9.38474442029e-06,5
CYB561,9.90325255395e-06,3
MTX2,2.14951871888e-07,3
PRKCQ,3.55519476769e-05,30
CTSZ,3.00565365882e-06,6
RHBG,2.32344758478e-07,1
IL6,9.61330582646e-07,5
HIST1H2BO,6.83765933906e-08,1
CMPK1,1.67719572317e-07,2
USP6NL,3.78664599265e-06,6
TDO2,6.62754103932e-06,17
LYRM1,2.80919035365e-08,1
Gm4779,4.29898668168e-07,2
GPR20,1.2047656035e-06,3
LZTS1,2.01355311906e-06,3
RWDD2B,1.0564636189e-05,13
UBE2V1,2.31332202198e-05,40
BAI2,6.16018052059e-06,8
xpo1,1.26012741297e-07,1
CDCA5,5.73264103314e-07,7
ZNF335,5.0355460841e-07,6
CD300LB,1.42802064923e-06,1
CARHSP1,3.02979085464e-05,18
NPY1R,2.91280138718e-06,4
CCNF,2.12815583719e-07,4
CRMP1,3.02693981296e-05,82
KDSR,1.02802282546e-07,1
ZCCHC13,2.25477019519e-06,2
SMG1,1.38658997597e-06,9
HSFY1,6.39050967285e-07,9
C1QL3,2.70411809376e-08,1
GEMIN4,3.02866321187e-06,25
LCE3D,1.29019719619e-07,2
KISS1,2.21137768899e-06,7
MSH2,3.09370335629e-06,29
NUP153,5.89063676166e-06,27
MAPK8,6.49487916131e-05,137
ZNF677,1.0768066348e-07,2
CCDC60,1.50799820495e-06,2
SEL1L,3.57966801145e-08,2
PDLIM2,1.70662053349e-06,13
TRIM56,3.97340730516e-08,1
RPTOR,4.99817860835e-06,19
ARG2,1.35358118549e-07,2
CD163,3.89667371272e-06,4
Prune,4.29898668168e-07,2
TET1,4.06375526948e-08,1
LAIR1,1.87117500498e-06,6
KIAA0141,1.3908957664e-07,2
ACSL6,9.04821194608e-08,1
Os05g0125000,4.15161382087e-08,1
Rel,5.89789380559e-08,1
WFDC8,6.37727020501e-08,1
EMX2,1.39620789116e-07,4
TPO,1.03753256227e-07,2
H1FX,1.41315255337e-07,2
IDH3G,3.70197775505e-08,2
NEK1,3.45066977043e-06,13
SPATA8,1.10293475409e-06,15
CRYBB2,9.20569716388e-07,10
CDH1,2.08181055034e-05,53
ZNF765,2.90729199176e-07,3
HAO2,9.12085616689e-06,1
RGL2,3.42307604193e-06,15
Crhr1,1.59036068513e-07,2
AMIGO1,0.0,4
DDC,1.01855399231e-05,3
NMT2,7.14781735747e-06,13
CD2AP,9.94324069101e-06,35
