BRD7,2.58730869026e-06,30
SRSF4,1.04287900845e-06,14
HOXA10,2.67040881977e-06,14
ASAP2,4.11715756716e-06,14
CCL28,2.54292775143e-07,6
RNF150,1.08400383995e-06,10
PMPCA,3.83636324997e-07,3
PRSS23,5.56746743996e-06,26
ATP5A1,5.66945828392e-06,16
ZRANB1,3.01722722676e-07,4
UBE2G1,1.15554507583e-05,20
AVPR2,3.00751047296e-06,7
C3orf17,7.32661969763e-08,1
AZI2,1.08029783687e-06,10
IL29,2.82332681509e-06,1
NAP1L1,4.5299812157e-06,19
LOC142937,1.47830779454e-06,2
GGT6,7.06687700554e-07,1
CPSF1,2.85519392978e-06,19
LTBP4,3.17057056102e-06,11
ZNF280B,7.80115019046e-08,1
SEPT7P2,6.37727020501e-08,1
TCTEX1D1,1.97898380631e-07,1
EDAR,9.31516538771e-07,6
KRT33B,6.41780410673e-07,5
TGFBI,3.22878268215e-06,10
GLYCTK,1.26201013803e-05,14
NR1I3,1.62143694769e-06,18
Camk2d,2.87004808863e-08,1
HCST,3.70703010987e-06,3
CAB39,3.54307969556e-07,4
ZNF550,9.95043243091e-08,1
LHX2,4.41014037334e-06,6
YBX3,1.25411166169e-06,5
Lzts2,5.68544734226e-07,3
PDGFRA,1.0583306339e-05,35
ZNF513,1.30227392624e-06,6
SF3A2,7.31826979385e-07,9
Map2,9.79466250598e-08,1
PDCD1LG2,7.27390256857e-09,1
Whsc1,3.395932715e-08,1
CCDC85B,3.32695950361e-05,144
C12orf45,1.94365305982e-07,2
TOX,4.71592542486e-08,1
NPFF,1.16662624954e-07,4
SNTA1,0.000857296851665,74
B3GNT9,5.84267859542e-08,1
FAM19A4,1.51753729094e-06,2
GFER,2.96504661562e-06,9
TACR2,1.786003055e-07,4
SERBP1,4.27424357745e-06,24
MFN2,1.47796027537e-07,1
FAM48A,2.59094295495e-06,3
RMND5B,3.98596591391e-06,10
NFKBIB,1.77831860085e-05,42
TIPRL,1.63634935158e-06,4
GRIN3B,2.27698282286e-06,2
HOMEZ,1.61668956803e-05,30
TTF2,4.26518864598e-06,21
TTF1,6.99996837273e-07,6
BRMS1,9.91699436338e-06,50
C1orf109,9.37352803765e-06,45
NEDD1,1.65721887181e-06,2
KCNC1,6.43860136275e-07,6
TRAPPC6A,1.11292403034e-06,19
LAMA1,3.9452032229e-06,19
ABR,1.91579980781e-05,5
ZNF395,1.89677365059e-07,2
CD164,2.02863986037e-06,3
Sde2,1.38646066058e-07,1
TUBB,0.000101553636799,64
PPBP,2.20723071911e-06,23
PLIN1,1.94382670827e-06,4
Camk2a,1.05959556291e-07,1
METTL16,1.42802064923e-06,1
GTF2B,1.12896971864e-05,59
C20orf141,4.71592542486e-08,1
H1FX,1.41315255337e-07,2
ROBO3,1.09518780205e-05,6
CACTIN,2.70313481023e-08,1
TXNRD1,2.53142772495e-06,7
DYNC2LI1,1.22542286126e-08,1
EXOC3,2.25968288994e-06,7
NKX2-8,0.0,2
GPBP1,1.94703193983e-06,5
IFI6,1.55713486518e-06,2
ZCCHC8,1.51366165549e-06,2
EVC2,6.41067088828e-08,1
DRD1,1.64505948536e-05,12
KLHL2,1.3437007166e-05,16
CDC42EP5,1.82315430771e-07,5
DCUN1D5,9.70145916852e-06,6
RAX2,9.19303223916e-08,1
SELPLG,1.22127870556e-06,15
HDAC11,6.92895554718e-07,6
GORASP1,1.91259019736e-06,16
CORO2B,4.41498190438e-07,4
STAT1,6.49794390013e-05,108
MINK1,1.92014700511e-05,14
EP400NL,1.06406930387e-05,3
