CPPED1,1.29684310553e-07,1
DLGAP5,2.30086185798e-06,6
NKRF,6.6423576094e-07,7
CHD6,6.48631130772e-07,6
TDGF1,5.23787109394e-06,12
ACOT13,1.77273987688e-07,1
tor1,2.9722747097e-07,1
SPZ1,2.96396304769e-06,4
FAM72A,1.56270142123e-07,1
TOP3B,2.11463217293e-06,18
C7orf34,1.26861758136e-07,1
NMD3,4.35537241774e-07,3
BPGM,3.52664887198e-05,9
ACVR1B,4.1991080601e-06,23
RAB4B,1.77111579348e-07,3
RBBP5,7.99045838779e-07,10
AKT1S1,3.17202187855e-05,10
NKX2-3,1.05475148706e-07,3
C18orf10,2.16281181417e-06,1
Ilf2,5.26587531032e-08,1
Tjp1,8.80055414322e-07,2
COL11A1,1.37072426561e-07,1
MOGAT3,1.42802064923e-06,1
GAS7,2.70046529785e-06,22
DCK,4.15307408005e-07,7
MRPL9,3.01274656441e-07,3
CBLN1,1.08218719789e-09,1
Camk2d,2.87004808863e-08,1
TMEM248,1.08462641842e-07,1
TRA2A,2.78140944539e-06,16
PHF20,1.39581673e-07,2
ACVRL1,5.05087104373e-06,13
HIST1H2BM,2.74186355765e-06,4
GRIA4,4.63685704463e-05,14
SLC9A6,4.49773249828e-07,1
PPIH,2.2385459549e-06,9
PURB,8.97428146935e-07,4
KCNMB2,1.42802064923e-06,1
TH,7.97511980325e-06,12
PRR12,1.64874642675e-06,2
RWDD2B,1.0564636189e-05,13
CCT3,1.7183892575e-06,13
RIPPLY2,1.88716211507e-07,3
SNX6,7.73984378513e-05,25
TRPM2,7.88322787361e-07,2
xpo1,1.26012741297e-07,1
GFER,2.96504661562e-06,9
SSPO,1.43087389799e-07,3
RRI1,4.34135451099e-08,1
SLC15A3,4.7685326991e-06,8
PPP1CA,7.44879332269e-05,153
RAB3IP,3.84392035261e-06,20
TRIP11,8.16930505327e-07,6
FAM219A,5.01997235388e-07,5
PADI4,1.83054730686e-06,7
DUSP19,6.16886850217e-07,4
MS4A3,2.20357209939e-08,1
CDAN1,2.43606007558e-07,2
KLHL3,6.89956609659e-05,16
KCNC1,6.43860136275e-07,6
CCDC45,8.16205635661e-07,1
CSTF1,3.3674235743e-07,7
Chek1,7.13698116578e-08,1
SYT11,1.09261219489e-06,4
LAMTOR3,1.18099322234e-06,13
Scnn1a,1.13305685773e-06,1
RHNO1,5.48394234619e-07,5
SOX18,2.94762695758e-07,4
NDUFV1,2.16281181417e-06,1
CLEC4G,3.11992309781e-06,21
TPBG,7.93731486409e-06,1
CHRNA9,0.0,1
DOK5,1.6034253821e-05,19
XPO1,1.13106342872e-05,80
KRTAP10-9,3.16193512941e-05,165
AREG,4.53887054368e-06,8
MTPAP,5.44417196491e-07,3
RPS8,7.10172102785e-06,2
PPBP,2.20723071911e-06,23
HFE,3.66988155225e-07,3
PSG3,2.31098955562e-06,5
CTAG2,3.50877920197e-07,2
RHOG,5.05466179961e-06,18
SUGP1,2.6183766098e-07,3
RABL2A,2.893024718e-08,1
CCDC89,1.84221205635e-07,1
HTT,5.4509379269e-05,118
CNKSR2,0.000434737517976,12
WDR82,1.02939862345e-06,6
MMS4,1.0991043885e-07,1
AT4G38520,1.82330668824e-07,1
C20orf158,6.52382819198e-07,5
TRIAP1,2.2770547691e-07,4
UGGT2,1.62636438263e-06,3
Htra2,3.34236310172e-07,2
NECAB3,8.27854377353e-06,3
CTNNBL1,3.74732751478e-06,28
MVD,6.58280673639e-06,7
STK35,5.1796664716e-06,7
RSG1,1.75891668996e-06,3
