RNF13,2.97649900292e-06,8
CCDC116,1.54151464965e-06,11
GPT2,6.96527227356e-07,1
NPEPL1,9.6573202922e-08,1
MRPL27,7.69475470758e-07,2
AT1G43900,1.20600423482e-07,1
SLC39A13,1.84528158479e-06,4
BMP2,4.80934363266e-06,21
FAM49B,1.25835701797e-07,2
ZBTB33,6.09180724118e-07,5
PPP3CC,2.26605048008e-06,12
ERAS,4.21161843551e-06,2
SHANK3,2.54121479254e-06,16
ELAVL1,0.000161382183803,37
C1orf114,1.45441404493e-07,1
PYCR1,3.72239213987e-07,4
ZNF699,2.32826458957e-07,2
PCGF1,1.04416544187e-06,9
FBXL4,1.01932831869e-07,1
HTR2A,9.80018138106e-06,16
FBF1,9.67990790368e-06,48
ACTN1,0.000101236731787,75
UBXN7,4.56696597555e-07,5
DUSP6,1.76403847825e-06,6
DAOA,0.00165650227437,1
NUPR1,5.17674831342e-06,21
RASL10B,3.60688083833e-05,10
KLKB1,2.81872587853e-06,8
RHOBTB3,1.0858141146e-06,10
PRND,3.82745505686e-08,1
C15orf59,1.6642721653e-07,1
ULBP2,9.44168809563e-08,1
ZNF558,0.000152415213546,2
SAMM50,3.26651683451e-07,3
SCN1B,4.83667115749e-07,2
SPTB,1.52944054122e-05,14
Polr2b,1.2609929783e-08,1
HIST1H3A,2.89370694865e-05,120
CXCL3,1.19657001156e-07,2
POU3F4,2.19267943735e-07,6
TFEC,1.3657344304e-06,10
C21orf91,3.4962477646e-07,2
Tiam1,9.13962432003e-08,1
FBLN5,7.47609211113e-06,8
ark1,2.30212449696e-08,1
SHMT1,8.34702677644e-07,9
SEMA3G,1.28831510856e-06,1
ARL13B,9.87802556314e-08,1
MAB21L2,2.68811384624e-06,6
RPIA,5.98366616279e-06,15
SAMD8,1.97328661426e-07,1
FOXM1,6.76241917617e-06,15
CLPTM1,1.10785469793e-07,1
UBTF,8.65978325454e-06,35
Cct2,8.30986913881e-08,1
CACNA1B,3.41962829251e-05,11
CATIP,5.18548549251e-06,12
Twist2,9.10137391573e-08,1
WAPAL,2.14981997245e-06,3
TGFB1I1,0.000952060170884,30
OSBPL9,1.33766606236e-07,1
ALKBH4,5.18483384215e-07,2
NME1,8.09845869448e-06,31
GNRHR2,1.09407104983e-07,1
ZBTB24,1.82611502836e-05,37
MDH2,4.04052832794e-07,9
DRD4,0.000113197815203,6
MAP7D3,1.47726844666e-07,2
WDSUB1,8.03332111295e-08,1
MAGEE2,1.1394191111e-07,2
DMWD,1.40290049356e-07,1
CTDSPL,2.65599075814e-07,4
CALB1,3.90966126252e-06,6
VDAC3,6.56482511841e-08,1
VPRBP,4.2774042376e-06,17
RCN1,2.49393845445e-06,2
ITM2B,1.06524722786e-06,6
ZSCAN18,9.01070050818e-07,4
HOXB4,2.2453133774e-06,3
CYP2C8,0.000166987285269,14
EIF2S3,2.19749213747e-06,3
HRC,5.38936049729e-07,1
DIXDC1,3.15357203875e-06,8
TXNRD1,3.64613499545e-06,7
MTHFD2,9.7074337278e-07,2
RAVER1,1.16799000575e-06,4
NOD1,1.77842297396e-06,17
SPAG5,6.923979722e-05,42
STMN2,3.34589453404e-05,17
RBM10,2.83720390519e-06,25
MVD,7.54780019346e-06,7
NMUR1,3.56927213335e-07,5
NLGN4X,1.24253428969e-07,2
PITPNB,2.3160920844e-06,1
LINGO1,0.00138555072915,8
ACSF2,1.71093100472e-05,4
SEPP1,2.38215407712e-06,4
KIAA1715,1.23887612848e-06,1
LDHC,1.87404055744e-06,3
Rxra,2.73570357549e-06,7
